u(t),theta,theta_dot
0.08063403135853686,-1.6145035870993079,-0.14116017118093704
0.0,-1.6154989380743279,0.04261975587808772
0.0,-1.6128447403981743,0.22075996674178577
0.0,-1.6067932062665604,0.37891699958251557
0.0,-1.5978973974324684,0.5046354990699696
0.0,-1.5869023261958108,0.5878187329883112
0.0,-1.5747098855258304,0.6219848928657878
0.0,-1.562341589820225,0.6053394418790614
0.0,-1.5507994343080627,0.5399562147263008
0.0,-1.5410294619109153,0.4311306027540487
0.0,-1.533795334120615,0.2881346977731278
0.0,-1.5296391820978326,0.12368914122874726
0.0,-1.528863569541975,-0.048836575559944195
0.0,-1.5315383511960483,-0.2154273705240916
0.0,-1.537396002781023,-0.36273295212364554
0.0,-1.5458716539165398,-0.4788180708311515
0.0,-1.5562703985149056,-0.5546531394024652
0.0,-1.5677444537415808,-0.5841861988865812
0.0,-1.5793378552390214,-0.5658734512309346
0.0,-1.5901045376624243,-0.5021214612248703
0.0,-1.5991670327304763,-0.39816768962776705
0.0,-1.605808634187231,-0.26263403992735507
0.0,-1.6095343585950121,-0.10745925124489494
0.0,-1.6100917079563293,0.05455730765261435
0.0,-1.6074258769793546,0.210206639484869
0.0,-1.6017793529726023,0.34708655290956625
0.0,-1.5936972588223943,0.45414905232602987
0.0,-1.5838611268711276,0.5231807723804555
0.0,-1.5730707137805011,0.5485878784700067
0.0,-1.5622072988133566,0.5288943524716779
0.0,-1.5521715903382756,0.4667490717897531
0.0,-1.5437655718604553,0.3674601873103087
0.0,-1.5376702023438789,0.2391114269392835
0.0,-1.5343399315951423,0.0926774951742567
0.0,-1.5339871093928115,-0.05941296615241598
0.0,-1.5366337833774417,-0.20486436570285282
0.0,-1.5420624575961077,-0.33197236725797225
0.0,-1.5497705905086494,-0.43065839747656737
0.0,-1.5590745913496276,-0.4933161895455018
0.0,-1.5692225751550477,-0.5150285868951021
0.0,-1.5793920595990796,-0.4942864291280539
0.0,-1.5887445737010395,-0.433721843136549
0.0,-1.5965378713112652,-0.3388464140239349
0.0,-1.6021329450338593,-0.2173659959207546
0.0,-1.6051038034726919,-0.0793046497230041
0.0,-1.6052645232950986,0.06342700996585626
0.0,-1.6026347307404936,0.19934289270920047
0.0,-1.5974249869024917,0.31736662729977
0.0,-1.5900909709711224,0.4082402610349389
0.0,-1.581293953588063,0.4649856068292759
0.0,-1.5717489843064867,0.48331290055869736
0.0,-1.5622318335825005,0.46181002965087836
0.0,-1.5535175805950017,0.4029651901881458
0.0,-1.5463001669116314,0.3123352722909756
0.0,-1.541166294590713,0.19732742763819713
0.0,-1.5385186789035479,0.06729812937844243
0.0,-1.538521820483272,-0.06665947752128645
0.0,-1.5411297063748195,-0.1936025961335783
0.0,-1.546130071849688,-0.3032209627520143
0.0,-1.55310084694798,-0.3868653438576339
0.0,-1.5614178181753569,-0.43817562814920596
0.0,-1.5703949297473263,-0.4534169480525756
0.0,-1.579300830455466,-0.43135142366688256
0.0,-1.5874186056595878,-0.3742816689572435
0.0,-1.594096343501392,-0.28773274058928866
0.0,-1.5988053058003346,-0.17885838149810235
0.0,-1.6011610857578098,-0.056454737325736415
0.0,-1.601013111472026,0.0693016416488767
0.0,-1.598429996802992,0.1877793321275027
0.0,-1.5936316880743489,0.2895949794202537
0.0,-1.5870122383143885,0.3665523960834316
0.0,-1.5791492095375768,0.41283834066780045
0.0,-1.570707098038911,0.42523955448942247
0.0,-1.5623732612874222,0.4027900583159635
0.0,-1.554816757538132,0.34756453957647926
0.0,-1.5486435861230587,0.26487697274411026
0.0,-1.544327240199028,0.16178763864305545
0.0,-1.542231584098579,0.04662323643560595
0.0,-1.5425044656421572,-0.07130692254325338
0.0,-1.5450645576823239,-0.18194165148932168
0.0,-1.549671973127812,-0.27648870815838333
0.0,-1.5559529350838959,-0.3473068315974037
0.0,-1.5633839890613377,-0.38897104999685395
0.0,-1.5713214018560657,-0.39868355551587437
0.0,-1.5791225875360653,-0.3759654000015995
0.0,-1.586153088842747,-0.3226810874031433
0.0,-1.5918559404440025,-0.24365409592418277
0.0,-1.5957909836410622,-0.14595921619622132
0.0,-1.5976464751034956,-0.037552659679884054
0.0,-1.5972761405728655,0.07279791886695011
0.0,-1.5947549461714723,0.17599775610638788
0.0,-1.5903339174924433,0.26371520150955896
0.0,-1.5843733233204726,0.3288922384368087
0.0,-1.577359668574622,0.36638828883283214
0.0,-1.5698956280730187,0.37370412210940757
0.0,-1.5625951391680537,0.35075890796894194
0.0,-1.5560517165626264,0.29942904060629744
0.0,-1.5507838947264645,0.22409555916667465
0.0,-1.5471990739735604,0.131562169721814
0.0,-1.5455639757211856,0.029478190478621685
0.0,-1.5460163536682892,-0.0738484751010913
0.0,-1.548493140721622,-0.1700969967711292
0.0,-1.5527391742094705,-0.25135079904573804
0.0,-1.5583991712170615,-0.31125099447208654
0.0,-1.5650108556633968,-0.3449762537324797
0.0,-1.572020490682437,-0.35024120191825636
0.0,-1.578847899586741,-0.32718184836056174
0.0,-1.5849373340237216,-0.2777282466559394
0.0,-1.5898029099211008,-0.20600831726650745
0.0,-1.5930697799579423,-0.11843453062688607
0.0,-1.5945011952273818,-0.022339791006485282
0.0,-1.5939764635076104,0.07444547695777753
0.0,-1.5915545678626757,0.16416125083551553
0.0,-1.5874828296792183,0.23946407220266608
0.0,-1.5821104238577623,0.2944819828658237
0.0,-1.5758749467647954,0.32475923047090893
0.0,-1.5692903533664486,0.3281882324765116
0.0,-1.562908213318322,0.30508093237332695
0.0,-1.5572419533743354,0.2574707028514321
0.0,-1.5527499196270935,0.18925250926140585
0.0,-1.5497766844887981,0.10638212871676185
0.0,-1.5485332401200955,0.015946928334002033
0.0,-1.5491186409985767,-0.07470800603805894
0.0,-1.5514800222526575,-0.15829318689969635
0.0,-1.5553844279421163,-0.22805442621513392
0.0,-1.560483519293771,-0.2785239399181529
0.0,-1.5663630627482779,-0.3056645566260957
0.0,-1.572544005366259,-0.30747932421393726
0.0,-1.578509122428493,-0.28438316471896363
0.0,-1.5837805774958074,-0.23855868547431353
0.0,-1.5879271855872144,-0.17372067574790886
0.0,-1.5906300393518291,-0.09533513974471633
0.0,-1.5916986628903205,-0.010245845076168693
0.0,-1.5910616432301843,0.07467717439714441
0.0,-1.5887665309916952,0.15252919728067424
0.0,-1.5850243680600506,0.2171298437600952
0.0,-1.5801844719035059,0.2633361128668096
0.0,-1.5746399590756375,0.2876152690673188
0.0,-1.5688417868202107,0.2880428282609406
0.0,-1.563267205915198,0.26502389902314205
0.0,-1.5583666901873825,0.22090397421747812
0.0,-1.5545383352243707,0.15929965997105483
0.0,-1.5520840865140657,0.08525951078740276
0.0,-1.551176524992593,0.005183050898565401
0.0,-1.5518625154837193,-0.07435880148709206
0.0,-1.554088817556123,-0.14687668837541382
0.0,-1.5576641701873757,-0.20661779612198752
0.0,-1.5622580749884254,-0.2488869309089788
0.0,-1.5674870016460767,-0.2705165287202871
0.0,-1.5729255625469272,-0.2697531641813306
0.0,-1.578133344085651,-0.24694568175366444
0.0,-1.582684422469188,-0.2044851761669531
0.0,-1.5862176137530792,-0.1459364880850099
0.0,-1.58844594695461,-0.07605325593557982
0.0,-1.5892110965369126,-0.000710313726409395
0.0,-1.5884814005252894,0.0737294523643715
0.0,-1.5863215828202313,0.14128797033334758
0.0,-1.582910373459479,0.1965299430245197
0.0,-1.578553578687696,0.2351685407177829
0.0,-1.5736237872483327,0.2543490832586556
0.0,-1.5685221494658113,0.2525390082211601
0.0,-1.5636601508972914,0.23005751198714977
0.0,-1.5594341440556734,0.18923200432998333
0.0,-1.5561754591857606,0.13359129982060242
0.0,-1.5541530966958732,0.06764078045037875
0.0,-1.553514643336478,-0.0032016234307238045
0.0,-1.5542806614768452,-0.07286357679498762
0.0,-1.5563752213776632,-0.13579447336730296
0.0,-1.5596280964078606,-0.18687793600986954
0.0,-1.5637586417438127,-0.22216794582730326
0.0,-1.5684049609826736,-0.23908056569588934
0.0,-1.5731906437955288,-0.2363558177501107
0.0,-1.5777279532101856,-0.21427678749222004
0.0,-1.5816503602378094,-0.17503842646023682
0.0,-1.5846529682939277,-0.12215937325579354
0.0,-1.5864881737079912,-0.05993569516317056
0.0,-1.5870141918893979,0.006608034329333962
0.0,-1.5862167739877149,0.07183162318485622
0.0,-1.584184999420678,0.1304235845744574
0.0,-1.5810846031561974,0.17766907397688445
0.0,-1.5771731065443353,0.20986131142875558
0.0,-1.5727928169830365,0.22467162456023543
0.0,-1.568302883508766,0.22113249348369876
0.0,-1.5640693846075615,0.1995280569644093
0.0,-1.5604297755654268,0.16183771071085096
0.0,-1.5576698100908528,0.11156522646299435
0.0,-1.5560040637967982,0.05284784251146943
0.0,-1.555574326209419,-0.009592672123390017
0.0,-1.5563979875421394,-0.07067948284121275
0.0,-1.5583721005810651,-0.1252067321850781
0.0,-1.5613258647725368,-0.1689711924020306
0.0,-1.5650238461794956,-0.19836324394024007
0.0,-1.5691616434186093,-0.2111869292408086
0.0,-1.5733763482237322,-0.206761934277907
0.0,-1.5773305566272222,-0.18566451551736127
0.0,-1.580703686020391,-0.14960877598011518
0.0,-1.5832318738632394,-0.10169530461411165
0.0,-1.5847251649488001,-0.04617240640647815
0.0,-1.5850715431413294,0.012442694029737064
0.0,-1.5842414410548225,0.06939315537969219
0.0,-1.5823217937351788,0.12008987819378374
0.0,-1.5794975633214854,0.16042243002960993
0.0,-1.5759994767377068,0.18723480164854503
0.0,-1.5721130904440264,0.1984059864691884
0.0,-1.5681642498850765,0.19333287192510748
0.0,-1.5644743777182937,0.17271391612276693
0.0,-1.5613449966219035,0.13823091733806284
0.0,-1.559022606593832,0.09276800799798054
0.0,-1.5576812572390202,0.04035395562967177
0.0,-1.557414814653282,-0.014705190021442327
0.0,-1.5582483255561945,-0.0679205148872861
0.0,-1.560102755346005,-0.1150448005353456
0.0,-1.562797537987736,-0.15225655703053212
0.0,-1.5661076764422166,-0.17669055799750238
0.0,-1.569763768230231,-0.18637106716881652
0.0,-1.5734652703908405,-0.18073849272716308
0.0,-1.5769058827557008,-0.1605918635658698
0.0,-1.579809051074618,-0.12762738947121724
0.0,-1.5819411877368492,-0.08454056384906208
0.0,-1.5831428945928387,-0.0350633056805776
0.0,-1.5833355911495277,0.016644348539395303
0.0,-1.5825032202882285,0.06637648057268657
0.0,-1.5807163938357476,0.11014944126314508
0.0,-1.5781441849494278,0.14446437197145823
0.0,-1.5750116069290947,0.16668142359288018
0.0,-1.5715724900731864,0.17502986790917235
0.0,-1.5681057392506215,0.16894879753235903
0.0,-1.564898591103975,0.1492651766974957
0.0,-1.5622058809984325,0.11774412281868968
0.0,-1.5602482388545467,0.0769418918832405
0.0,-1.5591737833429398,0.030256253362306723
0.0,-1.5590512744992402,-0.01827860339261412
0.0,-1.5598817549966355,-0.06476172933749737
0.0,-1.5615989325794075,-0.10540997949670967
0.0,-1.564050016835182,-0.1370284118564923
0.0,-1.567013385133205,-0.15717380127407898
0.0,-1.5702489940590911,-0.16430974724795325
0.0,-1.5734940139963185,-0.15789380300534855
0.0,-1.5764830210089043,-0.13871302420471832
0.0,-1.578977912248656,-0.10857135378152617
0.0,-1.5807751722826258,-0.06992859688896587
0.0,-1.5817349230112163,-0.025940904687200242
0.0,-1.5817964401189877,0.01961970517021858
0.0,-1.5809688507079158,0.06304881536130522
0.0,-1.5793189108305212,0.10080707731915223
0.0,-1.5769874670940467,0.12992186573500059
0.0,-1.5741846480065393,0.1481662346130411
0.0,-1.5711406805456811,0.15419362457551086
0.0,-1.5681033880498025,0.1475188931644461
0.0,-1.5653181111218222,0.12887588358795682
0.0,-1.5630086153424518,0.10007006545549404
0.0,-1.5613592272472687,0.06347258709811571
0.0,-1.5605030867701928,0.022046212348759822
0.0,-1.5604951033379817,-0.02073127665434696
0.0,-1.5613180887864937,-0.06127985581985311
0.0,-1.5629029635633642,-0.09635661631527515
0.0,-1.5651186143965599,-0.12315532438129075
0.0,-1.5677693954669167,-0.1396442389386023
0.0,-1.5706328129246436,-0.14465680094695751
0.0,-1.5734754965130253,-0.13778972445826906
0.0,-1.57606928846263,-0.1197094207412967
0.0,-1.578205492773232,-0.09217395960687613
0.0,-1.5797184813955476,-0.05751111756274599
0.0,-1.580481714623127,-0.018519364314415476
-0.0152851444877658,-1.5804428090702134,0.02162326818326331
-0.043065510621824454,-1.5795730239416705,0.07224569922126
-0.04888770623766581,-1.5777176208791097,0.12714269630243086
-0.06736433647193535,-1.574721478153182,0.16571613032085405
-0.046256996368328196,-1.5707990220713657,0.21063659270785526
0.0,-1.5666647225674757,0.19971020129733658
0.0,-1.5629119287633162,0.1727272917760102
0.0,-1.5598483726047911,0.13187749681596853
0.0,-1.5577109905683122,0.08066893067633626
0.0,-1.5566562644371311,0.023612956121054532
0.0,-1.5567613368889455,-0.03468719929305819
0.0,-1.5580184336461054,-0.08950485606695782
0.0,-1.5603051639390457,-0.13644509921694856
0.0,-1.5634082220214742,-0.17175607863835918
0.0,-1.567075425140698,-0.19267624594930186
0.0,-1.571007961010584,-0.19757381831290255
0.0,-1.5748779059562303,-0.1863746595917177
0.0,-1.5783728411741555,-0.1602623774284893
0.0,-1.5812069258412018,-0.12136204237868156
0.0,-1.5831585897577585,-0.0729084927929979
0.0,-1.5840863519592154,-0.019152763484144634
0.0,-1.5839300402483856,0.03552104356705402
0.0,-1.5826985678744057,0.0866507677525698
0.0,-1.5805025463884395,0.1301764276464842
0.0,-1.577550560100996,0.1626092997441085
0.0,-1.5740873851277046,0.1814858430332011
0.0,-1.5703945964411696,0.18527950440877206
0.0,-1.5667735429602856,0.17390437294350952
0.0,-1.5635218981593628,0.14863794245435658
0.0,-1.5608997072834518,0.11159327520056264
0.0,-1.559118365461859,0.06578748525763055
0.0,-1.55830737286823,0.015133903799000575
0.0,-1.5585129707890257,-0.036117930225813305
0.0,-1.5597171859087724,-0.08381401783230331
0.0,-1.5618193023528892,-0.12413234792947905
0.0,-1.564626184041406,-0.15389908837011648
0.0,-1.5678963672060777,-0.17087082550496177
0.0,-1.5713642480472827,-0.1736888194815037
0.0,-1.574749425241864,-0.16224895303615394
0.0,-1.5777737572624324,-0.1378206800683299
0.0,-1.5801983990857071,-0.10253232718700186
0.0,-1.581824416709756,-0.05924609603637765
0.0,-1.582531504270034,-0.011549687661596947
0.0,-1.5822820863518403,0.036466080067435284
0.0,-1.5811043644605303,0.08095816459147775
0.0,-1.579094050521722,0.11831177404193063
0.0,-1.5764281384977237,0.1456174939035236
0.0,-1.5733416846707264,0.16082487783998917
0.0,-1.5700847829663203,0.1627659947764472
0.0,-1.566921307800471,0.15133906865789745
0.0,-1.5641089521845948,0.12775853349376284
0.0,-1.5618687352542344,0.09415090706465598
0.0,-1.5603849703474766,0.053246786390717546
0.0,-1.5597710562789266,0.008376488519965308
0.0,-1.5600579658565465,-0.036620090163669655
0.0,-1.5612089780314744,-0.07811100402585654
0.0,-1.5631307377746728,-0.11272227275232101
0.0,-1.5656604386264714,-0.13774930936042534
0.0,-1.5685735803286271,-0.1513292689883105
0.0,-1.5716323954424167,-0.15248482705542318
0.0,-1.5745879642202338,-0.1411295054284045
0.0,-1.5772026320715171,-0.11838539692020335
0.0,-1.5792696267203854,-0.08637962871488443
0.0,-1.5806234182757064,-0.04773053338548991
0.0,-1.5811543491584843,-0.005554394661442821
0.0,-1.5808345470714447,0.03663517473974119
0.0,-1.5797094613768379,0.07529439093532796
0.0,-1.5778727337171428,0.10737030046022679
0.0,-1.575475262231961,0.13029294005699987
0.0,-1.5727251765007877,0.14236730252239346
0.0,-1.5698523855405149,0.14280247708170662
0.0,-1.5670909869136067,0.13157036523102372
0.0,-1.5646618478821006,0.10967367422336072
0.0,-1.5627578236540436,0.07917283172777302
0.0,-1.5615232266567285,0.042640780494115654
0.0,-1.5610641062793489,0.003025057612643753
0.0,-1.5614106293462324,-0.03648726973327779
0.0,-1.562513125020826,-0.07253514355782409
0.0,-1.564268931243747,-0.10228585071057958
0.0,-1.5665378386943116,-0.12331759938130663
0.0,-1.5691355896931807,-0.13399804212400496
0.0,-1.5718367329636105,-0.1336739830541636
0.0,-1.5744192344334704,-0.12256272257337615
0.0,-1.5766750119987007,-0.10157411410805636
0.0,-1.5784256815655737,-0.07247835464891288
0.0,-1.5795378311014263,-0.037872431400890944
0.0,-1.5799306917777702,-0.0006105701811149333
0.0,-1.579570106128622,0.03627105782019592
0.0,-1.5784939129733109,0.06981650955569238
0.0,-1.5768097150469336,0.09728192860838503
0.0,-1.5746584320536658,0.1165354951190522
0.0,-1.572215337089145,0.1260222766352304
0.0,-1.5696828293302794,0.1251302953539363
0.0,-1.5672710365180929,0.11415331238539099
0.0,-1.5651747819505315,0.09401705815902422
0.0,-1.5635622293011673,0.06637834148269613
0.0,-1.5625558955656633,0.03366433916039019
0.0,-1.5622256690360463,-0.0013735624149970663
0.0,-1.562599312182394,-0.03588091324062012
0.0,-1.563642932352333,-0.06709462407966936
0.0,-1.5652543575904112,-0.09249005068033564
0.0,-1.5672934206234084,-0.11009883097694917
0.0,-1.5695944426433304,-0.11850179734114724
0.0,-1.571969896703221,-0.11711600818540069
0.0,-1.574221421533279,-0.10627889297087972
0.0,-1.5761691936355444,-0.08696315692510254
0.0,-1.5776542301158167,-0.06073560402450225
0.0,-1.57856358453766,-0.029817410078648285
0.0,-1.5788353158539892,0.003114868021898632
0.0,-1.5784516061519225,0.03540757821395783
0.0,-1.577442552445347,0.06444178142418366
0.0,-1.5759008709916897,0.08791558708498215
0.0,-1.5739682422031362,0.10397874066238157
0.0,-1.5718007469802573,0.1114003182339814
0.0,-1.5695745268007106,0.10960490528944954
0.0,-1.5674728851639328,0.09892049897377128
0.0,-1.5656643166112423,0.08038293727837596
0.0,-1.5642963368647154,0.055504816211897054
0.0,-1.5634757727279895,0.026326486464385804
0.0,-1.5632582680759186,-0.004632294004567203
0.0,-1.563651985264747,-0.03484896243926294
0.0,-1.5646258252824685,-0.06185742413834654
0.0,-1.5660958172464705,-0.08352383296394077
0.0,-1.567927321616618,-0.09816118403110413
0.0,-1.5699692228445175,-0.10467634200164748
0.0,-1.5720553361856229,-0.1025422543550484
0.0,-1.574016643220391,-0.09205820431403189
0.0,-1.5756939612118925,-0.0742769829177713
0.0,-1.5769535886496384,-0.050671243802449056
0.0,-1.5776939347440324,-0.02315783177047266
0.0,-1.5778643618506227,0.0059408351146525915
0.0,-1.5774625827455642,0.03419358578021295
0.0,-1.576522535025409,0.05932356591080155
0.0,-1.5751224361921825,0.07932084551079803
0.0,-1.5733876270329883,0.09264589559460013
0.0,-1.5714644433841862,0.09832697678688879
0.0,-1.5695095452958534,0.09590536926235199
0.0,-1.5676803012972231,0.0856559138136709
0.0,-1.566125177010853,0.06860838995608384
0.0,-1.5649658822843735,0.04621114547014691
0.0,-1.5642982862216006,0.02027511461552526
0.0,-1.5641695916612932,-0.00706754507223778
0.0,-1.5645777337777826,-0.03347680120198261
0.0,-1.5654849924104672,-0.05685822128224868
0.0,-1.566817497936283,-0.0753135028445415
0.0,-1.568460475982433,-0.0874280879557548
0.0,-1.5702713103843937,-0.09233504616118257
0.0,-1.5721033638965058,-0.08967200152142075
0.0,-1.5738084890202866,-0.07968281557089657
0.0,-1.5752494291262467,-0.06333792842578391
0.0,-1.5763152405000123,-0.04208284382845327
0.0,-1.5769173666613603,-0.017641680873234665
0.0,-1.5770096632402646,0.008016982273550438
0.0,-1.5765960404631156,0.03272294285740479
0.0,-1.5757197711232005,0.05446534576223729
0.0,-1.5744522146989557,0.07150307084854218
0.0,-1.5728981358194227,0.08250144624404898
0.0,-1.5711925994738074,0.08668516079075693
0.0,-1.569475212717572,0.08380975203482549
0.0,-1.567886052059731,0.07410675822284979
0.0,-1.5665513385852663,0.05844290445388858
0.0,-1.5655748424755969,0.03826010295637844
0.0,-1.5650313049870086,0.015219078502895389
0.0,-1.5649685765208319,-0.008828370399905701
0.0,-1.5653860661835546,-0.031944712286680416
0.0,-1.566235302453531,-0.05215486418759572
0.0,-1.5674420642412816,-0.06789902359575208
0.0,-1.5689094331017233,-0.0778972024776458
0.0,-1.5705173509580734,-0.08140379207922577
0.0,-1.5721272920123286,-0.07828006056505869
0.0,-1.573610149728091,-0.06886288523553048
0.0,-1.574845314735502,-0.05391583917317551
0.0,-1.575736607065332,-0.03471347246213941
0.0,-1.576218132834141,-0.012949412165927519
0.0,-1.5762546239658348,0.009609126867236896
0.0,-1.5758422566499033,0.031130027949066448
0.0,-1.5750215869487276,0.04988852860222294
0.0,-1.5738709445566432,0.06436960856704382
0.0,-1.5724841998342338,0.07344982199105976
0.0,-1.570974331016487,0.07640780674166922
0.0,-1.5694670088463907,0.07311910946047678
0.0,-1.5680848592150445,0.06397009138811867
0.0,-1.566940528809559,0.049709923484998156
0.0,-1.5661243480964273,0.03151824588508464
0.0,-1.565696480047143,0.010991391948266087
0.0,-1.5656849960224655,-0.010181222560046044
0.0,-1.566092179577924,-0.03027122305198842
0.0,-1.5668817771405115,-0.047679724250603614
0.0,-1.5679782588217535,-0.061007635447479926
0.0,-1.5692892146020856,-0.06923938832428354
0.0,-1.5707081290425164,-0.07170837042183335
0.0,-1.5721195081466883,-0.06828775418482168
0.0,-1.5734065452449961,-0.05939553088181177
0.0,-1.5744667551285378,-0.04579081164035892
0.0,-1.5752139743945983,-0.028578721534423
0.8961427624540108,-1.5755929034359777,-0.009218093769960474
1.8668443593368,-1.5825255403575944,-0.7291233448514071
1.7191456955401612,-1.6042989295539707,-1.4434791949318946
1.6870861987074979,-1.6378364384595374,-1.848135812490834
1.7677298527698269,-1.679585721173901,-2.2511715080526917
1.7209818917385793,-1.7264386493827408,-2.3728900498769065
1.7060792167742478,-1.7745113875730447,-2.3469559997584177
1.7618352343131498,-1.8185964549805695,-2.0653770679149996
1.244301776570647,-1.85671553905181,-1.724295378044174
0.2966516200128666,-1.8830616412578058,-0.7286579707962887
0.0,-1.884888209883726,0.5491205564517754
0.0,-1.8615154213984098,1.7698501537013622
0.0,-1.8150503170021226,2.838738855853238
0.0,-1.749513406745643,3.672713413512089
0.0,-1.670261852150562,4.201339298594308
0.0,-1.5837394596647651,4.382107126237632
0.0,-1.4971923737026653,4.206440762216705
0.0,-1.4175999404029944,3.6936610756813035
0.0,-1.3514101893369437,2.88690115709786
0.0,-1.3036910451803778,1.8575416076931668
0.0,-1.2778847571677696,0.6976396532390966
0.0,-1.275819046960619,-0.5036426320566401
0.0,-1.2976588056286575,-1.6529064543450933
0.0,-1.3412792099498256,-2.659903510627792
0.0,-1.4027236406522026,-3.444659542993187
0.0,-1.4770593067000413,-3.943041810538423
0.0,-1.5582654523063462,-4.114095135156649
0.0,-1.6395422708491918,-3.9496762700783403
0.0,-1.7143197856130192,-3.4693785783381266
0.0,-1.7765292009028366,-2.7135864119547377
0.0,-1.8213682520463588,-1.7470785803355224
0.0,-1.8455943056385706,-0.6563345396014456
0.0,-1.8475869740023283,0.47304139627449016
0.0,-1.8271335001931779,1.5527910120177677
0.0,-1.786114640911357,2.4986723604415575
0.0,-1.7283552456818565,3.2347788264395856
0.0,-1.6585522073852723,3.7026722186346066
0.0,-1.5823533744395293,3.8627138080672605
0.0,-1.506040991042673,3.706483970117068
0.0,-1.4358756426792094,3.2541721937708
0.0,-1.3774894520094825,2.54451526962415
0.0,-1.3354801930618407,1.6366156428560195
0.0,-1.3128987366278884,0.6101665320863987
0.0,-1.311161412118219,-0.4515284998687077
0.0,-1.330433380187296,-1.4653840459645524
0.0,-1.3690654297651346,-2.352171715891782
0.0,-1.42347338030833,-3.041126619306929
0.0,-1.4890922974096277,-3.478352886412865
0.0,-1.5606108513647423,-3.6266147028892695
0.0,-1.6322233361086607,-3.4767307634926823
0.0,-1.697990714487001,-3.0487156574574827
0.0,-1.752711691216284,-2.3807078668908757
0.0,-1.7919854980091046,-1.527445983282041
0.0,-1.8129323531623802,-0.5612345203174605
0.0,-1.8142754164273427,0.4364150130694955
0.0,-1.7959990460531412,1.388155166662182
0.0,-1.7595619317284619,2.2185632444680854
0.0,-1.7082303618702805,2.8622182018788327
0.0,-1.646495551425376,3.2687032337400255
0.0,-1.5793380222665372,3.404673658463733
0.0,-1.5121906443232516,3.2600153896819735
0.0,-1.450581362722215,2.8533509140504054
0.0,-1.3993787287369217,2.2230049368690414
0.0,-1.3627257724386743,1.4204657930920417
0.0,-1.3433804162651395,0.5116381784816233
0.0,-1.3425183654579036,-0.425944762395966
0.0,-1.3599824021969036,-1.318986680098095
0.0,-1.3944045856727496,-2.0960017874219736
0.0,-1.442831235272329,-2.6961653509003245
0.0,-1.5009468823726018,-3.0725662264590428
0.0,-1.5640373262955063,-3.1957029710034672
0.0,-1.6269810922696792,-3.055402885688083
