u(t),theta,theta_dot
-0.11698447384630856,-1.5479307142786773,-0.054687028842404097
-0.19230755337593386,-1.5484995345589585,-0.058527285047379723
-0.17945859498187042,-1.549116004867764,-0.0649959316299468
-0.17127038768107936,-1.5497985964567478,-0.07161145584681039
-0.16208721973307444,-1.5505482008204265,-0.07862548544082064
-0.15274380918388064,-1.5513689616489708,-0.08592349311246174
-0.14324959416499444,-1.55226412032911,-0.09338678199385637
-0.1336141412816086,-1.5532352811673493,-0.10089494521250272
-0.12384701713892207,-1.5542824113899685,-0.10832586589127471
-0.11395778834213041,-1.5554038411430233,-0.11555571714842197
-0.10395602149642705,-1.5565962634923443,-0.12245896209756987
-0.09385149304459717,-1.5578547344235376,-0.12890835384771934
-0.08365435125771911,-1.5591731529853727,-0.13480360563451166
-0.07337462911419096,-1.5605459625445166,-0.14006692456931702
-0.06302237250861847,-1.5619671017476633,-0.14459162304961712
-0.05260792202749359,-1.5634296975984472,-0.14829115410483584
-0.04214162274960437,-1.564926068636501,-0.15109981850255436
-0.03163381975373816,-1.5664477249374558,-0.15297276474851096
-0.021094858118681642,-1.5679853681129416,-0.15388598908660134
-0.010535082923221473,-1.5695288913105865,-0.15383633549887835
3.516079459531252e-05,-1.571067379214017,-0.15284149570555208
0.01060550469714136,-1.5725891134113406,-0.15094000931778592
0.021165383220422135,-1.574086374668244,-0.148185798871772
0.03170421764335171,-1.5755526803923847,-0.14463028391143096
0.04221166988595329,-1.576979326838584,-0.14033399394035775
0.05267748178040613,-1.5783588277260598,-0.13537093042282147
0.06309139515888809,-1.5796849142384246,-0.12982856678376536
0.07344315185357705,-1.5809525350236866,-0.12380784840880743
0.08372249369665227,-1.5821578561942498,-0.11742319264423952
0.09391916252029231,-1.5832982613269129,-0.11080248879702828
0.10402307000247704,-1.5843723514628707,-0.10408709813481418
0.11402440299179625,-1.5853803189728715,-0.09740672963735394
0.12391305501018024,-1.5863233905709364,-0.09084066697655031
0.1336790969711725,-1.5872023100286705,-0.0845047429411285
0.14331320199019448,-1.5880189671355092,-0.07850485209271066
0.15280606934144833,-1.5887764680982304,-0.0729339164711666
0.1621483982991348,-1.5894791355409539,-0.06787188559461493
0.1713308881374609,-1.5901325085051419,-0.06338573645942211
0.1803442381306239,-1.5907433424495985,-0.05952947354020294
0.18917933208380186,-1.5913196092504704,-0.05634412878982066
0.1978277984613329,-1.591869662332896,-0.05385204656774686
0.2062809329286215,-1.5923986284371512,-0.0520438892448675
0.21453002175368038,-1.5929132578845326,-0.05091958572655289
0.22256734392429658,-1.5934202355341514,-0.05046464027698444
0.23038528761831212,-1.5939257990837166,-0.05064675376602371
0.23797624101355372,-1.594435739069536,-0.05141582366921255
0.24533259228785714,-1.5949553988665157,-0.052703944067772956
0.25244672961905673,-1.5954896746881602,-0.054425405648607254
0.25931135673657457,-1.5960430155865724,-0.056476695704297857
0.2659201138914019,-1.5966187383359027,-0.05874825955807514
0.27226629412530623,-1.5972175242926323,-0.06115541371592629
0.2783432834471411,-1.597840501209796,-0.06359115973479239
0.28414560860202387,-1.5984877763311938,-0.06594928751376226
0.2896678759251009,-1.5991582852900181,-0.06812684536500177
0.2949046917515394,-1.5998497921088548,-0.07002414001375414
0.29985066241647873,-1.6005588891996827,-0.07154473659833986
0.3045004006356017,-1.6012809973638737,-0.07259545867015656
0.3088497666304521,-1.6020103726374642,-0.07308658128022265
0.3128945597642846,-1.6027415706130879,-0.07297023545477124
0.31662962163355873,-1.603468243229761,-0.07219357159087528
0.3200512938601921,-1.604182936234522,-0.07069174661443663
0.3231570738747497,-1.604878203969614,-0.06842037524239575
0.32594445910777287,-1.6055466093724835,-0.06535552998273171
0.3284109469898183,-1.6061807239757808,-0.06149374113446243
0.33055403495143576,-1.60677312790736,-0.05685199678764418
0.3323712204231749,-1.6073164098902788,-0.05146774282337227
0.33386000083560075,-1.6078031672427984,-0.045398882913780345
0.33501819296471447,-1.608226005878384,-0.03872377852204069
0.3358456068433824,-1.6085782720012056,-0.03153234969331598
0.3363418343572386,-1.6088570851876773,-0.023879410561802927
0.3365057335010052,-1.6090575312669237,-0.01585081987938784
0.3363375693681739,-1.6091755230930036,-0.007542706921698929
0.33583785598329946,-1.6092084122085402,0.0009449746305553314
0.3350071073709493,-1.6091549888447196,0.009508446691587465
0.3338458375556727,-1.609015481921292,0.01804010677053048
0.29656748888019085,-1.608791559046571,0.02642852797143727
0.12127540124608482,-1.6084584787032388,0.04959575920577383
-0.006935282245879026,-1.6075859202552543,0.12948967490584778
0.0017654870880415285,-1.6059122243369826,0.20182096443708564
0.0,-1.6035467020783838,0.2703908007035347
0.0,-1.6005240280100672,0.33303092181489824
0.0,-1.5969106450794306,0.3885675799743785
0.0,-1.5927844828057958,0.4358423017594255
0.0,-1.5882313289902041,0.47386513130474106
0.0,-1.5833445105488926,0.5018914691890031
0.0,-1.5782248935132939,0.5194220724348639
0.0,-1.5729808830300367,0.5262030545089545
0.0,-1.5677266785664394,0.5222266512874705
0.0,-1.5625625095681053,0.5076782387092754
0.0,-1.5575966610221423,0.4828464474724112
0.0,-1.552933028762781,0.44822393428877527
0.0,-1.5486652839694441,0.4045228760808616
0.0,-1.5448768731667464,0.35267496998176423
0.0,-1.5416410182244933,0.2938314333351702
0.0,-1.5390207163576834,0.22936300369536838
0.0,-1.5370626091228363,0.1606917458958098
0.0,-1.5357994428273576,0.08911697210737388
0.0,-1.5352613109004853,0.01615244134319982
0.0,-1.5354604212586713,-0.056712087772932074
0.0,-1.5363907763275193,-0.1280174519719049
0.0,-1.5380281730417864,-0.19633508333927818
0.0,-1.5403302028453811,-0.2602670093152749
0.0,-1.5432362880929922,-0.318446582286159
0.0,-1.5466826467370907,-0.3697832129706046
0.0,-1.5506014778018264,-0.4132941150519609
0.0,-1.5549112501334634,-0.44804533775834454
0.0,-1.559524044724132,-0.47334026436121057
0.0,-1.5643455547118306,-0.4887196121753582
0.0,-1.5692750853804234,-0.49396143255892744
0.0,-1.5742055541596431,-0.48908111091339956
0.0,-1.5790341716771654,-0.47430821889301134
0.0,-1.5836698877895548,-0.4499711456087976
0.0,-1.5880132780994718,-0.41655496689932037
0.0,-1.5919753013774731,-0.37473653937656937
0.0,-1.5954777775948563,-0.3253844084476194
0.0,-1.5984533879236584,-0.2695588083146316
0.0,-1.6008456747366568,-0.20851166197485854
0.0,-1.6026097699732658,-0.14366606922571212
0.0,-1.6037201572596407,-0.07627061793867784
0.0,-1.604152950000085,-0.007707915626922718
0.0,-1.6038965012697537,0.06059318819609938
0.0,-1.6029560363713962,0.12725481012998963
0.0,-1.6013536528353574,0.19095003288739215
0.0,-1.5991283204195783,0.2504029052940128
0.0,-1.5963358811095945,0.3043884422886056
0.0,-1.5930463987169101,0.35177282966580625
0.0,-1.5893233551454697,0.391748441957049
0.0,-1.5852434634047652,0.4234734761007605
0.0,-1.580890746869591,0.4462808204648864
0.0,-1.5763536102407367,0.45973321828849645
0.0,-1.571724839544986,0.46362326768178674
0.0,-1.5671016021351176,0.45797342162607924
0.0,-1.5625850297352162,0.44303497362447386
0.0,-1.5582609999786368,0.4192000282108392
0.0,-1.5542169895169353,0.3869537524264867
0.0,-1.550538793724793,0.3469484091384116
0.0,-1.5473006990620135,0.29999847378115085
0.0,-1.5445654830735227,0.24708063435677238
0.0,-1.5423844143893681,0.18933379143488227
0.0,-1.5407972527247202,0.12805905815262247
0.0,-1.5398300917755519,0.06462972031766741
0.0,-1.5394950275275168,0.00021671843819767722
0.0,-1.539802063548146,-0.06381458525017589
0.0,-1.5407468342509671,-0.1261428457969404
0.0,-1.542309585990063,-0.18552013647106896
0.0,-1.5444551770600725,-0.24077194876102248
0.0,-1.547133077696189,-0.2907971923747404
0.0,-1.5502773700741617,-0.33456819523965536
0.0,-1.5538137184033447,-0.3712103130699335
0.0,-1.5576764130126695,-0.4001094690592765
0.0,-1.5617845404046673,-0.42063365349244797
0.0,-1.5660539277034566,-0.43235663094355253
0.0,-1.5703982061822532,-0.4350728093919331
0.0,-1.5747288112633697,-0.4287972402221665
0.0,-1.5789549825182168,-0.4137656182240647
0.0,-1.582985547599177,-0.3904258163106618
0.0,-1.5867471085365759,-0.3592968815924218
0.0,-1.5901609553863318,-0.32101309369708797
0.0,-1.5931551051134243,-0.27635313442881726
0.0,-1.5956696911035166,-0.2262255654082433
0.0,-1.5976569631629576,-0.17166882807247416
0.0,-1.5990812875187794,-0.11385124367510208
0.0,-1.599919146818699,-0.054071013286189074
0.0,-1.6001605681557358,0.0063823622325325305
0.0,-1.5998047290894846,0.06639235350940333
0.0,-1.5988566449320352,0.12467723476632592
0.0,-1.5973347295038574,0.18003997028448143
0.0,-1.595270992063955,0.23137840649024022
0.0,-1.5927110373098643,0.2776852719551645
0.0,-1.589714065377655,0.3180481773960101
0.0,-1.58635284464555,0.3516498948762683
0.0,-1.5826979494139992,0.3778972431045236
0.0,-1.5788207427597305,0.39629609182277
0.0,-1.5748024624853019,0.4064384356096245
0.0,-1.5707248312042699,0.4081243674383919
0.0,-1.5666700563411915,0.4013620786770647
0.0,-1.5627208301316222,0.3863678590883233
0.0,-1.5589603296221164,0.3635660968295358
0.0,-1.5554658349158215,0.33354334817415293
0.0,-1.5523007239983946,0.2969055659363108
0.0,-1.5495337117617676,0.25440833025116333
0.0,-1.5472222139363965,0.20691493287544405
0.0,-1.5454114026009758,0.1553917300416756
0.0,-1.544134206182438,0.10090814245816854
0.0,-1.5434113094559534,0.04463665530901856
0.0,-1.5432511445626005,-0.012148677336008627
0.0,-1.5436504059096816,-0.06833250277658023
0.0,-1.5446004371785858,-0.12281272014814644
0.0,-1.546082977874576,-0.17443472846845468
0.0,-1.5480678413952953,-0.22215163195884766
0.0,-1.550512915030765,-0.2650242400442555
0.0,-1.5533641599633865,-0.3022210673532084
0.0,-1.5565556112679393,-0.33301833371782774
0.0,-1.5600129294130973,-0.3568261310518218
0.0,-1.563670701945244,-0.3732568620359032
0.0,-1.567452395010315,-0.38194887588720877
0.0,-1.5712800977823391,-0.38271438748357567
0.0,-1.5750766364897073,-0.37556004231105533
0.0,-1.578765574415173,-0.36068691646391304
0.0,-1.5822712118958504,-0.3384905166446307
0.0,-1.5855191091586642,-0.3095571182540578
0.0,-1.5884506892356258,-0.27451796292329633
0.0,-1.5910060035605669,-0.23408466209246062
0.0,-1.5931298948613175,-0.18908506999335942
0.0,-1.5947793280124145,-0.1404283917957602
0.0,-1.5959233900351026,-0.08910518360737751
0.0,-1.5965432900973342,-0.036187352473880496
0.0,-1.5966323595137693,0.01717184362110885
0.0,-1.596195874297616,0.06977163433986416
0.0,-1.5952464555251331,0.12066123184534444
0.0,-1.593802954070827,0.16878564823698455
0.0,-1.5918943688551297,0.21314002152700076
0.0,-1.589560013393251,0.2528370149177826
0.0,-1.586849515795178,0.2871068168018943
0.0,-1.5838228187656762,0.31529714076206916
0.0,-1.5805501796042882,0.3368732255712181
0.0,-1.5771011667577908,0.3514717399483013
0.0,-1.573542463021666,0.3588332131088425
0.0,-1.5699492055048836,0.35878115307782926
0.0,-1.5663945797707524,0.35131877660103794
0.0,-1.5629497939465107,0.33662918789727414
0.0,-1.5596840787233281,0.3150753786583727
0.0,-1.5566646873563041,0.2872002280491962
0.0,-1.5539531170780194,0.2536918744762257
0.0,-1.5515960508806745,0.2152200397843359
0.0,-1.5496454471543706,0.17257990048698085
0.0,-1.5481431008177235,0.12663681081863082
0.0,-1.547118834251726,0.07831447166455024
0.0,-1.5465904972997457,0.028594930560806614
0.0,-1.5465639672675267,-0.021481418305742683
0.0,-1.5470331489231879,-0.07081583409744158
0.0,-1.5479809590709621,-0.11831283178409091
0.0,-1.5493868924104066,-0.16314679070237767
0.0,-1.551222518785274,-0.20437417595616392
0.0,-1.553450529724133,-0.2411387399625896
0.0,-1.5560251009214754,-0.2727118703236053
0.0,-1.5588918922377155,-0.2984925898259742
0.0,-1.5619880476991919,-0.3180075564412733
0.0,-1.5652423705924825,-0.3309118329288449
0.0,-1.5685898400858904,-0.33702500529702417
0.0,-1.5719634365837036,-0.3362305278507413
0.0,-1.5752923040273603,-0.3285276729896505
0.0,-1.578509000537036,-0.3140787195671523
0.0,-1.5815494984116425,-0.293208952890396
0.0,-1.58435318412883,-0.2664066647202763
0.0,-1.5868628583449855,-0.23432315327143532
0.0,-1.5890302067082103,-0.1977116273823342
0.0,-1.5908186078214452,-0.15728787934415406
0.0,-1.5921868898979383,-0.11389222199880561
0.0,-1.593104951021391,-0.06840205015538947
0.0,-1.5935544801831651,-0.021725975680081583
0.0,-1.5935289572822837,0.02519617250387063
0.0,-1.5930336531254308,0.07139334841613965
0.0,-1.5920856294269514,0.1158632890193309
0.0,-1.5907132595463245,0.15759553161433887
0.0,-1.5889463576683025,0.1958966096589477
0.0,-1.5868199546687312,0.2299903523178815
0.0,-1.5843767190069509,0.2591408283041387
0.0,-1.581665579470449,0.2827550463229275
0.0,-1.5787417251748608,0.30038295507165924
0.0,-1.5756666055639688,0.3117174432399502
0.0,-1.5725079304097038,0.3165943395096219
0.0,-1.5693393380673561,0.31499242755460055
0.0,-1.5662210024752852,0.3070098584209322
0.0,-1.5632136388090123,0.2928107720508102
0.0,-1.560380689023573,0.27267752807069573
0.0,-1.5577793900407857,0.24702340170287382
0.0,-1.555460773749254,0.216392583765458
0.0,-1.5534696670043648,0.18146018067238362
0.0,-1.551844691628289,0.14303221443341196
0.0,-1.5506153315625675,0.1019695452525709
0.0,-1.5498016478696885,0.05905012712561063
0.0,-1.5494228962830427,0.015181713005971126
0.0,-1.5494877795594104,-0.028737433031003817
0.0,-1.5499940189353196,-0.07182682319457082
0.0,-1.5509283541270458,-0.11322374597858864
0.0,-1.5522665433306118,-0.1520832661615201
0.0,-1.5539733632217876,-0.1875782248064248
0.0,-1.5560095792911284,-0.21901678003868377
0.0,-1.5583359544842679,-0.24582300206845115
0.0,-1.5609039121601145,-0.26741752264535096
0.0,-1.56366100885145,-0.28336334227506155
0.0,-1.5665509601159577,-0.2933663653236415
0.0,-1.5695136405362204,-0.2972754000175257
0.0,-1.5724850837197224,-0.2950821584435265
0.0,-1.5754019020842223,-0.2869126490361067
0.0,-1.5782099475340194,-0.27295838077104223
0.0,-1.5808491189790441,-0.2534972104661285
0.0,-1.58326497268454,-0.22892215691322315
0.0,-1.5854096187116342,-0.19974143007687872
0.0,-1.5872417209173384,-0.16657843109434095
0.0,-1.5887264969545474,-0.13017175227555464
0.0,-1.5898358525153573,-0.09137155373491096
0.0,-1.5905532937315958,-0.05094766927892789
0.0,-1.5908644839859356,-0.0097125985422169
0.0,-1.5907611305135998,0.031468730849219556
0.0,-1.5902450967552675,0.07176248643477737
0.0,-1.5893284023570744,0.11036593091926208
0.0,-1.588033223170612,0.1465074221728814
0.0,-1.5863918912529287,0.17944641323124685
0.0,-1.5844461599642428,0.20848486185563608
0.0,-1.5822347135325883,0.23312041812106526
0.0,-1.5798024648799505,0.2528491648197636
0.0,-1.5771997032001246,0.2672520305979772
0.0,-1.5744793235972463,0.27604837182366365
0.0,-1.5716968270857925,0.279095972586491
0.0,-1.5689103205905808,0.2763910446978398
0.0,-1.5661805125100545,0.26806821797916647
0.0,-1.563561113534485,0.2543605765728923
0.0,-1.5611033521638034,0.23554914832950985
0.0,-1.5588598077525084,0.21201472131396656
0.0,-1.5568761054089013,0.18423535562311308
0.0,-1.555190915995086,0.15278638338570633
0.0,-1.5538359561269695,0.11834040876240903
0.0,-1.5528359881742608,0.08166730794578766
0.0,-1.5522080484502065,0.04360369878971812
0.0,-1.5519596305254126,0.004856666502030697
0.0,-1.5520972905184327,-0.03376130226916292
0.0,-1.5526195769534894,-0.07144804425563153
0.0,-1.5535157847048564,-0.1074462482344947
0.0,-1.5547659549968593,-0.14104345502821536
0.0,-1.556340875403875,-0.1715720575046162
0.0,-1.5582020798503315,-0.19840930057686018
0.0,-1.5603042860606733,-0.22100567419555678
0.0,-1.5626081062704604,-0.2389883390624962
0.0,-1.5650657150400031,-0.25197175777970066
0.0,-1.5676265518657728,-0.25968227280511963
0.0,-1.5702387858558629,-0.2619790728966688
0.0,-1.5728493157299888,-0.25885419311223545
0.0,-1.5754037698194894,-0.2504325148096759
0.0,-1.577846831906003,-0.23697030359209809
0.0,-1.5801330108146165,-0.21878130717211464
0.0,-1.5822158229522898,-0.1962347221045994
0.0,-1.5840509302251602,-0.16979015013345816
0.0,-1.5856013228160024,-0.13998473838739836
0.0,-1.5868373191842278,-0.10743317937994618
0.0,-1.587736566065886,-0.07282771100942581
0.0,-1.5882840384736627,-0.03693811655897891
0.0,-1.5884725976452205,-0.0005615363979585911
0.0,-1.5883017119544924,0.03563684121687709
0.0,-1.5877736775739866,0.07088872822113554
0.0,-1.5868985685281758,0.10446505480112814
0.0,-1.5856946148318571,0.13569465273540326
0.0,-1.5841882024901506,0.16396425539475631
0.0,-1.582413873498499,0.18871849774223667
0.0,-1.5804143258426686,0.20945991633313063
0.0,-1.578233703091902,0.2258050052310049
0.0,-1.5759133980889037,0.2374650937606959
0.0,-1.5735022770718416,0.2441796173779534
0.0,-1.5710495341401565,0.2458123790799536
0.0,-1.5686046115139103,0.24235239003301592
0.0,-1.5662171995337864,0.23391386957260688
0.0,-1.5639372366610875,0.2207362452033358
0.0,-1.5618125777235519,0.2031680357609508
0.0,-1.559881226792559,0.1815704469790103
0.0,-1.5581847229944559,0.156387914203064
0.0,-1.5567586069776387,0.1281328686220166
0.0,-1.5556310245775369,0.09737923064621672
0.0,-1.554822726816613,0.06476240990747525
0.0,-1.554347069904363,0.030979305259043577
0.0,-1.5542100152373164,-0.0032116952243664842
0.0,-1.5544102501473578,-0.03710469634203314
0.0,-1.5549427608328832,-0.070061591944447
0.0,-1.555797411312675,-0.10137848945304437
0.0,-1.556956918459974,-0.13041628547288492
0.0,-1.5583968472963994,-0.15660134641298246
0.0,-1.5600856109919474,-0.17942550848631447
-0.27542053415825635,-1.5619844708649935,-0.19844607770982703
-1.006515348076574,-1.5638267873053213,-0.09779942235561934
-1.4153530106247647,-1.5633412027453044,0.19463199363616543
-1.505555338820949,-1.5600507719583725,0.46183151046258486
-1.5252806539380992,-1.5538520535400564,0.775202642371057
-1.3924747034926757,-1.544819823456104,1.0218443426742432
-1.37639415910423,-1.5334528894289203,1.2395039606273697
-1.3911036551799947,-1.5201513458991736,1.4302545374441762
-1.5859885592593423,-1.5050081718874988,1.596868726916243
-1.7090646451537426,-1.487927626398556,1.8042411082187348
-1.4813395506324254,-1.4691548738337634,1.9496067238438672
-1.437099707975272,-1.4494103158990765,1.982668271393665
-1.5636665770307356,-1.429434886286781,2.027271038124426
-1.5126166149198839,-1.409069593514038,2.0294273455772602
-1.4492406750460447,-1.3890939901398485,1.9687072580144207
-0.7368393169556696,-1.369917969783701,1.8624902866706565
-0.018585610780863494,-1.3533782191144055,1.4327151380719978
0.0,-1.341350767763996,0.9691191597033254
0.0,-1.3340454193748952,0.4887458166750025
0.0,-1.3315579475844619,0.0010992474582508516
0.0,-1.3339388610393832,-0.4837560125068421
0.0,-1.34113806818746,-0.9560823404812953
0.0,-1.3529950361337455,-1.4065918746057804
0.0,-1.3692387906405417,-1.8264465139003252
0.0,-1.3894879161273996,-2.2072579182644514
0.0,-1.4132773254376836,-2.5414948101678365
0.0,-1.4401350695873212,-2.822863640403753
0.0,-1.4695015825194648,-3.045068178488511
0.0,-1.5007775962758436,-3.203386029185662
0.0,-1.533328584873603,-3.2947638601066154
0.0,-1.566484764305315,-3.3178174017106423
0.0,-1.599541092538957,-3.2728314473048306
0.0,-1.6317882424169807,-3.1617000947279257
0.0,-1.6626296954931443,-2.9871748083791116
0.0,-1.6914113727639872,-2.7528579947653564
0.0,-1.717539329291085,-2.4635571108684795
0.0,-1.7404981888841162,-2.1252870281684983
0.0,-1.7598511441008813,-1.7452700326434296
0.0,-1.7752399562472871,-1.3319358247694866
0.0,-1.7863849553773545,-0.8949215195209996
0.0,-1.7931244210335575,-0.443134763060792
0.0,-1.7953446212169166,0.015077812414944436
0.0,-1.7929783171791374,0.47028616058519956
0.0,-1.7860673530050253,0.913434416325283
0.0,-1.774762655659642,1.3358408972550464
0.0,-1.759324234988302,1.7291981037391966
0.0,-1.7401211837165766,2.0855727188870263
0.0,-1.7176288169312557,2.3974495564555047
0.0,-1.692302470022249,2.6592773795059834
0.0,-1.6646462016697883,2.8656888605734046
0.0,-1.6352318940867403,3.0120786769953494
0.0,-1.604655570647226,3.0954531758585757
0.0,-1.5735373958866128,3.114430373999104
0.0,-1.5425216755015065,3.0692399580021945
0.0,-1.51227685634977,2.961723284202348
0.0,-1.4834194247428956,2.7949931868190134
0.0,-1.4564888318412779,2.5725891417740088
0.0,-1.432061330532828,2.299100008182969
0.0,-1.41063349209094,1.9801210250017856
0.0,-1.3926205335982067,1.6222498381662642
0.0,-1.3783563179464045,1.233086500591898
0.0,-1.368093353836506,0.8212334721740842
0.0,-1.3619997236304993,0.3961374253839717
0.0,-1.3601383227303132,-0.03442400263200529
0.0,-1.3625536731968186,-0.461884023695761
0.0,-1.3692118013145274,-0.877484357874114
0.0,-1.3799794147036237,-1.2729721026950427
0.0,-1.3946239023199645,-1.640599733147806
0.0,-1.4128133344550844,-1.9731251016830345
0.0,-1.4341164627361853,-2.2638114382125103
0.0,-1.4580265364033824,-2.5067034442587715
0.0,-1.4840932266463847,-2.697662035069384
0.0,-1.5117762920579352,-2.832435203059061
0.0,-1.5405071796767604,-2.9080659633069907
0.0,-1.5697055598498766,-2.9231326629665286
0.0,-1.59877932623261,-2.877748981265254
0.0,-1.627124595788578,-2.7735639295049426
0.0,-1.65412856532185,-2.6137482212506615
0.0,-1.679288407436369,-2.4021236802828136
0.0,-1.7020993210189388,-2.1430353696648177
0.0,-1.722078908745796,-1.8417981242351908
0.0,-1.7388275448279824,-1.504540133355559
0.0,-1.7520283750113517,-1.1382029409106011
0.0,-1.7614473165765714,-0.7505414453079398
0.0,-1.766933058339116,-0.3501238994783695
0.0,-1.768421941443763,0.05424461474661815
0.0,-1.7659197354137688,0.4554443928945482
0.0,-1.7594639716692069,0.8451368951941229
0.0,-1.749177054607327,1.2153704255606617
0.0,-1.7352702987881445,1.5588116120273152
0.0,-1.7180439289344331,1.8687454067453269
0.0,-1.697887079931734,2.139075085983812
0.0,-1.675277796828352,2.3643222501298675
0.0,-1.6507064412694157,2.5402867467629844
0.0,-1.6246421578477486,2.663727406175897
0.0,-1.5976328924862884,2.731777168800007
0.0,-1.5702286575542004,2.7430055900411285
0.0,-1.542981033369459,2.6974242634378034
0.0,-1.516443168198828,2.5964868206613074
0.0,-1.4911697782578774,2.443088931515668
0.0,-1.4676908582139747,2.2413749692248106
0.0,-1.4464225808123232,1.9955429992288325
0.0,-1.4278182487400792,1.7106587511549616
0.0,-1.4122641537120872,1.3925139154554933
0.0,-1.4000640770920043,1.0475512051247087
0.0,-1.3914392898922954,0.682864355698809
0.0,-1.3865285527742301,0.3061981252558077
0.0,-1.3853881160478894,-0.07405170558423979
0.0,-1.3879946071848805,-0.4502286615115227
0.0,-1.3942869811090062,-0.8154104783618857
0.0,-1.4041467999449995,-1.1618883412535632
0.0,-1.4173769452858864,-1.4826485570518497
0.0,-1.4337015919764309,-1.7713770672938236
0.0,-1.452766208113143,-2.022459448188571
0.0,-1.4741375550442692,-2.230980910617004
0.0,-1.4973160960104437,-2.3928254130516162
0.0,-1.5218574004226508,-2.5053176749020194
0.0,-1.5472538710268295,-2.5659754978005327
0.0,-1.5729801448937824,-2.5734075903966707
