u(t),theta,theta_dot
6.429733771157619,-1.5707963267948966,-0.031217856050992254
6.64025274306995,-1.5729381691638014,-0.030895195849284407
4.809730894580664,-1.574698026987966,-0.0272610650427341
4.531896443299089,-1.5761115384547475,-0.007921912333194859
5.3147643697896365,-1.5768738858888254,-0.016290236357419087
4.390739134156293,-1.5776992024531902,-0.011521558973701117
5.743899937090969,-1.5784498580478796,-0.010242349069289426
-2.552260569949149,-1.5788411228318977,0.0006532787866064119
-4.7381002594754404,-1.5788426339233674,-0.0014228453194606307
-4.313125280582558,-1.577999369052267,0.003878790628697094
-4.75088255399222,-1.577680296461903,-4.073393471062002e-05
-5.819665695955287,-1.5775826287879573,0.0018840644435921185
-5.529458998754706,-1.577355997972288,0.003278148857251483
5.842809980379467,-1.5773068365680418,-0.0032205389162555612
7.788350143225313,-1.57744012516261,0.011182217901556425
6.557972753142514,-1.5770234826843443,0.0011825678702829159
10.654987441181397,-1.5771737143862992,7.648564966276172e-05
-12.274281477796237,-1.5772482706460869,-0.004329846156091197
11.327959554979945,-1.577186042330166,0.0011411478628276415
10.075124066423482,-1.576073368962402,0.023189137198447785
2.7484198654507885,-1.5743012409606387,0.02582474179202662
2.832109229102124,-1.572749368539371,0.027312512499400518
2.3735647704711194,-1.570337007433669,0.03460847609484529
2.5263170497775467,-1.5680612213104208,0.024656641331484232
3.3118448822227475,-1.5666590203796043,0.019437968465039826
3.032152970421112,-1.5644418005043648,0.02641997928197369
1.3009614320353244,-1.5617701758301872,0.09090612312316664
1.963697915999805,-1.5541194534863523,0.14351335588207573
3.192433716148971,-1.5441242562338742,0.15934439840366293
0.9802581465591199,-1.5348547850983483,0.11480156329050784
-8.396194116756888,-1.5255396973607596,0.14361805963244295
-8.601445892927746,-1.5159564935464929,0.1216622932444113
-6.921939986949725,-1.5084164787526113,0.12575433352795132
-7.97455071170913,-1.5020565573128726,0.046158743842835616
-6.212931292522867,-1.500953331836831,-0.00847558770818399
-8.084789675742826,-1.5016135922232245,-0.012758846855907023
-9.250289221223776,-1.5029459238657756,-0.007623744253094387
-7.7653570607237254,-1.5047196052593956,-0.0341042514524373
-7.0759508880176725,-1.507110279259549,-0.0666673012960392
-0.7241328337127503,-1.5112936138123212,-0.059942391492733074
4.722806152832435,-1.515315920718639,-0.025337245423353767
2.459855321085876,-1.5179178881397035,-0.06686804468074233
2.575320568146643,-1.525026115320943,-0.18869768179890278
1.7391766616399544,-1.5382439726779809,-0.2440742914944419
3.418035672465477,-1.5576106975631352,-0.33692806250361124
1.410411728553924,-1.5786429837648102,-0.315207910437242
3.1058135172057764,-1.5974416580120983,-0.28585594655134544
3.503477670747982,-1.6135925856903006,-0.23197224537751732
3.1985400828451915,-1.6269233994157164,-0.16251473310118714
2.58924387969008,-1.633831652848417,-0.07666927576820147
1.368680099841789,-1.6382586883269281,-0.03733925207412575
1.5265972768510274,-1.638923541227571,0.005421389290242603
-6.813749315358675,-1.636194562578866,0.07348801139086686
-6.67488409229562,-1.6300704225799298,0.12304892856734564
-9.309828528023564,-1.6181068871010444,0.2457160205718367
-7.873705385298002,-1.600689363884599,0.29847964454934356
8.480830544150379,-1.5780965819330008,0.37908051679484944
5.241160911047251,-1.5514777510103797,0.3911588411296238
3.1203084581808906,-1.5245961162223256,0.3144956153565058
4.814203862387326,-1.5066516356800204,0.2938303502627687
4.033577072468872,-1.4879389124826659,0.2818240932816105
2.613081684579391,-1.4680515365802287,0.29600083262632354
3.02716310199199,-1.451356652594482,0.2422810898271008
3.758684302611969,-1.4344050196170586,0.17987886505197448
3.2737190849170563,-1.4189818329624762,0.3154429272092806
3.0494593446380156,-1.402403443500103,0.21639594481944105
3.480488503598986,-1.3921060648952734,0.11249549963450234
5.619925930036557,-1.382909109469866,0.15327569302822833
4.3850997998312735,-1.3748204987322805,0.0727489912440915
3.719797705442736,-1.3710107888131722,0.005276085270885772
-11.33497943957703,-1.3738998605961892,-0.10088184822946183
-11.412466656529611,-1.3817617022222861,-0.1397956212371328
-10.89057984132233,-1.3928302777924568,-0.2695427895343583
-9.735777023977967,-1.4062590217028925,-0.1465298860877808
-11.021220394397284,-1.420320114079631,-0.29677690199501916
-9.72218371719033,-1.4423758284476695,-0.34914699059988863
-10.67922397682483,-1.4652191318321408,-0.29762893994628176
-11.184745306843789,-1.485694846659749,-0.334799239032409
-0.8576430542326492,-1.511458695969711,-0.49484731144341243
0.46022587094121126,-1.5396725250166092,-0.2775426590599498
0.3132325867311664,-1.5535014779414504,-0.1681099350816974
-0.3551597131183342,-1.5746492444421047,-0.41431713324066405
1.0391944152763528,-1.5985391481072784,-0.3622368345815969
1.8082574979155428,-1.6199834296056173,-0.38654283672135864
-1.2965723982991546,-1.6430091413772012,-0.34046770158986583
0.004013837168244688,-1.66513256355928,-0.2526181975168574
-0.5557669727480845,-1.6791166067943475,-0.19891084110263696
-1.2633861843154464,-1.695079568295098,-0.26063356792693837
1.2134210357921558,-1.7072870777833622,-0.12513094025221216
0.28003446753893324,-1.71800947621608,-0.11781787334083968
2.0166793107435925,-1.7221375653835305,-0.020587165580561558
1.885231659681175,-1.7213491793670153,0.020232316726589848
3.5757255573519076,-1.7165760217849546,0.11846777292516075
1.614435958115231,-1.7034376093328567,0.2425633469913821
1.9690957007846175,-1.6885175789732223,0.25717996258864684
1.6133091800871613,-1.6717880370859397,0.20928104117334886
7.695662581019197,-1.656942687080693,0.2692957991699053
7.079459342467029,-1.6392221482562694,0.25194636286243427
-8.972816168936035,-1.6224537244951593,0.21608137279454573
-7.768367066126216,-1.6058152604513996,0.29042444051301225
-5.856238485114225,-1.588012893600967,0.23773792442315347
-8.972979914835342,-1.569100689148812,0.39310777482143094
6.414818371832637,-1.5445211688726863,0.42400913152795866
6.0681623814983805,-1.5167929812258287,0.43673660027428907
4.847142742935499,-1.4849513232808702,0.4263714987070011
5.7741732032357005,-1.462489697993993,0.35187964620783074
3.6014946614634695,-1.4404286161989974,0.31717375849476576
4.855138881855415,-1.423091096265808,0.2620304206764463
3.3040847125108064,-1.409239757311975,0.1791039755346188
-0.3429083453709184,-1.4024464519200044,0.04458464361358388
-1.7428493014302215,-1.402721673044908,-0.054818579693569354
-0.16729955911060646,-1.407278399198754,-0.07175002444338639
-2.178392676062062,-1.4148265694399105,-0.14459702637366173
1.18513429820754,-1.424847918844623,-0.20839043083449255
0.6043682243814621,-1.442682477170686,-0.356041980691225
0.3609271978165304,-1.4719776946769825,-0.5206591028378712
-7.696129285693473,-1.5060822564172547,-0.5393271176801936
-7.7237913601605,-1.5439400105925072,-0.5859497369029971
-7.133949220936923,-1.575670291833727,-0.40404645096211045
-8.523165829854527,-1.5989755611789092,-0.23711909305741052
-10.207031239391853,-1.6156792896128993,-0.2344037291851191
-10.044174970549406,-1.6345989124707123,-0.2801346570694682
-11.776219814633645,-1.6492780383634933,-0.24270370061006638
-9.857097297692647,-1.6687471649670473,-0.33513564039531846
-10.496245702551882,-1.686271089404066,-0.13602485664127306
-12.065463161195186,-1.697302888797654,-0.2588278839677713
-10.058936432847588,-1.7133755405276214,-0.22609339370832593
-10.160901525647962,-1.7216325485705932,-0.05365486094947577
-10.63128534954228,-1.7210716336369272,0.04015108693141986
7.49367216488603,-1.7179597952989958,0.06831577040727502
11.163925953761263,-1.7093751703170128,0.13653711669530422
11.802539125868275,-1.6975237498888187,0.14142394506748257
12.354535295183847,-1.6827999532894706,0.25811491414978416
12.570635536151327,-1.6664981857230305,0.23238745204029151
1.7905217945259002,-1.6490744089267293,0.30862699190622445
3.150489803749748,-1.6293427297166392,0.3032707479105077
3.5662929389743443,-1.6014106585357368,0.5274924597193943
2.706302669476515,-1.563488136497035,0.6260975374123853
3.7100343099231927,-1.5149676272368782,0.8088795298060201
3.27320982329132,-1.4586229310989578,0.8067599888665842
0.42685506945364327,-1.406320569338164,0.663013391995148
0.6795797434885988,-1.36191218984794,0.6636105267842208
-0.28200224410589614,-1.3168300611551047,0.6429939636150199
2.0113188725984834,-1.2765080993853408,0.4876277812805543
-1.5081201076057222,-1.2501095769490955,0.3129227049278362
-2.5273170298820142,-1.2370950400806358,0.08049569965232205
-2.613142091171321,-1.2358705697785435,-0.04137583862916139
-0.7272256395949181,-1.241492826945731,-0.14164964998909016
9.331054570037022,-1.2537254670871238,-0.2519222253950786
12.58731477519908,-1.2718296117460055,-0.27762046189638406
-3.0391083578857683,-1.2951746547958018,-0.3551747284991803
-1.2676501265562448,-1.31807839919799,-0.3672565856682705
0.7070490169808077,-1.3414131388814385,-0.3473036986223479
1.854212840545201,-1.3679442722980317,-0.5239017721014907
1.0193494279411217,-1.4006828334236119,-0.44799090251421453
0.8410840218961122,-1.4313671889010287,-0.4206043589670971
1.1853162195417337,-1.4617196488005748,-0.4546555145922986
1.3832562130063755,-1.4986177800803848,-0.57832956886214
2.242779158753798,-1.5413791409675908,-0.6386835607285671
-0.7923884696914526,-1.5836535716764466,-0.6172398927416194
-1.458898625352467,-1.6185540378715386,-0.44598270178571814
-0.3442229671433479,-1.6479196162119043,-0.32996766845230985
-2.3341848392218187,-1.6684463881429132,-0.26412678505378495
-8.859216531480946,-1.6868756750854996,-0.26853280121021017
-9.494731806975093,-1.7039963024784384,-0.2792415255008892
-9.075651859298723,-1.722999801656112,-0.24194388689438168
-8.002335378707585,-1.7382087454881852,-0.24251546956465259
-8.285103457491566,-1.7522951622837102,-0.12715657749944073
-7.202826949320533,-1.7556242151139947,-0.023066785305380533
2.5181222949015214,-1.7550280075012197,0.040785563437514875
-0.5123601144815273,-1.749468959938682,0.13398576727915798
-8.967902740809906,-1.7413622981891927,0.07212917961078061
-10.507997393659522,-1.736611222927654,0.08121916854634807
-9.206497102876927,-1.7295912648204839,0.13959769940024777
-10.49083125697105,-1.711134568083477,0.3467259663219873
-9.380236510210297,-1.6881009743391888,0.3748745495692974
-10.786893180145467,-1.6640734718684658,0.38155472056109924
-11.623026958224674,-1.6420111822738195,0.3369976442539393
-7.932505858154938,-1.62084400913209,0.31802168108362494
-11.356725105628747,-1.603049605484871,0.2052547616312689
-9.583078253141307,-1.5843716580355913,0.2927101830003992
-10.290611558470534,-1.5621518660135714,0.3665451538558563
-13.364649597109056,-1.5336199628143976,0.3474303698450543
-12.430414377828095,-1.5144136597273632,0.3621874110923918
-8.955231804174957,-1.4933087303231578,0.36480372820337714
-10.520027166917602,-1.4709396458160948,0.33944981036896094
-6.643019056310483,-1.4467037963683278,0.29187816113942056
-6.2047929446823815,-1.4320072050579884,0.19771126170239883
-7.11352368310775,-1.420871575973714,0.10995832753643595
-7.309503587799594,-1.4149318484973135,0.08537418420252701
-6.4510513235995255,-1.4121248246874418,0.008225200334240504
-7.084453036748203,-1.4134071467542957,-0.04712404416540494
-5.016832507813007,-1.4193692355747167,-0.09926761944422728
8.582804440370507,-1.4301774266429554,-0.2156188067425393
5.9488709134791735,-1.4480146367492819,-0.25202798290282685
5.856390609324311,-1.4645730206466692,-0.24869107591580747
6.351105169805957,-1.477394495489813,-0.16407838295188096
-6.138351228482642,-1.4911242937683646,-0.17908894425351482
-7.795188007882739,-1.503583291100868,-0.22521321878719835
-8.198634853870706,-1.5195908803418705,-0.24678576929202367
-7.290214988733295,-1.536284931781068,-0.19196580853364942
-6.760877710573341,-1.5457041893359653,-0.151555617717254
-8.764480631120632,-1.5589408757164662,-0.23044565570503847
-4.944226234206177,-1.5746146000439625,-0.20049480404683978
-4.813115044325356,-1.5872352009631674,-0.1817430062955023
-3.9155556533501197,-1.5972204702315207,-0.1130857177425947
-4.376646477288026,-1.604509462674024,-0.10333862390626555
-5.105964861667121,-1.6111187443728896,-0.13521545443338917
-4.624433885441975,-1.6171289817936791,-0.09386316829635458
-3.745770912768214,-1.623338594989957,-0.01486423982763886
-5.545274379667132,-1.6231096229102797,0.012316853593290612
-2.43696630246762,-1.6220483458495252,0.030641284407656816
-5.981806449638703,-1.620114328913126,0.039153594449116404
-3.9711548751594714,-1.6178330530808775,0.038095209889473486
-3.820775364425768,-1.61467876437911,0.03336893184297035
3.7642473924747333,-1.6124406674527543,0.017485612566631867
2.9409912593958736,-1.6106902223531536,0.036801242508465705
3.04611843515147,-1.6063831977218768,0.05758638951027875
3.658165431536664,-1.6014591749255833,0.08748787614313305
12.235772521187034,-1.5956855834582429,0.11327484322990174
10.942540225548537,-1.589373631437802,0.08147511715489904
13.661992725576958,-1.5854885359869832,0.03179127250328946
13.3045226270735,-1.5828884028350598,0.028100054229110338
12.889303177859926,-1.5803829615862763,0.030157475550701023
12.564884628045762,-1.5771851444429403,0.06704390850529729
14.399081682200285,-1.5716851420621591,0.1389274420286416
-3.4233424702790742,-1.5637085119674985,0.1319698394561651
-1.4371543382210825,-1.5605514492814971,0.02151342503009516
7.998372189254836,-1.5595943440515556,0.00763183540781309
7.453270294690132,-1.5592742082047513,0.014684043058695279
10.060963143813026,-1.5576911727540304,0.02203634579996799
9.733468137175814,-1.556817813485309,0.010165527202837452
10.050578455516531,-1.557019245026441,-0.015746560365305584
8.231291791402672,-1.5580837877828124,-0.006144274750514333
-5.146142952154002,-1.5587756643302317,-0.004911610934611805
-5.80887087167579,-1.5592718455312544,-0.0006419772543132442
-10.975749686789449,-1.5595222726468538,-0.002171795497068168
-11.66761793493238,-1.5606963856377114,-0.027699761741400063
-11.630813381144275,-1.5628639700456037,-0.036144222973527394
-11.083100762988291,-1.5669351186976153,-0.07430714765945035
-11.732142433047175,-1.5736322324263046,-0.12924812330163732
12.052717680508161,-1.5829853534755005,-0.15622970528208127
11.565060622880178,-1.597240777140852,-0.27636208886417385
12.539440843480763,-1.6155245356641554,-0.26264966333184236
13.020981327084495,-1.633892919794346,-0.22125454016661478
10.88495719958345,-1.6459564531749644,-0.1388951657381241
10.19751130932463,-1.651885295078962,-0.07128744924207776
-9.428259972511826,-1.6548718786496948,-0.0336742266849137
-10.781424437225816,-1.656383037547193,-0.003742445359182197
-9.235216055311867,-1.6544779069801918,0.045302417699441065
-10.325792573343355,-1.651690724244597,0.05229905002379341
-10.755338744032425,-1.6455458188811896,0.1251454899547221
8.862985602713572,-1.6312746242095668,0.30895331836094136
8.172220980517906,-1.6054298257609476,0.37656515071866387
10.71187356839679,-1.5804401389550509,0.35603027732528814
8.153965000314088,-1.5550833065765584,0.3330930288523625
-10.38329671124654,-1.5316648805126407,0.44789228522917485
-7.571992712789702,-1.4986322053393475,0.5603975094379446
-11.114445071417231,-1.4647755391269046,0.4524772444294046
5.534347985045278,-1.432365074746989,0.47151755253658695
6.76099147350864,-1.4075091985971335,0.40171050192185814
-5.030090570882404,-1.383511594974179,0.29511489794960977
3.473295957795351,-1.3631124790957436,0.3021992540875279
3.2129035283767524,-1.3456803780796651,0.224379007680088
1.7817436698523952,-1.3380548338130964,0.031227658520199382
4.441390220087087,-1.3397428297259943,-0.06563429728906084
4.3713068002786635,-1.3483228573290271,-0.19180039106478278
3.786049662298409,-1.3646646176632813,-0.2323118208048896
5.2497135466035605,-1.3890999324363005,-0.43625063425475463
4.943073063449651,-1.4190213647600998,-0.38264456713132605
3.4698657819849696,-1.4432150742824643,-0.34251405239048943
-1.0775364940905354,-1.4643022642131254,-0.25435057655983156
