u(t),theta,theta_dot
10.52173215475645,-1.5707963267948966,0.10097986986750895
13.921524978510728,-1.5640308237186584,0.0968875810969834
10.788946632754726,-1.5582138226698758,0.07691955014005464
10.558580869852214,-1.5535533902701257,0.057676623825264346
10.47345583961161,-1.5494701138079612,0.04780062401517236
4.723498365164248,-1.5468568590008043,0.035053251027764847
5.486634382625898,-1.545164544329028,0.018201032661364615
-0.2841017360800544,-1.5446466314909566,-0.0003660572375686576
1.338114478230937,-1.545451392001302,-0.014173731258165194
-2.8330859485973034,-1.547951523580784,-0.06352645668786772
0.2547696374178263,-1.5512331740844052,-0.03986212164596183
0.11977200822662626,-1.5577837445316371,-0.14126276147103956
-1.1528185043858086,-1.5689113077052057,-0.18150420827263158
-0.7860337990691275,-1.5856491155298948,-0.24610663018010218
-1.4499916723191912,-1.5990842268563163,-0.1611161223682668
-0.19345935689305493,-1.604671512840458,-0.04623684369865114
-5.919646380745283,-1.6069266982919441,-0.020731367313262104
2.1354176496508064,-1.6084515213923658,-0.04698401671828935
3.5014966082591634,-1.6093709538437633,0.0006613814096281408
2.98961728746642,-1.6090652319609562,0.008554972440322967
3.9811202191821646,-1.6086636740957438,0.001885429174672063
1.934854405405174,-1.6080867237496002,0.025843042770709604
3.9127274502288767,-1.60558384048876,0.06057746334688702
1.9788765373421746,-1.5993928370211736,0.08584218916061995
2.5906393241723147,-1.5922060657876889,0.16274564244745238
3.7811415059871383,-1.580587041461229,0.183992420285593
9.056543515450041,-1.568389942534532,0.17767568139332066
10.425506351117317,-1.5575439157232045,0.13256503058861738
10.827996443797282,-1.5476740207883932,0.1435289480015689
9.62007206175429,-1.5388339787444556,0.11951679772528907
10.163758812419887,-1.5322452708598175,0.04504577267753339
10.447781216460532,-1.5304951417188724,0.019960434627694718
12.008819802835554,-1.5302493801183514,-0.012655658718338984
10.895149082927976,-1.5310809944866153,-0.01922918111818163
11.429126914219342,-1.53176007215747,-0.02312574027258712
9.28329209568282,-1.5334469647930224,-0.0055798810201982164
9.344751436048682,-1.5348953897301427,-0.03270564479442366
10.01936905349777,-1.5371662403526725,-0.05894761834950627
-12.164412091171027,-1.5425328073086153,-0.08620031765122177
2.3557204461664885,-1.5502154055475976,-0.13392207239615908
-5.102822000870113,-1.5573330344604308,-0.10706871549172078
-4.9349443209278325,-1.563957857656658,-0.10096258779715857
0.905760057557561,-1.5705074875864853,-0.11552006293802983
0.9563942913376662,-1.578907241720943,-0.1417860928298397
0.17727232409440097,-1.5880066622128146,-0.13184894499700955
1.6381919294297225,-1.5970734721496986,-0.16024249647626132
2.507310155471628,-1.6103235108730385,-0.1766420066789646
-7.515018211031917,-1.6205165656102414,-0.13131144782259027
-7.298437243397828,-1.626983325131326,-0.07180206134516921
-8.053698645814277,-1.628477547157247,0.00635799564595196
-11.414540434027284,-1.6258197251805675,0.04944171420624365
-11.474528377086845,-1.6190954560121829,0.10005461068602789
-10.003000501065522,-1.6133603848071207,0.07756886235727863
-10.919873975368862,-1.6096750703365275,0.04327123714887404
-13.134564636728353,-1.6083567153512295,0.018755948452098006
-11.353264393609848,-1.6069176751960172,0.01700082925422552
-11.632110915279096,-1.6058072088489181,0.026696917155354157
-9.999326142889242,-1.60530742420112,0.0018368055822898383
-9.987929538425648,-1.6046509236412272,0.013294420733151563
-11.405307513419064,-1.6031989796891921,0.03780632214809767
2.06396481904575,-1.5987466019447187,0.07708235677168607
-11.817552811716357,-1.5934254145912141,0.07078675172907639
7.016835412270858,-1.5868779653746161,0.1455893246161511
10.004246652495855,-1.5778525510586041,0.10416482875492981
1.7725269260578433,-1.5677305322378823,0.16210139510796243
3.3597173515655263,-1.5545318414462466,0.19448051934542482
2.678749425677235,-1.5413992478082765,0.16426041602996438
2.5478668588344733,-1.528468462015395,0.20504665107386602
4.969476086007953,-1.5176346941892103,0.13208826740125584
5.280718102563321,-1.5118593732927288,0.05322895932499026
6.057777059611134,-1.5116106671190805,-0.025781252589970396
7.467025117389083,-1.5155399642386187,-0.10602007068926314
5.232401396270722,-1.5264977650032936,-0.21007597660158955
5.262622055355997,-1.5420458733164455,-0.2258147697743739
3.807641883767586,-1.557259818826784,-0.26492158371858887
6.703722305182333,-1.5767066466350559,-0.2953208406453408
10.529563855339644,-1.5950385369159754,-0.2918403507795127
9.343671451633167,-1.6167514682370945,-0.3542836454800714
8.737522901738965,-1.6369985237782427,-0.28267231219387573
7.202779095975144,-1.6599868439662846,-0.38611264882095164
7.18065717836131,-1.6849658444424698,-0.34471160201969037
11.886438398295176,-1.703940057839597,-0.2626397817732041
9.94290663444253,-1.7216042387709485,-0.2047216500098578
8.294108298960705,-1.73031036242343,-0.11387683143994606
9.573159658820206,-1.7336186846655839,-0.0028333406919306536
9.930473568472188,-1.732230623474572,0.022181628675428645
8.704979004720286,-1.728132571073966,0.12240024197040689
7.025881000259252,-1.7174403732703016,0.15121428819588673
10.00071128125738,-1.7038462933763665,0.3020311315692136
-9.565192322302183,-1.683417629458088,0.2972651375088222
-12.066629229412893,-1.667412773144571,0.20438566857046148
11.570825944902612,-1.649586572194531,0.29473155770599524
10.41569862250196,-1.6320366773267616,0.1970912432055635
9.795741707762158,-1.621376959851939,0.21052765887556024
11.393614410719152,-1.606578159314977,0.28082460882243815
11.087398241210826,-1.5840442809847692,0.3926345563188848
12.341809126497319,-1.5587032120061823,0.24822652207120746
10.70753422858171,-1.5406588053115695,0.2811733432982437
12.556627888049043,-1.5236901911954148,0.21641514259690967
10.333065135082359,-1.513977005595132,0.08783773656865172
-9.726638639354746,-1.5073353645655254,0.08936048068465302
-10.200046861691735,-1.5019472422390103,0.04027039801477639
-12.229368442697107,-1.5003482485952304,-0.0007735744125335236
-11.445351320758837,-1.5011945668598279,-0.024585641964619945
5.544035420377832,-1.5049139730141854,-0.07589748925663935
-1.6495403259892958,-1.5138677444294948,-0.14601908613906822
-2.4946488502341264,-1.5197089881561168,-0.05368431848642102
-0.47541754442989836,-1.5229717864246337,-0.0594099466561307
-4.731160160635243,-1.5272713134089255,-0.036366988810053964
-2.552240018912138,-1.5286347832433098,-0.030971858372743893
-3.129618964196971,-1.530958102297884,-0.0296702139679583
7.371050926807102,-1.5324294249245034,-0.034931292308596436
6.270245517100122,-1.5341120942942328,-0.03358585315009647
7.0641475163683545,-1.5353411865883468,-0.025216749698558007
11.969402282047128,-1.5364524123093164,-0.020366145877059597
-4.881495999175348,-1.5408524832336423,-0.08918619900143626
-5.15875849877097,-1.546468455325866,-0.08847564087189734
-4.001694115601368,-1.5543934289460524,-0.1279553412648183
-4.993721752125136,-1.5629193173224596,-0.16394829871862418
-4.479495110956568,-1.5748120978704192,-0.2111562149829417
-4.551263718633387,-1.5890551106892643,-0.2157125015642172
-2.245325444324428,-1.605740569169331,-0.23838968289914678
7.6396709192571555,-1.61805822918741,-0.15414987816563122
4.823806699075197,-1.6251974301922163,-0.07767883834417283
6.795007686847412,-1.6311134630061872,-0.07150923603990761
5.527382881408619,-1.6336483541231452,-0.017613294211273434
-9.882044519780898,-1.6326751936633583,0.08215006461090606
3.660883483529881,-1.6269382672799446,0.12440515128965056
3.8065296771681942,-1.6122588523884311,0.24847905649018578
0.4314918069910685,-1.5887534124612661,0.3641550293646914
-12.041033665179983,-1.563028350635359,0.41542295333915347
-3.620424394581407,-1.5322519207888345,0.4480000549921964
-2.562426586745458,-1.5087029100308542,0.3385617473323237
6.651137555395136,-1.4908811110837201,0.29505871323227756
8.611203107120868,-1.4760800352415837,0.18684794819937228
4.170620540015081,-1.4691563225406548,0.03466879190109998
5.372739606141566,-1.4665101248353578,0.06532150480567549
2.601678304871712,-1.4616035847668352,0.057811684908112684
4.034596064435081,-1.4581270133157171,0.003203716468353878
12.882557281057988,-1.4601659105004756,-0.07850870116894834
13.968778977787622,-1.4733768271150036,-0.2632784043386206
13.347787779999079,-1.490237956300124,-0.2728937344927883
12.752938403551045,-1.505579010422454,-0.27388443784339095
11.260887572596939,-1.5245435193202794,-0.3360697169718583
-0.9723964895685169,-1.5495941189982776,-0.32644341311910563
-0.1234949019633248,-1.569219693647068,-0.2824657586232533
5.417178653994094,-1.586681068624538,-0.26960603351889834
5.246973059190729,-1.6044025227087355,-0.25977816662051
6.269406437535302,-1.6193855268508042,-0.2482078492988089
-12.453936054627182,-1.636440560433094,-0.2561880933256706
-12.510523278968583,-1.649444912163578,-0.12851476585958985
-10.816256636507442,-1.6541911861203822,-0.02424405203279563
-11.156905223759814,-1.653698675680107,0.03264940491700722
-12.163493026677004,-1.6501594149620908,0.06039529216094909
-8.185476116123196,-1.6437980450742824,0.11820995292344977
-8.642172225193178,-1.6343926943915472,0.16623575262648116
-8.165834741941275,-1.6199560691817092,0.20341820279529982
-7.641687765947969,-1.6030242268963149,0.2716829750331606
3.1263993196447055,-1.5872487281900125,0.23905301774389257
3.2626734709995255,-1.5711500237894813,0.2270067811033988
1.3936102730864954,-1.554439201227184,0.2849486536603936
0.0758831341767261,-1.5385429158482344,0.18300047683344037
-11.851989205555563,-1.5279885214251454,0.09011025823323524
-12.19058638138338,-1.525493889362864,0.0056884643618879726
8.656069876671024,-1.5257746137290622,-0.01238294492549837
8.363731048902428,-1.5275674691557142,-0.07646814308353729
6.294195841289552,-1.5323588567807465,-0.06844834126308419
9.496731527438264,-1.5385256223499253,-0.11277767329642593
-3.8153493935274816,-1.5477839331369945,-0.1670234797597899
-6.036759570279675,-1.5626072665985087,-0.2375261007517147
-6.540412411969407,-1.5756430002117188,-0.21466786138357827
2.1572711356686676,-1.591407853811962,-0.21991098667738912
2.143213647787081,-1.605640340380794,-0.22276919486644156
1.4015577143924651,-1.6132143644330772,-0.03344666960572805
1.199156084665712,-1.6145872809334223,-0.01060091072548831
1.5118407785388184,-1.6157184433448804,-0.0034210532364453462
11.566305149477055,-1.615433507956121,0.00541231101627079
9.826959995005279,-1.6143889550554595,0.017508344795192754
2.6282757869559195,-1.613215579738931,0.0214176349259861
12.644822363234432,-1.6113982719746038,0.03580998630085593
-6.537959697431319,-1.60799598094024,0.04562871209106902
-5.525271488881469,-1.6041557459446998,0.05476112646605939
-8.031399674052832,-1.6012517727057263,0.039297967103705575
-7.875432502868624,-1.5984910121965308,0.025668916643218673
-7.88915737870168,-1.5960495611604695,0.04698941751171953
3.2671008504765977,-1.5940039271681998,0.01863474358139866
-1.8464768126246098,-1.592107068945622,0.04595647047956418
-3.378720700858926,-1.5894223517460209,0.056246625346998425
-5.880185326372775,-1.583784041708597,0.14278172222296975
-1.7660589395104633,-1.5735738130511163,0.09359609556482078
-2.7639072397884727,-1.56945802015802,0.05325802578806596
-2.546448287540874,-1.5655684919176844,0.03102771161136021
-2.4992258236281675,-1.5643847748038926,0.015828527022491216
-2.8295082300006063,-1.5645565367875631,-0.02625440954937744
-2.888068311348183,-1.5670503390284574,-0.06448587276743799
-4.444924008482843,-1.5737873021523603,-0.10735969704841909
-3.7433652444439005,-1.5815765370282147,-0.06474436436146952
4.893642815224638,-1.5846625992332277,-0.043542261323589605
7.024453337518661,-1.59010439917546,-0.10241477180818488
7.3690334572328355,-1.5958365683461866,-0.09113320482809895
-5.945281531370195,-1.60146033965975,-0.07057686533531439
-5.198543440801327,-1.6067449269759913,-0.03141565821761087
-5.137719899467378,-1.6099031215940305,-0.06503536946518496
-5.537651376763995,-1.6134457402436149,-0.03637414750332886
-4.507232294401547,-1.6162250210677425,-0.03446248508185168
-9.563252129504152,-1.6159176124303725,0.012158310055360777
-6.663312946889804,-1.6143623608812578,0.033492253157786527
-9.947604415193911,-1.6124757911210328,0.06385537409336309
-10.349724830604636,-1.607210751885548,0.05911805381146863
-9.496875861841895,-1.6009436343667658,0.1074534894825635
-11.888590289516902,-1.5957749283459552,0.056823098147437565
-9.50320523966807,-1.5925754121239433,0.07365093119134532
5.116731513918052,-1.585827290976105,0.12334957251558258
5.448792240834969,-1.572427716002476,0.20365562863457484
6.402735869464542,-1.557679133345094,0.2108918411685877
4.775667309091415,-1.5459908036214547,0.22815726334566377
-1.8591644224843646,-1.5290871900719425,0.25325613069881675
-1.2341782825063405,-1.5152985124796374,0.15953032662803954
-2.853571544798103,-1.506920841931355,0.10993451184322246
-2.318020193638013,-1.4950627585388363,0.21042153014133894
-1.2851538950042911,-1.4781432800846332,0.2767783413004475
-2.472750522559484,-1.4607532485152273,0.28186805924639097
-11.29499994450512,-1.445253041625223,0.23157037707618505
-11.307903903538614,-1.432190049874751,0.20673798182073377
-9.766695308190995,-1.4210814074947369,0.10307639761016679
-13.127089704134647,-1.4156188620747268,0.08507617065448421
-10.884183658526618,-1.4146247762847872,-0.03575728520407213
-10.504716628253838,-1.4180800657099601,-0.06287158587412021
-11.576636942961581,-1.4234788437493042,-0.12544645860508247
12.43608647924252,-1.4349824041047121,-0.22711628116619523
-1.271180335883968,-1.4515140671043927,-0.3268280408353484
-3.7626138701867378,-1.4759629915543946,-0.3449954763842429
-9.56574703043582,-1.5021190445908357,-0.42154524742445526
-11.700399888446269,-1.535307499107353,-0.4956943324066786
-10.093097340837119,-1.561526266919643,-0.27624837277855047
7.311445637606498,-1.5784951339757824,-0.24340413014886586
5.990840820484248,-1.5923684586672082,-0.16277392432597265
5.796860086710647,-1.6024867717771996,-0.15847203129847798
7.7718068591260785,-1.6121640696734147,-0.0988111676429177
6.3009323398823645,-1.6172353731757299,-0.07348994935926169
5.807730470620667,-1.6210748718458063,-0.044987233751593594
5.884348898024197,-1.6267665966616396,-0.13092730085764598
6.148223347133556,-1.6339179363253118,-0.055174049091194305
-8.890353948646617,-1.6376616356877436,-0.07230273769464607
-9.389196192820627,-1.6420324940682678,-0.0791296043668578
-10.601248202511417,-1.6451001879996512,-0.005314129405781457
-10.045090438532405,-1.6440622841159047,0.03305819336057225
13.60641092534312,-1.6404352683255068,0.0944534210689048
-1.204985597435161,-1.633773771657564,0.08774750769590554
-1.1628388284382174,-1.6294033306122375,0.049589658012031974
-4.2363741195138225,-1.6260929914008462,0.07042786051155561
-1.616949637764705,-1.6181046908164487,0.15746666798563827
-3.061684753617505,-1.6081344262884174,0.12014306704791626
3.706057502077126,-1.6004479986733733,0.131951784302226
5.205065964338317,-1.5874297967525703,0.21533023879900037
