u(t),theta,theta_dot
-9.930806338633378,-1.5772288295304526,0.4180244605136718
10.551054453254084,-1.5487798845794547,0.37479322103169055
11.568879978369846,-1.523305929323416,0.3909824659963958
13.403990785048048,-1.49709959773293,0.4251217607855497
11.25702927015157,-1.4724981404026956,0.3710119686852929
12.490155280964851,-1.4445108687599337,0.3992795236175203
-7.029204824128189,-1.4156709721630187,0.4244253594629503
-1.3639653220319,-1.3949918613231014,0.24150149659666026
-2.6089383485338704,-1.3799130687022505,0.18788834740561272
-2.3124532741850325,-1.3730308381348164,0.03423431611112802
-2.0665450196668123,-1.3730182132407134,-0.01708016164841048
-1.1704114879504774,-1.377132197959156,-0.0780978460282426
-1.0253008080165877,-1.3833606505498948,-0.104367241570754
10.737411671220201,-1.3929986080068988,-0.21981350080443035
12.478214024768024,-1.411709658917521,-0.3675680278308577
11.465937635853097,-1.4344106533073508,-0.2649379336783151
11.896539577630751,-1.4546243347951529,-0.3395181426121824
8.45877372570717,-1.4746825523406075,-0.2464030443240239
7.654743798629381,-1.4916403325465504,-0.2918997447289744
7.5612185592271235,-1.513484082276402,-0.40849301869421545
9.538040226758515,-1.5442907114772704,-0.45776862113562955
10.140187601978347,-1.5752633819665935,-0.4733088651327658
9.723660777483502,-1.611576556535655,-0.542355266222812
8.75234564730923,-1.6465992595392285,-0.44172822780936927
9.523680803006275,-1.6750877380184366,-0.400813457591644
0.1437746117231773,-1.6991286430823356,-0.36485958152057435
2.620073453410222,-1.720638692090005,-0.26017610983747375
3.0681410126204858,-1.731775922871713,-0.14835785060535567
8.527996913299608,-1.7440618689835206,-0.20387149913388353
8.299600274714233,-1.7576535217804,-0.10162736361583381
8.245004694004303,-1.7603528593004991,-0.017996833815758784
5.238976387492103,-1.759311821408522,0.06616406007627373
6.139809935476395,-1.7538867063692285,0.06178593740278194
6.25506472067409,-1.7462691089199287,0.18866356557124658
4.254519457120937,-1.7361596963609887,0.1418326205569839
6.8744905560518434,-1.728472556446745,0.15676427903850718
7.199295490250829,-1.7208793552578272,0.09023292158065309
3.50481646881512,-1.71263015358704,0.1507819214524221
4.457443273146827,-1.702284808392593,0.16512993806002543
3.1391408014991855,-1.6888973206466371,0.21182362269744354
3.233371697077402,-1.672475154921161,0.26404159898321167
3.9092927701014886,-1.6540442133160136,0.28406295571163115
2.135170134482369,-1.6301039626488047,0.38575128245787427
4.700068635063486,-1.603922053866997,0.3635666873727479
2.3529047128496203,-1.5772547137764241,0.40987863217532233
4.0274401115520755,-1.5522736891234565,0.3764789777078557
-3.1410924050596787,-1.5255471263450398,0.42303075287988356
-4.440298694372329,-1.5010564125271046,0.27252537847676495
-5.615953432602002,-1.4865790067398537,0.16849671727093485
-4.897264341043762,-1.4763091616815274,0.12094650026997404
-9.843005041336829,-1.4699090461612372,0.06937483325062878
-9.5836716892847,-1.4688457487713393,-0.024051059229492022
-5.958669831406628,-1.4732446563716248,-0.10038452537011985
-7.375435237011905,-1.4820984444252436,-0.17955658255554663
-4.151886787927119,-1.495711132614125,-0.25727993500805063
-11.497538509624803,-1.5125250791039648,-0.2945455196929211
-11.712652162989851,-1.535350091541963,-0.31089371704443336
-9.829299415998966,-1.5546409734986533,-0.21979478070281225
9.397961944643273,-1.5687036533852048,-0.17546712306348622
8.450057875583163,-1.5799899762740357,-0.16657524094950688
8.823305013370113,-1.588906146266761,-0.12438562101687986
-4.057423270655446,-1.5959751911498887,-0.10339515852727603
-3.208070360380633,-1.602560734157458,-0.08585682174041534
-4.459037580737158,-1.6078732411470333,-0.0588644181547523
-4.099961482211061,-1.6118961535879779,-0.056111555182500016
-6.979873944308057,-1.6148888879668206,-0.03515174415399967
-6.901363657089978,-1.6174866769387777,-0.031696931343231094
-5.937674919476934,-1.6182977788322317,0.0017308071657114836
-12.808739181467933,-1.6181901368311815,0.0007356393867760575
-10.181137592061283,-1.617319232622008,0.021886455917441424
-11.452236507533653,-1.6148730035511778,0.057533294001113226
-9.10210108325054,-1.611362846935095,0.05551666116763694
-10.482416978962647,-1.6071073633658253,0.06642747370493605
-10.671463397237039,-1.602564314286499,0.09346054643880936
-10.439082879900676,-1.5949201569153104,0.12512330636385366
9.91178430179341,-1.5862769342218377,0.13709548468554505
8.644851032316495,-1.5773640240423277,0.11883238073421666
7.991114591552464,-1.5694780555037766,0.10773614239870359
9.494833069228052,-1.5626337485364603,0.09446611983856411
8.512695616485516,-1.5567358001893563,0.09066483255983293
9.74546407056025,-1.5513360684143698,0.07419536810743455
8.245887755366812,-1.5472241437794196,0.05349225373396194
-1.6543904410506716,-1.5450999437195432,-0.00047427718766507705
-0.8831246960656128,-1.5454951786275466,-0.0081046631839272
-1.3617619556461023,-1.5461827368020586,-0.005999712394719477
-2.2130132337295887,-1.5465306730701092,-0.003065275009338333
-1.2292841112517316,-1.5466433252817768,-0.00873311876538423
-2.4930186135266346,-1.5476741777131418,-0.02695380944041558
0.15765728547635094,-1.5496614097222916,-0.043187703172288115
-1.0482259460340682,-1.5525632141309342,-0.04167901710545578
-0.6696440769138943,-1.5543169535145034,-0.02194646902753901
11.495886958285126,-1.5560960122213234,-0.022847197796125058
9.67379794928279,-1.557913921124578,-0.028705054492016782
10.867552300872148,-1.5601695248106624,-0.032979576506196845
12.075242416804112,-1.562525168859824,-0.04081913133618771
10.713644992179226,-1.5651976249006427,-0.04123196622651276
12.020631162159589,-1.568546849263897,-0.05652710161486979
3.8617337548927866,-1.571961815726183,-0.05302843120214382
3.3347394627327662,-1.5761513422460505,-0.08544557437090608
-4.339952247219697,-1.5810405856940355,-0.05370615087754563
11.60662224171179,-1.5842972191010185,-0.040851249333232226
13.106905637247328,-1.5878836668076532,-0.041321084885787944
11.488819881258465,-1.5893774051643055,-0.003976844324277806
13.446042920280503,-1.5891290064250674,0.008379841530179117
11.286339598628732,-1.5877997960470713,0.029202765593860997
14.565545693062651,-1.5853825315568861,0.055314454724904594
12.617549543435118,-1.58058496281676,0.07204548757371336
13.34115377930199,-1.5747290826034546,0.08475756230040524
12.049223616402807,-1.5668094732526578,0.11645028125309677
14.976786799786021,-1.5605937530911491,0.07202602331804009
13.67745379913617,-1.553891945522408,0.12890398028547848
13.919956236478484,-1.5462316197125252,0.07051360037071575
13.928312749430438,-1.5417212535498968,0.07508422819225835
13.10000770548138,-1.538246328335879,0.020294470371435412
11.735542079090315,-1.5361214731863035,0.04556603176953207
11.801221805488229,-1.530635074459598,0.10773644889329329
11.660822553030076,-1.5235497886919906,0.07031987461725378
13.817200758399341,-1.5213484520249207,0.021404399513709815
12.082699107156412,-1.5213830787039484,-0.012018705856342819
10.324540132192817,-1.5223940499941027,-0.010930864664509876
8.785091080156024,-1.5231557550963077,-0.006613327115594403
-8.476555220050855,-1.5239594814157,-0.012862248215441695
-9.167749359021581,-1.5258244080435335,-0.033485871811893726
-7.275856948806027,-1.52944446748926,-0.07232825880293396
-4.514782227961571,-1.5377333955018548,-0.16343425659573768
-4.473385788110153,-1.5496253694825681,-0.15672889994484296
-7.981482812954091,-1.5613678208459745,-0.20440898290032172
-6.048319861413468,-1.5741873841369955,-0.17054026309971734
-5.4941886067289465,-1.5865013814087454,-0.17021852692803918
-6.660050434641105,-1.5951101465731692,-0.11323985056434781
9.942035926551272,-1.5988518905141988,-0.013990701566582385
8.042716796093302,-1.598998493774941,0.0007363138398397452
7.244899653204889,-1.598489253418988,0.003908797604236468
6.0676864646362825,-1.5978196323306257,0.019613983417741367
4.222608933418166,-1.5959332405729623,0.040720925707710874
3.4984883795200488,-1.5918547443639433,0.0715537388740919
3.0429466659176274,-1.5832326688231595,0.15843497404658902
5.037114695933715,-1.573578888094249,0.11766402262969732
3.9470412143423377,-1.5628689378156138,0.19403330688199805
1.8534355445716097,-1.5472594564783915,0.21653851887258607
4.349562392084009,-1.5346100016386166,0.15714624015627413
5.468341858676966,-1.529107246147492,0.05363389147332458
2.432712519840721,-1.5255924259699105,0.026642472618628246
-3.9532529328720214,-1.5247081539747667,0.01730332277933967
-3.1273362226728536,-1.5251519761958456,-0.026276636617678664
9.414278058015123,-1.5277513522168982,-0.02617144163002987
3.2818208595069818,-1.5306818863090557,-0.06634350644936494
4.766180502241003,-1.5351154670227798,-0.05924972795493334
2.9389901984499383,-1.54031803128795,-0.08282221492084446
9.16394065943472,-1.5444950501426538,-0.07459715920586615
8.241545581263885,-1.5513421284745281,-0.16672539853081378
8.738891819806827,-1.5626761940914522,-0.18301791196711095
7.596240647807946,-1.577525388677022,-0.26161057244510455
9.167922731652379,-1.5929143550000469,-0.22413294361269875
-9.131637792646462,-1.6081404138619932,-0.22259969336322982
-11.562965449202332,-1.6209555693797006,-0.14704351150013215
-11.219207562529308,-1.6252571609198632,-0.018585033387968457
-11.156369224571511,-1.6259693891491116,-0.0093139592324081
-10.217603734534558,-1.6260437398196916,0.004602853532340183
-13.926024744473606,-1.624921721818279,0.022812362181084227
-12.596607844533224,-1.6237117278677178,0.04896789441819409
5.697808587637333,-1.6196806642486565,0.06531443941048018
4.825813565054331,-1.6159524995668486,0.05158587117546984
6.223284423191651,-1.613197747569284,0.028439304870749856
-5.469831695849933,-1.6111859896960055,0.027447320291954326
-5.799442895741006,-1.6071337782249673,0.10215519031738125
-0.2378124063049042,-1.5994374975208316,0.1216977088228935
-0.8483084689702332,-1.5895587064378929,0.19703741614849224
-0.9173939420429296,-1.5772847990151377,0.18102736855957155
-0.9988865353776306,-1.565571755820551,0.17597712788487663
-3.260784409390699,-1.5554369739386147,0.15283753384626628
-0.2627261566043328,-1.546572988076146,0.13367801137431432
3.960434612909727,-1.5371024162896116,0.16546397455818238
-3.654607068512607,-1.5270043067230148,0.1315484847451928
-2.1371355946797053,-1.5213261279461343,0.023433245681624814
-3.7948939265582156,-1.5207242015291347,0.0013191625928021715
5.366852906045129,-1.522402530393658,-0.05569659184144368
4.120742572896554,-1.5261707291598399,-0.0778328526536303
-3.5865971315100618,-1.5323443273366608,-0.12053358742887786
-1.9887176533317552,-1.541738954570592,-0.1336242358622371
-1.4442097901962199,-1.5506992403407336,-0.11653145508273223
-0.165000886805742,-1.5590417680636377,-0.16561126685265398
-3.6963878938404577,-1.5691869333915647,-0.10316385041125295
-13.062892369607814,-1.5722669785710615,-0.028134524621415868
-11.58632091146183,-1.5742434176361728,-0.021368150109998478
3.534473435590234,-1.5757939612734075,-0.009870295496160753
3.358821958201495,-1.5770311471718956,-0.021159532627244827
10.12630443209907,-1.5786493830168755,-0.04056596659858036
8.222257943352426,-1.5802793629142722,0.0003635640872075805
6.821034002087746,-1.5802314326269764,0.0028896136967470776
6.74771579005618,-1.5792048685599087,0.03803545529999828
6.178661292234885,-1.5769906808391434,0.046405324992111766
1.006034469179137,-1.5745629128887932,0.06116742707995104
0.39456968358157707,-1.5722446183136076,0.03364459651121209
-0.1678806820012093,-1.5703835840687688,0.02632781038563478
2.325669691992481,-1.565354404048738,0.11119680267262183
0.6566660979735055,-1.5551225650536924,0.18878622119758562
2.010370906388566,-1.543409395898848,0.1781819357412216
1.3278224598342412,-1.5312532581290148,0.15226164796063316
-2.614809966967651,-1.5230198109140363,0.10162862154037973
-2.1248152106483804,-1.5164763012975981,0.14996494218467807
-2.0280884248272133,-1.5099344960941756,0.11535761716392001
-0.6213523659031075,-1.5010080382038988,0.11572109255246889
-3.4870314056697485,-1.494782383167703,0.04192244971691998
-1.8593936177975394,-1.4942921345378968,-0.02276253030191155
9.189910127617896,-1.496750959656917,-0.0235366837651792
-8.399507212992,-1.5013787347345455,-0.08237265767855721
-7.807919939626683,-1.509875253636956,-0.19548286483858576
-7.759050789353351,-1.5262801942667514,-0.3084135148731087
-5.671098591917982,-1.5482215929865546,-0.3989248562573374
4.8271262072515,-1.574117798575825,-0.3391865654947963
0.8329368449503671,-1.5961050535509946,-0.31451630628976657
2.064878188730573,-1.61536592348387,-0.2837967993350406
0.7446444389820082,-1.6365512059367555,-0.29173102497063724
-2.9776321278249553,-1.6530219619440756,-0.1736852523119142
8.016123634099966,-1.6633737017969943,-0.06561776302380957
9.075681289314735,-1.6658599835644,-0.004950964507938878
7.651433943545959,-1.6645711895918156,0.048875023402306705
11.207573187025995,-1.6614615598737934,0.04261082635783523
11.151132898843551,-1.6576803366167536,0.08829737055486556
12.748528456639876,-1.647885185215565,0.18384611611857407
1.9767156653786586,-1.6356524414733509,0.1989523347367378
1.2921358607869893,-1.624476036861777,0.1809957179401691
4.34424955558523,-1.616151426223661,0.08168538858772362
5.501888717676705,-1.6101376179394085,0.0910465356213093
4.3702437472706155,-1.6048634716321777,0.06485339019059519
3.8826996846997384,-1.6012002372854153,0.04783019411840772
5.325165207218882,-1.5963456472656612,0.07547003537852649
4.155637040587443,-1.5892057020799788,0.11624015630239978
