u(t),theta,theta_dot
0.3779373742957881,-1.5707963267948966,-0.27548353316173024
-0.1744163343460056,-1.588330938819714,-0.24158790364171173
7.458718088716379,-1.6040598368726147,-0.2276805826072893
-5.1880781896603185,-1.6185606498900855,-0.20163813155306662
-5.845395355751584,-1.6310316755217604,-0.16990901847926712
10.324748404143897,-1.6412998627853403,-0.12565505445027925
9.763089323247067,-1.6483618200959895,-0.09749074452547034
8.828553233654947,-1.6537586545232865,-0.060224447624044546
9.522804825168533,-1.6562401190137923,-0.017680591018741126
8.141972551873197,-1.6562932967769453,0.021579393584753994
5.455856672667011,-1.650910704536683,0.11386848052779971
5.7861521055117695,-1.6425866026637632,0.1705083097552111
4.697455475685487,-1.6283568127112884,0.22165645777751095
2.9680216366963084,-1.6148657648324944,0.1645619805490999
7.937367980138851,-1.602473029151864,0.22406789532268465
8.767860538237379,-1.586162959445796,0.22903888512253873
8.902559879158504,-1.5699374375905244,0.24725035081763885
12.298140309427355,-1.5518433456590681,0.329919458112425
12.386678493941917,-1.531248578447574,0.24631467597000606
12.378503635592141,-1.518982465745569,0.11835355132692128
12.844012129510645,-1.5086804850664004,0.2004642775836333
5.756591793439485,-1.4979087428367925,0.11345397666471782
-0.6549593695203194,-1.4901703819832108,0.15071283140982056
-1.0539958069491928,-1.48030291266393,0.15328226265000194
-1.904984037409696,-1.4654716127563687,0.27101572896299336
-1.481921641952505,-1.4505519833784737,0.20497783340086848
0.28152718664373383,-1.443289883191233,0.07838203894031687
-0.003016978500495704,-1.4393603608334504,0.034146511453738766
-0.6608724262965766,-1.4381431199535097,-0.00844022795589986
-6.801569615685303,-1.440747085460008,-0.04726319457425555
-7.045716887044955,-1.4447122636208491,-0.1135620529030337
-7.130808391360365,-1.4534620992448797,-0.1126832172172586
-4.2493984507045415,-1.4614610729422421,-0.17161443296304807
-2.6362729711332324,-1.4771485060462894,-0.19773097603089893
-7.596970143283772,-1.4904935775706838,-0.152138421935037
-8.935314483198967,-1.5007804519008252,-0.19922130082983128
-3.49359341261294,-1.5130534297198717,-0.17129250128079504
-4.387642083396925,-1.5202456998098948,-0.06852929950350688
-2.3482429887766165,-1.5242574430122808,-0.06488112060873993
-3.111436275486173,-1.526163164308083,-0.0351162140159271
