u(t),theta,theta_dot
5.465268600888992,-1.5707963267948966,-0.3401851211689715
3.2825237926275848,-1.5928222168786634,-0.31469338738487557
5.908135672432142,-1.6130989444696597,-0.28936344607567466
4.625792452884736,-1.6311465750568759,-0.24930246681298696
4.754973523657444,-1.6456983541501249,-0.17459081730390572
5.265744142115697,-1.6542807826093833,-0.0833279326725048
5.417069285448672,-1.6580163484980268,0.00641909418626813
5.1298802595184965,-1.6554800770549731,0.10583447964156809
5.450526664733521,-1.6478598244339404,0.1318895314415472
6.2268088588268675,-1.6373539769706256,0.15928423358709135
5.6708680906589715,-1.6245194765874862,0.1742784525400295
4.124867420818113,-1.607801256645511,0.27480317886477995
4.969298172529294,-1.5885987091798452,0.24059696511247877
-5.167998901160659,-1.5733811228832701,0.2817837900823458
-1.1767482096742043,-1.5542327344128557,0.28471237758155815
0.031845209566864874,-1.5392232045346672,0.15609010217653996
-1.7611679980639423,-1.5261014719583708,0.21690177097097996
7.297350430740227,-1.509189287243738,0.27899010422561243
4.954931656539151,-1.491267746199883,0.27821003660455207
5.909511879559774,-1.4770459596249885,0.2209583350956782
-5.751840056402402,-1.4643399575617118,0.1379266078182641
-3.853384986116778,-1.4507308155045482,0.24153799374063162
-5.772670158982199,-1.4370781186191173,0.20437447243610585
-4.557607881000824,-1.4283295538134697,0.04704670680223511
-5.3699984142118975,-1.426634709025799,-0.014446491576775503
2.862014997179723,-1.4298517388891854,-0.04673648521721887
2.2051794218598433,-1.4325783841072328,-0.06671832650448548
11.598817500653254,-1.4409903136593456,-0.1650675236521319
12.59481173971217,-1.4540672726137824,-0.21821334930140898
12.999145783926574,-1.4671648823417984,-0.18155177096515604
11.019337467480524,-1.4782291411450768,-0.21570607121144086
14.002649424741518,-1.495808695606583,-0.25615442005288613
-10.868214733549063,-1.5068432791300024,-0.16390870267673738
0.6542256443794757,-1.518061966514696,-0.18788297155719125
-0.923322745148834,-1.5285046960203872,-0.16419204856123396
5.4275930191600334,-1.537343140845589,-0.1413756096523303
4.825547589147405,-1.547927533382158,-0.1792659400093855
5.405595927703177,-1.557527330288891,-0.12597021991986765
5.906521090528401,-1.568157963214315,-0.15258691315495146
7.533096539854135,-1.5800131173362209,-0.22230195224641092
2.2693901951005455,-1.5939359777750453,-0.16089120539237017
1.796169518286756,-1.6033291627774118,-0.1993412445504903
1.964717850328248,-1.6129932921265304,-0.087634787363797
0.674061162073798,-1.6163287233552606,-0.01711058388240089
0.9777537235892746,-1.616236305154801,0.010582004541426117
-0.22982642595602987,-1.6140907142729857,0.08686745002953883
3.667703234503393,-1.6080817792414446,0.0993732872647774
7.133088581685281,-1.5995584816940336,0.11786080317952422
4.97330442881991,-1.5903200385539107,0.2628162964067772
-4.729737839507205,-1.566586250010882,0.34903341211095423
-4.37322463516583,-1.5489464007991216,0.24863470248130642
-6.61767147627389,-1.5313970211595715,0.2950351943288156
-7.269516387204922,-1.5049537475472,0.39591434911296547
-7.983114406772371,-1.4779608593749973,0.40594317988913636
9.561147501091401,-1.4489305253879377,0.3998156056133687
-3.995157230422152,-1.4205327858489945,0.4626417348713175
-2.183589994374919,-1.3996329239478453,0.24674893222718527
-3.913484114670045,-1.3845971138675564,0.22479634206813467
-4.331969254991811,-1.3750527299179132,0.07890726165969225
-2.8272756659123366,-1.3736900039925193,-0.018745221784167546
-3.719804982101267,-1.3764874792565247,-0.08457691406070861
-3.4727048485679473,-1.385069721821664,-0.15447277384673128
-5.347721794860924,-1.3975231505926753,-0.19482496268723645
-3.2408936751289543,-1.4112759157237669,-0.208946543786256
-2.367568776501562,-1.4244198302679847,-0.20267700805232872
-4.506483246554305,-1.4410566654765777,-0.2606658531162321
-4.46286797220452,-1.4638335352070815,-0.39153889533082886
-8.744593782337436,-1.4884252733284091,-0.4034967047574438
-8.770718113467895,-1.5199146959301812,-0.49093015894495073
-8.794081738433063,-1.5523145930083435,-0.5277708903023443
-9.802865157314425,-1.5835963823057029,-0.371803454507799
2.0998280774288762,-1.6080542958751827,-0.47317756916042764
1.5575312340191356,-1.6330355852831344,-0.2760622766987041
1.6682067322729943,-1.6538585239773398,-0.3373746222375412
