u(t),theta,theta_dot
-0.47033029872085863,-1.5707963267948966,-0.09949235225567754
-0.8199359583747418,-1.5773406870222562,-0.09566261538713496
-2.3329625734714305,-1.5830531399273597,-0.07514822718384767
-1.184750084305308,-1.5861788208178556,-0.053018400365313044
-1.009792329678457,-1.5879380673226535,-0.02121211912283457
-3.516511826266128,-1.5880856015559146,0.009221498204877875
2.733369478105997,-1.5859126823855965,0.018188266874318453
3.5115239692986,-1.5842404329528414,0.061388392473309586
1.6914405966854509,-1.5783790159349431,0.09024648679957102
0.9274528110697671,-1.5733684117169788,0.08386174975605915
8.717643302814981,-1.5679144115247925,0.0709515946424793
6.234331313548627,-1.5624601024783118,0.07564471297838246
-4.62551905227879,-1.5547242989330523,0.11386662898734679
-4.0699975075481,-1.5474547299267,0.11189383270193612
7.194113293879011,-1.538398047176881,0.15401003953104594
8.277804622613967,-1.5292943774623133,0.13375654574857315
7.0353643182904815,-1.5207303194829702,0.14799243635157946
5.12831498489053,-1.5131396255678768,0.10528813282721428
10.338626554972755,-1.5068456542590203,0.10316708311183125
11.856584226787596,-1.5013353428420488,0.0780914880662704
9.048342152494921,-1.4989153782840903,0.021302586056543355
9.891653939685515,-1.498163016139169,-0.013161359521212434
9.004939314058074,-1.5000984872625802,-0.0315760530158784
-5.372417525442768,-1.5034771458023009,-0.0960561063152827
6.9133599561334425,-1.5105462944683103,-0.12466517824577572
5.463886327216201,-1.5163295440678755,-0.0671713249227169
7.311634064808086,-1.5221363595688648,-0.07389635568860065
5.330493521594991,-1.5294378652554168,-0.14714583980173865
4.484422933883285,-1.5414165489151472,-0.22625843049676164
4.796236852454728,-1.5602926646310062,-0.2357266020459367
-5.41958237957428,-1.5740334378739547,-0.19347709178114336
-3.720869568690345,-1.5883397300792683,-0.2539791413711731
-4.988640989596965,-1.6029500286912621,-0.1691832090919198
-5.356024364223761,-1.61177849565561,-0.10416693333548774
-7.162165034233866,-1.6189582253798058,-0.10764470874613409
-4.742474827734196,-1.6256502211757171,-0.07855757084684428
-5.856593960687845,-1.6304975820098149,-0.06855331234343905
1.7598281566100407,-1.6354388111820044,-0.04260042282235466
4.203897414427056,-1.6358852487147562,0.002935864467397379
4.158351852300327,-1.6346866407264062,0.04361434314049402
3.09341642077434,-1.632906267885702,0.022337857238050388
1.2945676358617253,-1.6295934018000844,0.11712861622130709
10.63173221335555,-1.617893039605129,0.16134119061810182
12.064143591051032,-1.606307725777339,0.23423512776087976
11.15588193505575,-1.5914803397122215,0.20432918140322098
11.717707886783321,-1.5778015756512525,0.2987182664792462
10.79572113707877,-1.5536620908740886,0.3302848588741525
-10.987683272476723,-1.5351680961016418,0.2835420555907136
-11.49787057895753,-1.5186698641173841,0.23361090968788922
-12.0075768778167,-1.5031785019752424,0.19532328670914303
-8.409193794781316,-1.4898154148417713,0.17642144163418647
-12.682753592315553,-1.4779675896314364,0.1863323626254306
-13.230452642496452,-1.469813599756882,0.08524293586845752
2.818409585403173,-1.4659971185536207,0.04947340321518349
2.0059177586362926,-1.4650967559433243,-0.032105292096439045
3.1117229893299267,-1.4724773556629869,-0.11532623869436831
-1.11909813830989,-1.4837546299110458,-0.14707271214933196
2.4434111594248376,-1.4955420765467464,-0.19781362797324217
2.3363269622825142,-1.5077532400307492,-0.128884549675314
1.847106538537663,-1.5162339310051738,-0.1770748523775417
2.153909354090998,-1.534473764873516,-0.33730937189902716
0.05346040955955256,-1.5604345930408055,-0.3983430062422566
0.5903874394643387,-1.589206808918924,-0.4003246576017818
0.6903677768081535,-1.6139642082395491,-0.36982493189873084
-13.346218581821924,-1.6342043230573464,-0.32627050844806027
-10.110709251835079,-1.655131618298031,-0.2921702222607473
-12.709347441713444,-1.6704579350640503,-0.1607307464304513
-12.409815088354783,-1.679591031816907,-0.0991674981483333
-14.28078267643636,-1.685339517715661,-0.07836237076927152
-12.241038394396192,-1.6879387779102306,0.0040058126823936495
7.100182059446342,-1.6859364534302006,0.03867249097769995
8.143489330960323,-1.6814676499615373,0.08423441075265341
7.7305525178670145,-1.6764751393385995,0.047218578154979526
8.506119271665442,-1.6721899397560127,0.1181418869377358
7.401007336897493,-1.6657653909182295,0.09842549650830161
9.393990254657307,-1.6575935542151654,0.14913088434499805
