u(t),theta,theta_dot
-4.6065686196432996,-1.5707963267948966,-0.42250449326797856
-2.02541172020778,-1.598276093456566,-0.4083034422887299
-2.9656624998433596,-1.6237056851077347,-0.3550449625679567
-0.3742148049896805,-1.6461691896704038,-0.31581315726922443
-1.8334429638343435,-1.6653681592431104,-0.2613094924305908
-1.0656430909309385,-1.6809477199447054,-0.21774237602937832
-0.8600016316228556,-1.6929272483813453,-0.14158375195797354
-1.106489821810764,-1.699865416679852,-0.07980600302998324
-5.420006086845237,-1.705145831623666,-0.05501862248958279
-5.890776732178728,-1.707537596663941,-0.013741630691384997
-5.2464737393158805,-1.7066319397501268,0.03883993273529521
-6.0560003625527346,-1.7020675883089824,0.1072512910812224
-6.339381772742026,-1.6961192473876237,0.03485544409355465
5.664358614472371,-1.690114323514692,0.13416709473428592
1.9229713953568572,-1.6802443407163168,0.11348569039169353
1.79926472030545,-1.6713629920717448,0.18372669949431214
1.953070327052663,-1.6558200021549794,0.21757359899111117
1.0918858668079376,-1.6437021450030298,0.1772236320161522
1.6797379091667672,-1.6310654935178432,0.1840489710342909
0.4201929098474043,-1.61818096864518,0.18556407555499993
0.3153717490362069,-1.6028843920983888,0.29122124196609217
0.25439984718128916,-1.5823129368804163,0.2995472739615173
12.61493307629262,-1.5634730947125197,0.3235213881680479
13.284824190124155,-1.5438396783533335,0.2856073658618307
13.772116918015968,-1.528674616805924,0.19181359101731038
0.5533039360167062,-1.5184025467205957,0.09056381377882312
-1.3121608413596244,-1.5123058673332062,0.10036696975314596
1.0619319431742316,-1.5069049369110692,0.07769236790914205
2.2109102445974886,-1.5024394940268073,0.06465596999203432
0.9465856223227691,-1.4977303624203921,0.03849817652357694
0.5020279586075567,-1.4949167371758763,0.062545946980877
0.5621366282580591,-1.4898314084436042,0.07616994046964998
-0.31430808477641137,-1.4870513030501622,0.007886719204908847
0.6643938442003614,-1.4881127413718795,-0.02416170096066085
-5.005576733597325,-1.4909793016035966,-0.05749779410924308
-6.790386531109671,-1.4943850971124866,-0.05474261200300128
-6.880332279813276,-1.4988327733527456,-0.09232023825055277
-5.421007031334829,-1.5067699652209512,-0.11118607908392891
-6.60299523207087,-1.5159210911865795,-0.1814243920260803
-4.571617651065049,-1.5301425773168502,-0.2596651392153022
-2.4249262784669163,-1.5470464558293044,-0.19745879135771072
-5.461779875821023,-1.5654823270717722,-0.26946351627256526
-2.115083066941983,-1.5817601108588586,-0.22321340085135524
9.330604240610551,-1.5949805127474366,-0.1733386527423766
11.855913402136206,-1.6108948441855022,-0.24053294332237116
12.258322385957545,-1.6253616886899378,-0.1690401742256633
12.864798082549632,-1.6341405025880666,-0.09874154704157923
12.848674814143596,-1.640176882397754,-0.1139728558898031
-12.078170536739288,-1.6458279487107903,-0.024647655870517045
-12.973435427420874,-1.6468311049664652,0.006155753962386655
-4.497653899115055,-1.6450103923139854,0.04207898315162684
-5.264302717691868,-1.6411655455903649,0.06049641933817057
-11.164257479277504,-1.633646066467963,0.15465788549641127
5.3482896664022395,-1.6224679769233579,0.198034110150564
0.9750947386641581,-1.6099859007219324,0.18070239982957012
0.7278190187114331,-1.596093986114215,0.23538401503068224
4.353369409341102,-1.5807282479652107,0.2410157427647089
6.4762755848217815,-1.5647527625790423,0.23502435142635286
4.6739788456833855,-1.5499629044722125,0.18790710267436758
7.192559274007701,-1.5402544853698867,0.10027910621697836
6.479724482488044,-1.53402063048851,0.10458922838699586
7.189892038894998,-1.5269621951486845,0.10529616343421702
6.359662478914383,-1.5212900609508209,0.07020825907617995
-8.506396830498229,-1.5164521337968153,0.07720995307293789
-0.10195332256789391,-1.5108971911724376,0.06705288985041798
0.508745820974569,-1.5069489120140769,0.049762227366941164
0.18012013607859934,-1.5051531385462427,0.002640944583639592
6.500974621414985,-1.5058467791057952,-0.029176667465252742
5.286808576716447,-1.5095066768105627,-0.051678778480474634
6.0339083613170486,-1.513461878919378,-0.09076103683854748
6.318415814532584,-1.5215665099236324,-0.17200584461032195
6.762725085608434,-1.5330227400976233,-0.19187280638830304
-7.049401389182973,-1.5460751259154804,-0.1377253065673209
-6.589506891263896,-1.553070014100597,-0.09401697476130971
-8.324322402302228,-1.559831828646556,-0.09814990200979817
-8.393905990631508,-1.566225723572959,-0.09310417686697949
-8.942339369716755,-1.5743695798431279,-0.13017243757003194
-2.706937540746691,-1.5849181082969883,-0.19567288021484797
-3.6084729391174983,-1.5997760287819864,-0.20798889786532718
-3.202896710935519,-1.6148718470285024,-0.17754877795659982
-0.19118388298561273,-1.6288132181610935,-0.22137382936097505
5.939919238813173,-1.6438124916495231,-0.3090072547012948
8.766061866129965,-1.6635947589770943,-0.2616824104017169
-7.795782339973866,-1.677654446991561,-0.193517363537086
-7.1696454774853375,-1.6889495210852727,-0.19663153853905452
-7.555669670284934,-1.7011216434787153,-0.13841425444332586
-8.014761959076843,-1.708466138362622,-0.06384450982804339
-7.363873525469879,-1.7088314374557152,0.039369981710988926
-7.547820181868494,-1.7013068124881996,0.19313559984215284
10.883830839030775,-1.6863333907672349,0.280021357228128
11.183606558476878,-1.664545215208099,0.3619421143412746
6.875473090031305,-1.6395270223831424,0.38007056216653035
4.455512058387864,-1.6166098680686487,0.28846747115167665
5.241323942794075,-1.5962954916331622,0.3682022435716175
5.236204818888219,-1.575439696626978,0.2659483976177646
-12.519691325807672,-1.5617397950693515,0.16619912871738723
-13.29127567172735,-1.5452885107246535,0.229562541067527
