u(t),theta,theta_dot
0.9698576429540211,-1.5707963267948966,0.4241056333314448
-0.6100393425213593,-1.543494454732079,0.38211889073557304
-0.6834176465669357,-1.519032772115469,0.35027213483524877
0.12744646852101427,-1.4966398735172854,0.31465066433037236
0.9560709989523244,-1.4773408520803035,0.26197366479606965
1.9210810692142926,-1.4615977826611246,0.21597309601096593
0.162179251301163,-1.4486015764997826,0.14877773880127076
0.9994478605876818,-1.4412484933071783,0.07551707942134069
5.58944324695841,-1.4380969249185624,0.005643610419754825
-4.551429247483158,-1.4393075113203209,-0.037926944224536796
-5.981400971046432,-1.4433826638553477,-0.08417670156257664
-6.878167228064607,-1.4508281523748787,-0.13260064532105098
-3.1622233201627226,-1.4618134974198624,-0.183861623753512
-3.7076841490991272,-1.474808022407089,-0.22220892923496055
-4.5497177360094705,-1.4912947185182945,-0.2686918208571123
-4.121926574743542,-1.5107001301649425,-0.2761374127482941
-3.275910424501666,-1.530056532281176,-0.2779848489964898
5.5473220008429385,-1.5491653267115153,-0.28853018348376275
-5.737156622434846,-1.567405169364187,-0.2622307796733356
10.687542725603482,-1.5851529276734473,-0.25095711096603834
10.409819014156023,-1.601491094113708,-0.2462865602903826
-9.6284946461069,-1.6193314116066653,-0.2908752989745759
6.52378392497965,-1.6360299118335182,-0.21542722444270138
7.4267349868998025,-1.650447032852962,-0.2548781643926004
6.784746351684548,-1.6642889579761981,-0.1476909729677867
5.594938174478157,-1.6718554690161083,-0.12140978553062336
5.495532006267986,-1.6780567391242132,-0.04777151105364153
-11.875744021379289,-1.6795713578441753,0.007142768089048187
-12.110866821897561,-1.6766445831913193,0.07566413688974212
-10.595908467999347,-1.6720741171657914,0.06947866081575346
7.9669460506591,-1.6690288854668929,0.050256914520738716
8.821527320022591,-1.6620498146045577,0.12637650719798266
11.638132354988768,-1.6549124792963978,0.08135791648364059
9.459860318807532,-1.6468121493875154,0.18079991063950374
-10.984243945390759,-1.632713868359192,0.19355792592083498
7.731007464947749,-1.6153938588941548,0.3169741662691991
6.1620749645656625,-1.5951028634100377,0.3150063011242375
8.459965742681462,-1.5756823823684856,0.27109615213388055
-8.049040694380055,-1.5585789153441234,0.21742819991911033
9.141852332132782,-1.5438181767902208,0.2369447125288323
6.364803309351444,-1.530946388026024,0.16740961426783604
-8.652825079796845,-1.5207253237736167,0.12031139488040911
-8.421201403437307,-1.5161929971951806,0.0291620246218614
-7.075041672025457,-1.5136982755613175,0.011092853908925468
2.0463683644388393,-1.5131844078621752,-0.004785326197922185
1.2371769992387909,-1.514736433845172,-0.04032732174779398
2.5179352718716728,-1.5225957093447902,-0.14743055699185412
2.1397345454728516,-1.5336765219443698,-0.1839892024795234
1.9994447450275672,-1.5459033220133653,-0.18271945328896708
0.8309910878640823,-1.5579679219108427,-0.19230300832785088
0.33370145765615145,-1.5736126608354584,-0.31755406518613644
0.4159855065717889,-1.5917242218542382,-0.2653280220777983
0.7290775260804789,-1.6060213430006343,-0.19023680590730144
1.2712102597213066,-1.6220137935193837,-0.23115156982398297
1.6138454377275364,-1.6370279975402164,-0.17990270895611601
0.31872630409933855,-1.651054323856157,-0.24278161592687023
0.21381675582239734,-1.667169366882888,-0.2419860920532061
-0.5528707178801571,-1.6829959727569859,-0.27104835504318503
2.0297639364592253,-1.6959188540318615,-0.12639826917927863
2.3058157094107257,-1.7036811973277581,-0.0807316294067601
0.7367618313301012,-1.7083108479643134,-0.05148109585979275
-1.2127204632260664,-1.7099846511171222,-0.000835158773950916
1.654614071029744,-1.7074786721040325,0.03626073877463971
1.3227250380731856,-1.7040385531891824,0.06656151125348947
0.46485337740406796,-1.69523520445804,0.1839166222815912
1.6032846041284128,-1.6803728714103405,0.23375347217606912
2.0283011867069947,-1.6649009765187288,0.24022713362896864
-8.626118517050006,-1.6462152732263742,0.3318018995496153
-7.235211834821645,-1.6235293023294481,0.4364896529590888
-6.232109938050662,-1.5946914428252612,0.3731652327879328
-1.955194653591588,-1.5731365423519281,0.2336882082614424
-1.7043659906774695,-1.561176869480671,0.15180466123098788
-3.6426646222946313,-1.548652082503127,0.22620026276878122
-0.21512748959471317,-1.536801902750614,0.11009789405661867
-0.8211228443950507,-1.5300339964082696,0.037057484272063915
-10.741116724113493,-1.526462373307964,0.06495231135391363
