u(t),theta,theta_dot
1.7186444974263004,-1.9554963268903782,-1.044797626091602
1.7123069779442217,-1.9670981469425928,-0.15377581222325903
1.6143557780536375,-1.9605604032290487,0.7906873585630279
1.8237152682272897,-1.9358035514805065,1.6847592834504919
2.1098568195219602,-1.8957460479735364,2.2454368575285018
2.1015949949953523,-1.846472033929771,2.5747624339769253
2.1194254833830666,-1.7927672189778483,2.728025223953271
2.069896103214884,-1.7390842815545138,2.593071896607037
1.654504059614549,-1.6893521430627023,2.3425988135889186
0.6760236780159884,-1.6455994814792296,2.144748978349422
0.1526231605090536,-1.6002550489221796,2.3386127511439634
0.20988259897562894,-1.5542876735811963,2.205585194712616
0.09785364799589219,-1.5120743922562951,1.9800466391951304
0.02594683255960767,-1.475654803584451,1.6017171263687084
0.11253297628536357,-1.447946929426233,1.1499945040260213
0.4198388986349194,-1.4316095586675504,0.4877179716068818
0.8521273961375531,-1.4289928969840937,-0.3362683074137345
1.0784306028622002,-1.4461243029192339,-1.3508410296107967
0.8918525663383081,-1.4821468369015285,-2.204389667232306
0.33324072641377767,-1.533209370887204,-2.7553237103100825
-0.34509312896590927,-1.5887968114405155,-2.7261582006370775
-0.6735624441578464,-1.6393800737587678,-2.2629648843216303
-0.6201780152365027,-1.6775859636073767,-1.5629551551201752
-0.5183645306075207,-1.7016003306077672,-0.8490916564889741
-0.31798244801412995,-1.7106820405677936,-0.05638380792462454
-0.04703724829718953,-1.70539242312646,0.547945340162497
0.0,-1.6891463847471604,1.0625500993500119
0.0,-1.6634334790612604,1.484738591051598
0.0,-1.6304585663306301,1.7814621812215443
0.0,-1.593006683556669,1.9305038803392147
0.0,-1.55417922211972,1.919424393196606
0.0,-1.5171223137443257,1.7507912988500443
0.0,-1.4848701219595961,1.4424514491768985
0.0,-1.4599701880264893,1.0209036741071469
0.0,-1.4444619736123065,0.5203942529383068
0.21456317102953176,-1.439455105499884,-0.01743445377811148
0.6142153369134831,-1.4467500655418175,-0.7222745184959097
0.68112322238357,-1.469408262984457,-1.5121014295105977
0.36877031152201256,-1.505768095597519,-2.073327426112694
0.08729925502239388,-1.5504641642352934,-2.2978998785706306
0.0,-1.5965038513191865,-2.2615298080683557
0.0,-1.6398953066863593,-2.0408408010752344
0.0,-1.6771423813619932,-1.6537614889865244
0.0,-1.7053053956143494,-1.135920727728621
0.0,-1.7222074267649718,-0.5344827831941142
0.0,-1.726592668185964,0.10309116667341867
0.0,-1.7181514875237365,0.7254952551491813
0.0,-1.6978297683758587,1.2821784028966192
0.0,-1.6674728217367263,1.7288836491802972
0.0,-1.6295652707206298,2.029099683642714
0.0,-1.5872395067284721,2.1598118602828826
0.0,-1.5440893898511996,2.1137297590672315
0.0,-1.5036189893625542,1.8962640864707807
0.0,-1.469128482161542,1.525396751865867
0.0,-1.4433169107781765,1.0341973546251957
0.0,-1.428119597367373,0.46619792756333556
0.0,-1.424714646860302,-0.1328746566004262
-0.03289595361861686,-1.4333515373311931,-0.7148529526228495
-0.9157691781078586,-1.4530628799984802,-1.2049270591173895
-1.6802860210185204,-1.4741891752675909,-0.8942939778146863
-1.593716277664249,-1.4891143740671742,-0.5835065747762471
-0.8610137249728574,-1.4972990961590755,-0.22920304918248466
1.1777604058858138,-1.5031106461784043,-0.46462182752454884
2.337675177353034,-1.524396370354093,-1.7387149772585533
2.2156626923572746,-1.5692547212719326,-2.737951669720392
2.2419203150669196,-1.6322964078440838,-3.523796568856099
2.3617767598920287,-1.7084952544514607,-4.0106085003425145
2.3795740762944466,-1.7912123104962472,-4.2557366861055215
2.267330550662877,-1.8753756703539224,-4.061087786722941
2.4804024798588427,-1.951581196131656,-3.5225009929787334
2.532273923545683,-2.0156681766643727,-2.8691836950726253
2.4768454077553956,-2.0630061331179412,-1.8591837886592213
1.866124464746155,-2.089614029320621,-0.7941858037558893
0.5692215845990806,-2.0912371840901613,0.8499354431284818
0.0,-2.054154932054908,2.827435939578046
0.0,-1.979442105675542,4.577530257573459
0.0,-1.8730866873464105,5.964658811382888
0.0,-1.7436798300451608,6.871397189672945
0.0,-1.601643355322777,7.209073841154843
0.0,-1.458548432758061,6.953196024265385
0.0,-1.3263203638954117,6.14322271818272
0.0,-1.2153161329009814,4.857172611459273
-0.01121923622529053,-1.1341441997207973,3.205265403496899
-1.3549080307251604,-1.0884947607672402,1.341419395679433
-2.3955890520626575,-1.0712286745093504,0.3770558827442244
-1.949509054200299,-1.0754849425266335,-0.820458625888528
-1.89912341128092,-1.1043202421770968,-2.053227580999367
-1.0123848831293774,-1.1554936831397917,-3.032305651091878
-0.010870268485968504,-1.2314974238903706,-4.5117261405208735
0.0,-1.33381513023609,-5.637574105330834
0.0,-1.4541429312571006,-6.298682244791871
0.0,-1.5828060576786898,-6.43738387692349
0.0,-1.708951745055769,-6.051904674736626
0.0,-1.822434787802243,-5.186501268079282
0.0,-1.9141882702304336,-3.9168887310184295
0.0,-1.9773213213263272,-2.3540998368876447
0.0,-2.0075446191338226,-0.6376734389670251
0.0,-2.003022786297259,1.107056535855825
0.0,-1.9640082775372076,2.750950591503493
0.0,-1.8938816785956303,4.168920328178086
0.0,-1.7988656845494455,5.247071211948066
0.0,-1.6865471897926991,5.894720266467996
2.501646287067505e-05,-1.5659778729367388,6.052261058240833
0.02597102344664981,-1.4471069113356632,5.7138823259748115
-0.0073207011082071505,-1.3399395087351653,4.903503140561158
-0.07358208132188793,-1.2523221893020615,3.754137199110409
0.14668356667907057,-1.191062210421696,2.3234226134161595
0.24015528179788248,-1.1621602546110463,0.5639342501044311
0.1121312294437099,-1.1677642332672167,-1.1130569939764536
0.10456299923780887,-1.2061342718577641,-2.6928806708719772
0.22678937598663296,-1.2738447206324748,-4.040404611247139
0.3168184913107108,-1.3667100413118847,-5.165087226531912
0.15315048720471458,-1.4782130478531552,-5.826911634021444
0.7357302929524301,-1.596519093116096,-5.911660701584028
1.5631764755985016,-1.7171673651517676,-6.090444623067746
1.7609513098366503,-1.8384501487122311,-5.867812721782934
1.7679902184255274,-1.9502882307543548,-5.220421045560305
1.6952750806775911,-2.0442845316452023,-4.10909274778603
1.7510095231225487,-2.112620964713862,-2.679209005914298
2.0271283043410024,-2.1503901516472954,-1.1024556839762674
2.047476345571994,-2.1578133378737587,0.3978424899705977
1.895784415787105,-2.133972080300642,1.9857998663841496
2.0204478122834266,-2.079595881545132,3.3748128701320073
1.9311202976469155,-2.000327515346765,4.41559005091948
1.7935134875949499,-1.903485094574427,5.218735890243874
1.7388482763455837,-1.7949026631181775,5.555431835589761
1.608117325038505,-1.6839571205488373,5.50117800066931
1.657695505780027,-1.5771622082319288,5.02480630640878
1.7172139927258967,-1.486034239067019,4.070746966842055
1.8249303915667536,-1.4159732089532522,2.825967413660713
1.9910158855139193,-1.3747488855352377,1.2614048547259447
2.03962485778294,-1.3660880317705106,-0.40544744478550787
1.635247439011367,-1.390940018433371,-2.040242038954792
1.3515305371116781,-1.4437086604752767,-3.1505777258436956
1.355318786177162,-1.516504609023499,-4.11369303234627
0.20722006464383158,-1.6059543262368774,-4.616589678036776
-1.2053225234587128,-1.693653190493877,-3.9010955462345276
-1.6162127815072758,-1.758422164393396,-2.549002532729739
-1.707130144982505,-1.7942426570676724,-1.0084908156601358
-0.9612420963122315,-1.7976667976592855,0.6571109970241369
-0.06722342616720667,-1.774510300712475,1.5860732454189193
0.0,-1.7350583286004246,2.3230360446995713
0.0,-1.682714377455636,2.8654359089630272
0.0,-1.6218685603519898,3.1686041202380926
0.0,-1.5574879592706699,3.20814131658795
0.0,-1.4949382946051677,2.98611517447282
0.0,-1.439260213381734,2.5254971164467577
0.0,-1.3950049692842426,1.8644583877562302
0.0,-1.3655885884599546,1.0586979825793028
0.0,-1.3530824483642638,0.1791424777985255
0.0,-1.3582626004151093,-0.7044109146494106
0.0,-1.38075889743672,-1.5213189250145942
0.0,-1.4185631731861554,-2.207176983583425
0.0,-1.4681749596731895,-2.707010282389035
0.0,-1.5255358270419148,-2.981524348802809
-0.0001229412311953837,-1.585972288334375,-3.007759268975451
-0.6369256525206202,-1.6445106393727174,-2.7876749110034855
-1.184910689645191,-1.6915075315624393,-1.821152921397465
-1.2473595598563147,-1.7178968483324086,-0.7922647001488823
-1.1465582931846796,-1.7219004763671935,0.4117026070212257
-1.0599889590133027,-1.7036942165601687,1.363251190956566
-1.1892227836332647,-1.6663070561914293,2.329546917267577
-1.2081583518060823,-1.6122434545822384,3.0684723055038745
-1.159929870547044,-1.5446868215170213,3.5950054540757455
-1.224870543317913,-1.4711577898368868,3.7368412239398676
-1.2663907997428947,-1.3953950849855317,3.7079167952227134
-0.9739046321644018,-1.3256066381479203,3.2721658288828217
-0.7442648017382258,-1.267177494632341,2.4438535905137355
-0.337465134927345,-1.2277164389020299,1.37636152863484
0.0027273461165155943,-1.214432583516083,-0.055428091946781555
0.0,-1.2297620500273558,-1.4658124210772687
0.00021979215815148834,-1.2722763507126544,-2.7469504176708153
0.1881366282191821,-1.3383777127653458,-3.7987651367556823
0.5495105919909371,-1.423899418823347,-4.686337256037043
0.7332588092850478,-1.5247577015972757,-5.328610832813893
0.8021893954390624,-1.6342597878341252,-5.54562740231372
1.0710042133591835,-1.7439919297606075,-5.353700012220752
0.8775774978692252,-1.847447799494149,-4.895540850064309
0.5144238037221416,-1.9347151731587393,-3.730995835932137
0.5301739492688917,-1.9956281890974956,-2.317802972670442
0.5554458507642912,-2.0262158820080294,-0.7266133443595786
0.30259807862357824,-2.0256432208118995,0.8678709517333214
0.0,-1.9905761021626613,2.606859641795606
0.0,-1.9226248631152572,4.133362278837345
0.0,-1.8272656154071782,5.322921062001514
0.0630041251307778,-1.712151845785061,6.075761838977417
-0.044708485129546505,-1.587215692630757,6.279297580955458
-0.3564984059453602,-1.4627796716310044,6.1056923986861324
-0.3629477073938736,-1.345086640474908,5.555269994682699
-0.3843993101576848,-1.2440240934626652,4.459731788726637
-0.5316755599831469,-1.167530118335967,3.1483229836819406
-0.5183513070757095,-1.119467649296966,1.604241426432619
-0.5494185130009821,-1.1038560141088007,-0.04884477255593955
-0.6647676055311802,-1.120693695587944,-1.655690214131944
-0.8242474850332082,-1.1683565011884394,-3.0599960094921665
-0.6232917784246617,-1.2409668308338928,-4.150331891875638
-0.4161532788491129,-1.3349619417155227,-5.116027354525883
-0.5638997676085777,-1.4432361207558095,-5.600662763822049
-0.3901383775220424,-1.5554343864657916,-5.562306179529877
-0.47414938343846025,-1.6649758634183565,-5.275086995789734
-0.7666403327118931,-1.761717673132005,-4.292304354439211
-0.5383518988852642,-1.8355061635454537,-3.013594588447763
-0.44921635923536596,-1.8824098391462647,-1.6657349215657264
-1.1166457655563289,-1.900467370291382,-0.12720130631418908
-1.7560203904207983,-1.8833996861187323,1.8486648345395036
-1.831725947043683,-1.8273859756758764,3.7237624240293985
-1.8796621991759743,-1.7365362038330816,5.300180527909442
-1.9183647022063237,-1.6177172960554238,6.480099584039803
-1.7788441300192608,-1.4811180990504664,7.119665027560031
-1.5988279559490393,-1.33752689403083,7.056208567143958
-1.572769655973219,-1.2021334077911818,6.377072154963042
-0.931275411995558,-1.0849068680643221,5.207944096386706
0.017329524461695556,-0.999658729096147,3.1746102642182947
0.4006347967867946,-0.9599848240180218,0.7394441194997508
0.5032803140241598,-0.9705205732897755,-1.7891938730690096
0.39169706193626364,-1.0308217634703645,-4.181129855097879
0.234375901971004,-1.1353473429710432,-6.172708507594821
0.2907509919197443,-1.2747855607218403,-7.655200571804647
0.2956893936870042,-1.4387094152439444,-8.602599035343335
0.27089015182011067,-1.6142774526916788,-8.770300259982422
0.37514821694207556,-1.786026459982301,-8.276347719843983
0.3492302656758123,-1.9418955333264796,-7.159347050600686
0.24142851696447865,-2.068906539311552,-5.453676757344267
0.26109118392877717,-2.1578673601505063,-3.3414768329374436
0.40595985782115596,-2.2018812992293526,-1.058493797204485
0.4251601633229518,-2.2003931412715088,1.2192301961597074
0.19184724777341344,-2.1535865545538253,3.4345906375386193
0.7425586466942913,-2.0636316958524965,5.506953971228466
1.6979198132063138,-1.9401169801553744,6.608861746360624
1.843569835710912,-1.8036855776711564,6.986989531429084
1.6952797273301345,-1.6638162717888936,6.847095533183456
1.8560709566236677,-1.533146776672666,6.1950023463293675
2.139586532603038,-1.4213810860881073,4.868453020475802
2.09390431482277,-1.3402366577237586,3.1246279445425014
1.9080503037384788,-1.2962702841520055,1.2505579785535998
1.986637964579091,-1.289898595716865,-0.6346119200620159
2.013335786763759,-1.3225517814754606,-2.5755226422978703
2.0475980729662333,-1.390422892321118,-4.197915048162765
2.1074353167165993,-1.4904250232037948,-5.6052970037121534
2.1032124180711986,-1.6127111892164898,-6.460417320628562
2.2456856365006104,-1.7463288134167398,-6.8571652325869366
2.1714104964947967,-1.883700580095999,-6.715247090961432
1.9842430803333533,-2.011307839632489,-5.926936076286513
2.0616015670552823,-2.1171230118314672,-4.617078371981157
1.833431157977189,-2.194708009923456,-3.0657991634952144
0.7032430028850734,-2.237509386908328,-1.0454866724491265
-0.025867077759322843,-2.232653919628331,1.5264037671062876
0.0,-2.1773585773850725,3.9576248046727334
0.0,-2.076057466204205,6.098931462072372
0.0,-1.9361944113052134,7.772075553053481
0.0,-1.7685454098321554,8.828651116350944
0.0,-1.5868833386522123,9.169577163418177
0.0,-1.4060538089876853,8.762588779299815
0.0,-1.2406256004451919,7.64493081533937
0.0,-1.1034167464883855,5.943353143409794
0.0,-1.0045679693379983,3.8453020493372607
0.0,-0.9505021728391438,1.500360545582943
0.0,-0.9449971615509266,-0.9299810276251383
0.3926955947622768,-0.9877029116143566,-3.2735299655843946
1.130980607194626,-1.0763646739739818,-5.648273993294988
1.508525874308425,-1.2123162265694438,-7.861668961168516
1.5445715384450165,-1.3880595368559436,-9.504425781144457
1.5606744917577908,-1.5885848704891012,-10.380650427557457
1.5553536557076753,-1.7988569898916922,-10.41084574747782
1.6149763425631736,-1.999898201537304,-9.573989443984349
1.5275059137054459,-2.177857078909743,-8.051739501342299
1.4281108889869776,-2.317676441807934,-5.839872801028361
1.3401202134680046,-2.4101498609780885,-3.292965449775547
1.3898627322459722,-2.4476967460531918,-0.468517739534563
1.4733049095488282,-2.4297898153156576,2.2534539414825696
1.4948804428867202,-2.3573625056558534,4.872660639956253
1.730011419189248,-2.237052547378844,7.058420048649993
1.5894854782736556,-2.079110036075111,8.63868599579656
1.3384911494741303,-1.8944128853758133,9.694815796364233
1.2619799145515476,-1.6962021278292887,9.962032601033165
1.4157844173292466,-1.5002761365761956,9.453599485769002
1.6695823108929253,-1.3238510988870325,8.017302061803626
1.5290221112568725,-1.183024381336453,5.95661096664835
1.116816519705155,-1.086649877904593,3.6350920057327034
1.1026127724258705,-1.0373418438606963,1.259552579153703
1.3744972939189637,-1.0378804451318884,-1.3273418372700743
1.2294269490899068,-1.0900381209203962,-3.8428043794362936
0.8455858550941775,-1.188588416761029,-5.916955138537831
0.3218323130181333,-1.323924570465086,-7.387817929971239
0.8787695027576925,-1.4788164400480692,-7.992534467539635
1.865256429555806,-1.6462932955898497,-8.680491278438986
2.1203697528173415,-1.8217629640228858,-8.71828358828084
2.1156276571196675,-1.9920329789455806,-8.167283661928918
2.213127071228216,-2.1434231279110096,-6.837437060978278
2.3421882255040716,-2.2645218287046083,-5.1679086779100265
2.0082203183849345,-2.347251448896731,-3.040821302577787
1.8630559768540444,-2.3838858788907746,-0.6004144504627376
1.9961199231282145,-2.37177033632455,1.831274697378499
2.028623355046244,-2.312164349556838,4.067488439081069
2.006754877389949,-2.2105530256510773,6.01996957503432
2.00589443800695,-2.074202595721887,7.47292405185658
2.185308915065065,-1.9148441593935634,8.333702152490318
2.0737381653716636,-1.746527092552947,8.327015382206081
1.8873508879106216,-1.5830610929669857,7.883386581169074
2.0198626731933955,-1.4357814253652843,6.691596663246377
2.1811626710932286,-1.317955729022059,4.9872247878853155
2.279108984189293,-1.2393930859410387,2.800688320077525
2.17167562541416,-1.2058775963912949,0.4876866581266504
1.8490136800053514,-1.2189705061391651,-1.8026580233022835
1.5806104950369049,-1.2746325400534604,-3.7214436524366508
1.7721972464674884,-1.3659100147587213,-5.350871458557826
1.9116829400798063,-1.487490729564566,-6.692663203697711
2.0180507355109123,-1.630005234221799,-7.449823086897717
2.382531221067641,-1.782454072258335,-7.707639923858078
2.5238741897760764,-1.9364719066437053,-7.494967975475786
2.2719857626632534,-2.0783857378416957,-6.602950701620702
2.1575241098944375,-2.1954532187871076,-5.064289984506674
2.1016995887420897,-2.2793434443474996,-3.2005767286344318
1.6003974449423142,-2.3226481339244756,-1.0400243594464782
1.1649726090987467,-2.318793491722125,1.4091526829278822
0.980818225961444,-2.2665943979860654,3.7740016575333675
0.8374012361588523,-2.167902644108208,5.937378684426835
0.9918272971029762,-2.031644466556211,7.6646083073638005
0.7983508661809968,-1.8666003095515769,8.65106559999523
-0.5534189045159232,-1.6876926017825242,9.220510955893488
-1.8278963059407238,-1.496643527322843,9.856754509824018
-2.276026773448303,-1.2970897612476435,9.895361691263737
-2.6641894864622095,-1.104166958348991,9.251687105519723
-2.567676695398491,-0.9299567710849271,8.018196531098843
-2.1936552271645815,-0.7884283847096037,5.97716849676819
-2.336206253969042,-0.6927754712925769,3.486942673263094
-2.269617772502819,-0.6490771409173461,0.8815856918724378
-2.0801805760879755,-0.659337524480887,-1.8931032097811602
-2.5347099326986755,-0.7237356305431253,-4.483271108543145
-2.8327002702853377,-0.8349325964209663,-6.51875260668474
-2.654766159422828,-0.9822801974996602,-8.092741142478397
-2.564165451147349,-1.155075078941707,-9.058320412499667
-2.5569744437429875,-1.3401133254333009,-9.241257783042297
-2.2654696856123535,-1.520762368922337,-8.651784410967451
-2.048601086656343,-1.6844309864235383,-7.584342815930755
-2.286737281587936,-1.8200513824183513,-5.88112811290782
-2.455874845897399,-1.9165819758860967,-3.61889072673522
-2.380313411981183,-1.963930802216878,-1.1297386488259844
-2.4739280969567012,-1.9614891292193706,1.3561470529637674
-2.468065187464352,-1.908702044235386,3.8452668588076677
-2.250675417918646,-1.8110703356817228,5.905813371512486
-2.269279135634361,-1.675839311523888,7.456080416284909
-2.353083159241398,-1.5148330512432227,8.4516687274378
-2.0939452586891893,-1.3417922453055962,8.75144223256823
-2.02939197333335,-1.171878959186095,8.107116224453872
-2.2785957217976716,-1.0205778555254292,6.970519129896058
-2.204338315394183,-0.8960810206530623,5.329674041028413
-1.9692703708240833,-0.8097598842106657,3.228716287700353
-2.006682409294125,-0.7686465092193494,0.8442594290031638
-2.166467345505141,-0.775539794498413,-1.4870641766586576
-2.1159721016369204,-0.8281372584411882,-3.690837445373986
-2.2097666211834732,-0.9218381884257256,-5.64042303216917
-2.3416004008447677,-1.0506716905261622,-7.0328885500709495
-2.28387467333917,-1.2009115365059446,-7.85273098479196
-2.1857416250521844,-1.3614607646106152,-8.040399311506212
-2.156088251434468,-1.5189495045634807,-7.596381282072511
-2.0010838972038867,-1.6615140472476413,-6.511454235417969
-1.918877643109268,-1.7784032702469226,-5.066478669960662
-1.9735843958094301,-1.8612759376251318,-3.170937451449203
-1.912526054357866,-1.9039637834597707,-1.0973357338955743
-1.953326662579291,-1.9048307016105548,1.018029086975876
-2.1619386246988057,-1.86462239919246,3.086762600753284
-2.310401781685212,-1.7825768110661593,5.023148282291853
-2.345306961533644,-1.6658474958460947,6.554062706340724
-2.026414543953797,-1.523539534297516,7.576218673816047
-1.8382151759037069,-1.369530239231106,7.673585858285523
-1.8550751625575346,-1.2187297636306031,7.27070646565425
-1.8932978366286157,-1.0821650779262943,6.166483462095956
-2.020406068448893,-0.9725468367544564,4.718066929849377
-2.185008550734474,-0.8954070432181812,2.882513682914472
-2.1669537758392696,-0.8563771306409209,0.9890975054752571
-1.9936836658440038,-0.8577793893229126,-1.1121939894514348
-2.042446311707796,-0.9000841978063918,-3.06883730555208
-1.8985074759664045,-0.9788763846288672,-4.793011133756835
-0.8736693708026433,-1.0885582179083806,-6.220696212491452
0.014240327744330372,-1.2301621964104372,-7.814035822029612
0.0,-1.397547528664065,-8.778090948410409
0.0,-1.5769933737020616,-9.027664420725745
0.0,-1.7540116828223375,-8.527637917573884
0.0,-1.9144789488840646,-7.341589922058029
0.0,-2.0453316054778385,-5.6204310549267875
0.0,-2.137552896930979,-3.51185256370972
0.0,-2.18461490766752,-1.1733323319593403
-0.09671994523854366,-2.1838557952630957,1.2223435288007272
-0.373979465434765,-2.135662036250474,3.5705840656551033
-0.501157788644474,-2.0416771322105935,5.780668493650389
-0.4917344264047996,-1.9072262723350502,7.509793293756405
-0.4957919634591412,-1.7444397276004404,8.685734040708153
-0.3624330177113444,-1.5641437656029358,9.117912015090727
-0.619152022318159,-1.3844128676827483,8.72750052861128
-0.6489872234520244,-1.2167142299974858,7.919205946581895
-0.2809504258909634,-1.0734583283652637,6.259042247679847
-0.6217185397866809,-0.9691729438471914,4.122040127114041
-0.6635781071282931,-0.9078852520532744,1.9857301624951966
-0.20959983172826324,-0.8922366979813161,-0.49121092033254765
-0.19806607042460733,-0.9273786967339336,-2.986370588081386
-0.45579368900567907,-1.0098753449296387,-5.193408409917095
-0.5364174459132565,-1.1319830506227138,-6.8888311451153585
-0.5472397160637577,-1.282807584341039,-8.103043978140283
-0.7792494586924659,-1.4514959244337444,-8.580735204295024
-0.769004114767996,-1.6211247261674215,-8.236780137024182
-0.7725601305467678,-1.7780239580727648,-7.35393704357214
-1.907079335125822,-1.9125281783191526,-5.781307701410891
-2.564246141566859,-2.0009962200992795,-3.0397910139755466
-2.4404907600173,-2.035722829830328,-0.3742078565286282
-2.4162194974274906,-2.0147938487461388,2.43672213165658
-2.2584444238371386,-1.9406286031879139,4.887970322398374
-2.4033859232432064,-1.8210800195729575,7.023244508323047
-2.5760432156820086,-1.6618032833951926,8.667704130009776
-2.6080903874018486,-1.4767048350383343,9.680617484484875
-2.5698040713590107,-1.279442375395555,9.829605884805074
-2.311468158616306,-1.0877396013304592,9.174415934823829
-2.1249788286029636,-0.9177152293519166,7.589124982857135
-2.194758834463911,-0.7857166896658686,5.504506251513279
-2.360496529386126,-0.6997534523777911,3.035045457202908
-2.552923436641341,-0.6645688631228516,0.481153354853358
-2.701177990258513,-0.6808175177416009,-2.0853846314257223
-2.6392131955151292,-0.7459233574642561,-4.410942996285869
-2.4207758532915076,-0.8560029726805625,-6.514967847010244
-2.4570631531707536,-1.003849072867527,-8.106626923815872
-2.4525292762784936,-1.1762343818784868,-8.999538366946146
-1.7088064246662176,-1.3596544048232102,-9.16580538143162
-0.7969633064223309,-1.5434487517633484,-9.128870523032482
-0.5182399424215002,-1.721348850555761,-8.525933313329208
-0.4660032242850871,-1.8808156641036695,-7.300218184539349
-0.49765643121108205,-2.01055796693665,-5.525931266116373
-0.8110297915389686,-2.100156045477198,-3.353270676494497
-0.1842998262389533,-2.14178093543942,-0.7682628953271388
0.7832576646113202,-2.136641435702653,1.201806265098191
0.9300195267227785,-2.0935973188773134,3.0271736357736656
1.0418273020151747,-2.0174167852719385,4.538177791391241
0.8263507220734616,-1.914635021821688,5.668608549265801
0.29757720176905555,-1.792303744583885,6.516880803959873
0.0,-1.6551952189307664,7.070817707023763
0.0,-1.5128172739069743,7.042062030874293
0.0,-1.376743590294061,6.441930257480598
0.0,-1.25773736605206,5.338688316215951
0.0,-1.165358015166977,3.8267819384729562
-0.15957978593939443,-1.1064381494440587,2.033802369267505
-0.5372840861328335,-1.0843496803112187,0.2371869833012935
-0.8027322567623233,-1.0957909169580096,-1.393203135191587
-1.5612058818999037,-1.1395286946799883,-2.8638992736299937
-0.5371284745665035,-1.2041952004857013,-3.556669322752217
0.6598805287849896,-1.2945461925906274,-5.296806432190233
0.10735423635593547,-1.4101717536774319,-6.1807010444087105
0.07227039638242737,-1.5384600564300603,-6.545118324301177
0.02574723804696531,-1.6688013241551307,-6.354554335547385
0.0,-1.7896911189647833,-5.63003593172217
0.0,-1.8918718297379964,-4.472284816834073
0.0,-1.9675927500453299,-2.9845190274349713
0.0,-2.0104277390998524,-1.2693834462269669
0.0,-2.017248384764482,0.5420363767154415
0.08027476492409816,-1.9882814331969265,2.2893103194502924
0.2561911530029579,-1.9269209621004117,3.7587973852465923
