u(t),theta,theta_dot
0.0,-1.6289965496413863,-0.6328066113515958
0.0,-1.6390564930058125,-0.3653704458267133
0.0,-1.6433588914152553,-0.06851956889282551
0.0,-1.641656733633455,0.23133089557498654
0.0,-1.6342089651357739,0.505856712595935
0.0,-1.6216825991879749,0.7360066927821438
0.0,-1.605148552320751,0.90334575989462
0.0,-1.5859776297264074,0.9947286800629582
0.0,-1.565795149593457,1.004199850686814
0.0,-1.5462531931632633,0.9319517663900282
0.0,-1.5289546281311877,0.7838693021190972
-0.024156767718391595,-1.515267026131184,0.5730905061492605
-0.024156767718391595,-1.5061112313133909,0.3387113258123588
0.0,-1.5020971452248788,0.0596087015707701
0.0,-1.5037181163543054,-0.2212683124391519
0.0,-1.5108080649644124,-0.48072796052537387
0.0,-1.5227247917869444,-0.6980351965821516
0.0,-1.538406553747858,-0.8559099290066827
0.0,-1.5565565943452195,-0.9425783143254608
0.0,-1.5756572839823724,-0.9517421851608328
0.0,-1.5941486417259418,-0.8821543861248501
0.0,-1.6105476445108093,-0.7404743219158505
0.0,-1.6234949847775337,-0.5407899468726709
0.0,-1.6320100550981074,-0.29971280174492404
0.0,-1.63538998570421,-0.03675971267512712
0.0,-1.633425597959051,0.22662858882866344
0.0,-1.6264042437486104,0.46802127232999635
0.0,-1.6149371287327134,0.6685520766959547
0.0,-1.6000047861000375,0.8122655132872654
0.0,-1.5828413244512534,0.8876558138787414
0.0,-1.5648953636716822,0.8897937126760401
0.0,-1.5476462261178776,0.819485053621464
0.0,-1.5324044284339482,0.6844194810658201
0.0,-1.5204745383426543,0.4950107486619765
0.0,-1.5128395777946613,0.26547739483185484
0.0,-1.5100622180627121,0.014892176741195029
0.0,-1.5122850183895495,-0.2329300226873419
0.0,-1.5192521744111622,-0.45732977867133806
0.0,-1.5303380070402604,-0.6419901807555615
0.0,-1.5446104478597364,-0.7718883145230024
0.0,-1.5608603097343088,-0.837321060545252
0.0,-1.5777328890460567,-0.8341237548893313
0.0,-1.5938349234944915,-0.7625906574885695
-0.16889685608789776,-1.6078744842777781,-0.6290616824286289
0.18456515365277706,-1.6178797905581732,-0.3054267260175346
0.37383519105725393,-1.6231737015309564,-0.3943509511423511
0.02037318131657912,-1.6291152236933586,-0.1782430857302149
0.0,-1.630250024797386,0.06688667156652747
0.0,-1.626504579854718,0.30363266131060174
0.0,-1.6182425404246534,0.5129461283135267
0.0,-1.606223122881515,0.6779754270635477
0.0,-1.5914524653659934,0.7857801685346706
0.0,-1.5751593413696534,0.828444283134912
0.0,-1.5586959670571554,0.8032787202044459
0.0,-1.5434151007657897,0.7122003548818685
0.0,-1.5305363306910098,0.563564728943818
0.0,-1.5210798194467594,0.37131016830881614
0.0,-1.5157708427136725,0.15116832670405717
0.0,-1.515064253166449,-0.07907728547438875
0.0,-1.5189527774986602,-0.30069649224617456
0.0,-1.526986502589989,-0.4948743863058283
0.0,-1.5384799803233054,-0.6465653114782035
0.0,-1.5525050327918168,-0.7432817796210067
0.0,-1.5678957196362222,-0.7779348172033409
0.0,-1.58331722133052,-0.7490665369404311
0.0,-1.5975357832713686,-0.6595897084654438
0.0,-1.6093931345605905,-0.5168435505546242
0.0,-1.6179640587222845,-0.33334187287495715
0.0,-1.6225876672333077,-0.12523739221003155
0.0,-1.622932092436104,0.09065725109794165
0.0,-1.6190208005125335,0.29672770455542574
0.0,-1.6112248398966218,0.47626948150972725
0.0,-1.600207472928658,0.614735134440955
0.0,-1.5869205061771574,0.7014911993284279
0.0,-1.5724764853397573,0.7300247008214003
0.0,-1.5580522959186238,0.6987939725563534
0.0,-1.5448365038818912,0.6109365486179432
0.0,-1.5339023598538952,0.47381977632493294
0.0,-1.5261012978177217,0.2996433384581525
0.0,-1.5220066884828207,0.1032503321258019
0.0,-1.5219612440647603,-0.09926115472046643
0.0,-1.5259430547182993,-0.29157578637769155
0.0,-1.5335261892850043,-0.4578330371757759
0.0,-1.5440387408560692,-0.5849085514173007
0.0,-1.5566219762699798,-0.6624900662364648
0.099236029822094,-1.5702370856279437,-0.6848618198939127
0.099236029822094,-1.5845477110523123,-0.7332620817048602
0.0,-1.5983949035729943,-0.6393229231303795
0.0,-1.6098309383892206,-0.4943186410515598
0.0,-1.6180091540193264,-0.3108764181642631
0.0,-1.6222339390851996,-0.10421744721059228
0.0,-1.6221456311346787,0.10924704741385749
0.0,-1.6178248571369436,0.3119533121491991
0.0,-1.6097581161439043,0.4859599417194481
0.0,-1.5986160878049653,0.6181373082331237
0.0,-1.5853316015926762,0.698280805786208
0.0,-1.5710072702512263,0.7207632641543165
0.0,-1.5568316394634776,0.6842970423447777
0.0,-1.5439636592517005,0.5918403444272629
0.0,-1.5334292768144333,0.4518964601691215
0.0,-1.5260422957710666,0.2772334758161087
0.0,-1.5223870097749814,0.08205318297294723
0.0,-1.522775618923146,-0.11792864293926675
0.0,-1.5271096752913664,-0.3063611345676126
0.0,-1.5349221899975944,-0.46704952463911953
0.0,-1.5455665228923254,-0.5876861390343187
0.0,-1.5581466419344316,-0.6589962547576167
0.0,-1.5716147692657494,-0.6757175053172382
0.0,-1.584880195941991,-0.6375832452929634
0.0,-1.59683286752006,-0.5476366133805786
0.0,-1.6065168689774616,-0.4132323517707519
