u(t),theta,theta_dot
0.017798715939500578,-1.566336734733707,0.054988503387223706
0.019699070564422293,-1.565420194451784,0.028580031081032648
0.00023494355434684928,-1.5652130999471863,-0.005515222624004655
-0.03502034607700056,-1.5654388200064366,-0.017070103448877834
-0.03171712043044757,-1.5657429867794415,-0.019962115258903016
-0.0037078048286895817,-1.5663205495454504,-0.03117716661680177
-0.0074401289772460565,-1.567031451507694,-0.053011405009949726
0.0008136639544638769,-1.5681602992870547,-0.054252114308039896
0.011826797664311297,-1.5695484236109816,-0.07363985073414574
0.027208920077941987,-1.5710263468417391,-0.07276367127174037
-0.027693638857184438,-1.5727305998831438,-0.09240097378795707
-0.06832367864472771,-1.5739741844096156,-0.03244829907845035
-0.004671563376745931,-1.5743945809361934,-0.008913625709189183
0.00119796759757854,-1.5744692989560372,0.000907649076023574
0.004887687540310818,-1.5743049570469818,0.020005596696532606
0.0023539320593582978,-1.5737794822953342,0.024715265430117705
-0.02373108860385906,-1.5730789265511622,0.04164969779656616
-0.028685791164855444,-1.5720413590913447,0.06203418788954594
-0.039809110294058925,-1.5707203224519048,0.07437459327088533
-0.03212056352249935,-1.5689710873161298,0.09244856804441538
-0.005001444462093347,-1.5672840662539949,0.08444531805932877
0.024925783573635372,-1.565733955934121,0.06583299997624753
0.032884765842637324,-1.5648794944895086,0.02134854745721288
-0.004899637379672842,-1.5648091277050988,-0.010055130667705166
-0.01256768743355694,-1.56514847124438,-0.023230438886340545
0.0032347260233799415,-1.5658538121266015,-0.04500358559483257
-0.00386473325091296,-1.5668999907700123,-0.06529559746026213
-0.02197199777962306,-1.568188303813506,-0.07228833573996896
-0.007021785726424827,-1.5695329582298514,-0.06680296018614161
-0.017586386671165525,-1.5708808988903737,-0.07522521649358617
-0.022431860784294835,-1.572142539986191,-0.04985163624568172
-0.0031423965307699983,-1.5731050019880466,-0.04434879032577874
-0.0026610483597119786,-1.5737619133447136,-0.02764174564814441
0.019193408244100974,-1.574240498838708,-0.017200280962441094
0.015178049209485131,-1.574571507042079,-0.01517015076876626
-0.013418468464935525,-1.574781132049026,0.0013604052116825021
-0.02837273691301979,-1.5745065608334359,0.028236452755470643
-0.028916072149527183,-1.5736604808559236,0.05438644102820916
-0.013750124699105276,-1.5723783576032446,0.07434534132724578
-0.04059687817902016,-1.5707724479655334,0.07677527131925312
-0.025069587391356597,-1.5689327945140084,0.10597222901637407
0.034106132487305006,-1.5669421594724957,0.07985648239963705
0.043160741683747735,-1.5657376211254812,0.04481849577607082
0.021997875912628185,-1.5653326929156788,0.0021234526643736855
0.0021461804163211908,-1.5654735587349906,-0.01811377436065685
-0.007049584217350408,-1.5660447249930096,-0.042577192144993885
0.005487360107551701,-1.5669072787341662,-0.0501201313453736
0.0179352041204961,-1.5680303253986017,-0.07777958401604573
-0.01821969769818436,-1.5696999980620288,-0.08554926720754458
-0.034872906822950044,-1.5712587239756726,-0.06984462906274051
-0.013616384960177984,-1.5726076859818792,-0.05103250803858375
-0.00815562833764158,-1.5734825676041522,-0.043028376778338207
-0.015976411795724153,-1.574076885180559,-0.02150258070386113
-0.004741165838364282,-1.5743129694487554,-0.0025504784386310227
-0.004947591156997353,-1.574255743727646,0.01119705840323751
0.002703682707686552,-1.5738307592821097,0.029368872806490646
0.005589488513928003,-1.5731486409437903,0.03298307400782603
-0.013723547977152886,-1.5724486081214744,0.043298650559770085
-0.016628618062559074,-1.5714110392101013,0.056550584118181604
-0.02678600864114848,-1.5702354247810835,0.06084665121325805
-0.020799040647723806,-1.5687750057641852,0.07238791905967416
0.0014622418899288463,-1.5674708303823592,0.06040664463093165
-0.02902080279466033,-1.5663895209646417,0.04267658257190076
-0.031661169482793766,-1.565347640412232,0.047291528445812976
0.0030981311015137276,-1.564547850960365,0.023725551795355383
-0.007862489785233979,-1.5643112739300786,-0.006614350482614076
-0.00774534006087119,-1.5646741666132595,-0.022152968474736173
-0.0015655049876558448,-1.5654195612502404,-0.04951174518345431
-0.023691857500981104,-1.566454604333971,-0.0639043416755232
-0.037453159535363614,-1.5678590680852047,-0.06342126422430396
-0.0274741517517464,-1.5690414621354407,-0.05565246935272068
-0.0006910327482264125,-1.5701312198080775,-0.05362793270004047
-0.022306750896855042,-1.5712195454900193,-0.05927580321244631
-0.009382596404561207,-1.572051073287918,-0.030562674380180604
0.00967869880287395,-1.5727404423949813,-0.04025330554058183
-0.002274016285669779,-1.5733199262440793,-0.02209821959737137
0.012693905615477544,-1.573810206449446,-0.01702451916316496
0.016324222857545184,-1.5740787583489675,-0.007895902266406681
0.007252646174960389,-1.5741837262574914,-0.0037013321603621514
-0.0004317176636524844,-1.574069251365316,0.01365245275532963
0.0012902807853928683,-1.5736143117415855,0.022849748236608982
-0.012555141976085454,-1.5731119243814882,0.035339431647891544
-0.013437625430402517,-1.5723085439558837,0.0512666564663511
0.019376524355426274,-1.5710664707554258,0.05709157101409684
0.02595154265579299,-1.570391397641952,0.03712413318874387
0.011753052037267682,-1.56959617042013,0.03062344993571536
0.02123048484437937,-1.5690809589009873,0.01702288018332621
0.015295854504362126,-1.5689659063443673,-0.0010990665758877868
0.0017856279978638269,-1.5691047134772214,-0.010572923546837776
0.005840581802653831,-1.5693867266544361,-0.016089780649028048
-0.0011318223489640818,-1.5698465780764514,-0.026423547682166242
-0.01485999909129332,-1.5703059975460112,-0.02254540031624756
-0.01956873284183198,-1.570780988656707,-0.017355801337613594
-0.017139149774000037,-1.571038950939034,-0.00609740111822163
-0.0026570207094804045,-1.57110840986447,-0.0009898385851655396
-0.004379615238830578,-1.5711804609479318,-0.0011321373808566857
-0.0010925727161962325,-1.5711593609188952,0.005772194722576065
0.008177901276814259,-1.5710860185732987,0.0026641113891130077
0.001601782716053918,-1.571077020444569,0.0013623333695106422
-0.005683960162744333,-1.5710186070734902,0.0035311212737555732
-0.026145897031922535,-1.5708690474599323,0.007719973646477211
-0.018350578237155843,-1.570463082144771,0.025411791916159006
-0.00811477981207682,-1.5700450306098466,0.01997719244533613
-0.006989463087061403,-1.5696008143320652,0.02545608636287646
0.010381536052993289,-1.5691607872131295,0.015434051311903415
0.005071790608199983,-1.5689992560892618,0.003297138298051708
-0.005388857878149971,-1.5689843786811037,-0.003581843413583321
-0.007120168813853542,-1.56909110740197,-0.006854194996337872
0.012929454296202111,-1.5692726311607479,-0.011349898854341768
0.01362490970624364,-1.5695280560185336,-0.029966041233050182
-0.007965741126618919,-1.5701099259660811,-0.03221095787384639
0.024122555027271397,-1.570717802327786,-0.02818193595621659
0.03699755970620318,-1.5716756301690256,-0.0515917103506699
0.008659981192783934,-1.572838208721107,-0.05053388482019569
-0.018022140792299978,-1.5736943005982664,-0.04139814939791909
-0.017732283767584008,-1.5741648225148734,-0.011130236773126193
0.005195233471179481,-1.5742570673276122,0.001165598258111083
-0.009015538337680358,-1.5739938295686067,0.012358649001139432
-0.023509434344512057,-1.5734207454286315,0.03421922009067493
-0.008108047971366557,-1.5724459134986237,0.05232623172130406
0.024267991506545895,-1.57142094369601,0.05346915700139251
0.011670760692548575,-1.5706426916138716,0.03635112777190792
0.009801984748634127,-1.5697128474711224,0.04099801964869129
0.011506406027814619,-1.5691100136807803,0.018884377699720855
-0.04393309875401652,-1.568580230180497,0.016788972651814265
-0.03338395937132457,-1.568054680441188,0.037080108489922006
-0.030418838324923893,-1.5675560871971257,0.021700356347674813
-0.039798137413538735,-1.56714569066742,0.035473664076257266
-0.017175831388867822,-1.566497934251074,0.02385311521817783
-0.00836760851235319,-1.566051206388556,0.014035336554665724
0.014073097508811696,-1.5659866807327762,-0.007974913895267177
-0.0012428645643815413,-1.566467199179438,-0.03641618635138992
-0.017031757998205034,-1.5671863635121654,-0.04169619261360929
0.0005525950215284643,-1.5679224330874648,-0.05107846384526754
0.05175700281040785,-1.5690454413223682,-0.06412934032804149
0.0031777885486254827,-1.5708899791871962,-0.1062519691685552
-0.061252212751636954,-1.572401130120453,-0.06492029082945525
-0.028289858595825994,-1.573457391398412,-0.0405490392586791
-0.006633790995983456,-1.5739891714426568,-0.01892374505178244
0.026831941711640776,-1.574259108964911,-0.008463904365193677
0.024295206730421456,-1.574498788330742,-0.012635896978763744
0.008979156133441784,-1.5746381798626843,0.0017494279425377068
-0.00736831492184971,-1.5743986132970391,0.010841743318706501
-0.0320905938860925,-1.5739559973830262,0.03704783342250621
-0.03244063078556895,-1.572838337698577,0.06192154977945771
-0.0069910976883063875,-1.5713934919809398,0.07934502490302452
-8.73465289845908e-05,-1.5697680385294257,0.0707211653834884
-0.005166287482478646,-1.5681956983921168,0.06916130841758408
-0.014091558783794166,-1.5670359135363394,0.05273769394597761
-0.029685149135800018,-1.5658910620926645,0.04855654672541235
-0.0036531109683965706,-1.5650358076937192,0.03650340052281727
0.008346948027431996,-1.5645805984148182,0.003820950229934243
0.018894597353563518,-1.564683400471218,-0.021197129812341255
0.016145128077401857,-1.565570714146629,-0.06069724108193459
0.011251087258155141,-1.5668533331140633,-0.0762270071284745
0.01185039353168711,-1.5686226123468876,-0.10020968421497138
-0.017408415958335838,-1.5706959252001123,-0.10139300618870667
-0.03711878608857167,-1.5726222922068194,-0.08430244955859958
-0.0012990552218488868,-1.5739068600269297,-0.0543205476946985
0.001433305123252739,-1.5750021361239332,-0.05636147423219153
-0.006983697418118384,-1.575874897036085,-0.019930540109702435
-0.0035025320816550135,-1.5761449964588516,-0.00890293340198123
-0.016857946127108628,-1.5760270945921875,0.026657579695678182
-0.017724065714096744,-1.5752124319946497,0.04679706931220168
-0.0011456882463552285,-1.5739949825935846,0.07635279623097373
0.003085155978923941,-1.5727393425870169,0.07282658737422491
-0.04496029212622092,-1.5711076563469306,0.0873704748398201
-0.02630166083898151,-1.569118895196984,0.11047244649737398
0.03385546720243212,-1.5671034530454575,0.09321369245422462
0.010303097500879684,-1.565593651620582,0.050033704934059786
-0.027013283771132886,-1.5646486815352258,0.04099020861798733
-0.0026688725131894173,-1.5639765202757128,0.021409104954095853
0.004197718591550078,-1.5639887490407132,-0.012403698140372725
-0.02374402998807333,-1.5644143205307497,-0.037522572510511644
-0.017375984201545246,-1.5651358061767937,-0.043995458180142305
0.0392665905023082,-1.5662061791545674,-0.06806352676028479
-0.009291607840682852,-1.5681373785000317,-0.11190496536408538
-0.036791998752427106,-1.570191021747884,-0.07975001140493315
0.05307752128907144,-1.5718062246599485,-0.08458037027706207
0.039411271785464365,-1.5736772099677259,-0.11385261487192345
1.636035493000204e-05,-1.5760624662900315,-0.09062952296409549
0.019856436328022364,-1.5777489071516066,-0.06928010633625406
0.029774397235062106,-1.5790228155049701,-0.04888569815348806
-0.003772996865347624,-1.579659802753809,-0.026366291240640365
-0.037955986198707915,-1.5796498558168262,0.026964009922185388
-0.03647627279873135,-1.5785517960972772,0.07628242762631732
-0.0038163583250647344,-1.576548992318961,0.11842553027869007
-0.021495525996921342,-1.5742662630784752,0.12405836177977617
-0.016647021504873072,-1.5711598610336555,0.16047263967299058
0.007467399750276174,-1.5683570092814905,0.13848613470387267
-0.023789952231537646,-1.565703482715521,0.13127759613257492
-0.02207486420275134,-1.5632665590842187,0.11384705564635487
0.008788554349940629,-1.5610569196380082,0.08510494634321017
0.006354033697547352,-1.5600028308245975,0.02592264084988175
-0.02142268891437522,-1.5597359422858383,-0.009135364542542627
0.0071529254063501,-1.560313798575296,-0.04593098546256706
0.0314352250607379,-1.5616018562927947,-0.09968340617153885
0.04993738257814805,-1.5639657484005411,-0.1445073320358507
0.006755451174944669,-1.5669984225003235,-0.19384857458168284
-0.03492642398245944,-1.5711718480147976,-0.17498566926894116
-0.0537553602714846,-1.5743861926552318,-0.15894313809017505
-0.07531548124808927,-1.5769838356466201,-0.09750391086774397
-0.02351612655746337,-1.5783402993857405,-0.04404867175372541
0.012741945320039229,-1.5789679246239716,-0.015342245282673604
0.005438500645009534,-1.578997257004698,0.012160309858269545
0.0038259020850279525,-1.5783733180536588,0.04646524198285196
0.02348620826079272,-1.5773468951416945,0.07005117434086529
-0.016156577658924063,-1.5757747184759983,0.07834780285254787
-0.010764357379415557,-1.5737387189000078,0.12201527449854173
0.011671689216300081,-1.5714158342076534,0.10878558145011567
-0.015386134453867183,-1.5690887774515963,0.11461453183467069
-0.01010809810021978,-1.56688577339591,0.10526599444040804
-0.0228885498134955,-1.5650848474043983,0.08923558392357402
0.00728957720026735,-1.5633265155363163,0.07525627037053592
0.030842493704081632,-1.5624609512451781,0.02130886632642893
0.010126792881546198,-1.5624030462408576,-0.018932425034213957
0.07354202602723679,-1.5632945285330078,-0.05453603629835189
0.0717525407724083,-1.5650379167753714,-0.14025961949692575
-0.0017984805114805956,-1.5682131966099306,-0.15731676456179325
0.004113516028987976,-1.5715000784295095,-0.1562827911120648
0.0303838435184381,-1.5747545489168548,-0.1512458875331949
-0.001441890502321087,-1.577929217319891,-0.1456442768177357
-0.05286580073323149,-1.5800623302226067,-0.08988919974963924
-0.02013724552236023,-1.5812438584025883,-0.023982673114880945
0.01837441299416078,-1.5813365184464376,0.012316263487869768
0.01860729857353937,-1.580710328080127,0.046202544139265535
0.0337455743520741,-1.5795415453138257,0.07674993225068077
0.013827005539330606,-1.5777489082183518,0.08724422087772428
0.047452246466808415,-1.5755806653362703,0.11973168687854345
0.07351862843557144,-1.5734667146236936,0.08447355935935245
0.03618934209205075,-1.5719514621152708,0.07881886196965139
0.015277675369297118,-1.5706583708129707,0.06235265450717423
-0.037419518670006376,-1.5694290693773478,0.06360477673012872
-0.03548848997252437,-1.5681758200962455,0.08127577513209627
-0.00914657628382021,-1.566687369820292,0.0697428592953144
-0.02176801046231331,-1.5654435897365668,0.053816624267832666
-0.0255023076096286,-1.564418321972062,0.04292193117759772
-0.013314369260061321,-1.5638239947750598,0.02246456936582791
-0.012412047547169427,-1.5636438085132789,-0.00327258226381054
-0.002782492997782226,-1.563957204958195,-0.025410015107770238
0.022804459424748992,-1.5647161927055158,-0.05629354626355109
0.03204725483332612,-1.5662409121384009,-0.09232583120291361
0.0695568616486435,-1.568196890390937,-0.11828440433875158
0.11427983703234958,-1.571055547298653,-0.16796880501392814
0.04114199684499143,-1.5748664205234923,-0.20684958210914134
0.03326937897872753,-1.5786112934518424,-0.1647050148487792
0.07801227631714262,-1.5822109299495148,-0.1661064482208483
0.042031588188643026,-1.5852535083119481,-0.1331560549622738
-0.027352462332311547,-1.5874961554516225,-0.08008472548929033
-0.04227304897804558,-1.5880272072537416,0.026766119971494196
-0.010406193700663235,-1.58686639267872,0.09486687728650668
-0.03464361191814326,-1.584344746038442,0.16405479530746533
-0.030114167720862294,-1.580462860572423,0.23026087566192047
-0.024826926434902138,-1.5754132455077312,0.26219173321415873
-0.05987839364358732,-1.5702276705739375,0.28329162193422736
-0.00757117924703515,-1.5641767372064685,0.29971415633309056
0.014491075118373354,-1.5592848334284244,0.2306413658415095
-0.04242834341257793,-1.5551165615889455,0.18807950771508045
-0.031672600045471073,-1.5517852485444628,0.1337033866056887
-0.03078835000094142,-1.5498602734159757,0.05687281803010967
-0.031071497638818352,-1.549316843794217,-0.012734329511749224
0.0015163027275407956,-1.5504498525435155,-0.0914755992341201
0.028154860879979697,-1.553305590175829,-0.17717637116541143
-0.04031147231307831,-1.5576250651102632,-0.2532584144048605
-0.08113943788074797,-1.5626128597260744,-0.24548404173021143
0.0049849123033724515,-1.5674204226348505,-0.2472116548910735
0.02099442236847878,-1.5726835022027175,-0.27099400549456537
-0.0026394158090006694,-1.577863851374112,-0.24347242417478832
0.04605107872235115,-1.582506725282796,-0.2055538441645606
0.013583164827621471,-1.5864562889829235,-0.18168095949163693
0.002014296263460084,-1.5892174835659925,-0.08559914947009514
0.019320407059493633,-1.5904046349758287,-0.03143438225267193
-0.11919839761291391,-1.5901265995179832,0.05835185260148554
-0.19027994559426387,-1.5871596774504986,0.22257846400511144
-0.10128567616274667,-1.5819329629267234,0.34554867174651654
0.00211952141798491,-1.5744430346880796,0.38845695207412534
0.09893233838073247,-1.5670414671924313,0.36567140399272346
0.06500685229108762,-1.5610906145611416,0.2688992185483468
-0.046721894855300795,-1.5560930143101077,0.22582837809165798
-0.09086537690031256,-1.5519619972914065,0.1828609461340221
-0.028165605917097793,-1.54841234994899,0.14278245456039165
0.032753303994119756,-1.5469878848425584,0.022113624758775433
-0.04560359708227464,-1.5475578746645111,-0.07895126822550255
-0.024632849103683324,-1.5497365057132775,-0.12750886756596336
0.00277800700163788,-1.553356468304574,-0.22671098998363748
-0.043512438802309567,-1.5584956447283598,-0.2663866737031486
0.00920462738763948,-1.563952569620284,-0.2851811805359135
0.048095115817125764,-1.569814255891297,-0.32360016923921164
0.015010589321318678,-1.5761251397987435,-0.3262187761210194
0.01126117355064642,-1.5821730392254896,-0.28557387027729214
0.023382760168147183,-1.5873399436539732,-0.23654577309289518
-0.01460344995063102,-1.5913832057910744,-0.164858654580316
0.010942076694381037,-1.59353974095693,-0.053455972243214515
0.04170649459495209,-1.5941223307615646,0.013171235114032856
0.016921778185729087,-1.5929933250307413,0.10115273642003635
-0.029462215548217534,-1.590466906625458,0.1781638060565403
-0.02678034543447151,-1.5855457790816423,0.2801540192250833
0.006605126141570605,-1.5793998766596902,0.3144567902831614
0.006386555915171167,-1.5730307066095421,0.3383510730934191
0.000515363806979658,-1.5668249515018324,0.32046402110150685
0.015370649164809375,-1.5602296459422265,0.29639443909127466
0.008299328420458517,-1.5545835048045562,0.21460242429405263
-0.035376091683633586,-1.5507989137545486,0.15319170282538402
-0.025255642871761536,-1.5487790761569433,0.0786981388729499
-0.006453389321378015,-1.5481325068282494,-0.006928999331867123
-0.04883645835589813,-1.5492610498343824,-0.10007281033883075
-0.06025406603233346,-1.5517078984132704,-0.1397317275348418
0.07195369621238716,-1.5552397806165315,-0.2021992362575812
0.08282990279334171,-1.5602097954620386,-0.3220498910314604
-0.005034556240151623,-1.5670395771786236,-0.34941760605253414
-0.013587870142548614,-1.5741435838312918,-0.34016181396784034
0.02049946164482449,-1.5807518532935674,-0.3030204723633976
0.04468381598568974,-1.5862824565325,-0.2699649491221726
-0.0711958020697033,-1.5908559075408335,-0.20832638389651334
-0.0774102655745264,-1.5931467679676365,-0.0439409829404673
0.01565489801012539,-1.5931008188094535,0.03920625286785787
0.054437465691868636,-1.5914712232496988,0.12380823168352237
0.01517779250482798,-1.5887962331216576,0.1600581484627502
-0.03535779661271287,-1.5850636761208408,0.25434171509608533
0.006571444153134851,-1.5794374946379113,0.2990680480870854
0.06112551363502581,-1.5732931697132628,0.3125076550555939
0.03570188379492748,-1.5673228831397998,0.2614703800690855
-0.048797740302251695,-1.56235824054496,0.24928536959247838
-0.04439836376430844,-1.557759233864715,0.22776245693255898
-0.04814225796980218,-1.5539644882019148,0.175320481279813
0.03452025324537471,-1.5510318703732373,0.12663267235295778
0.08608614881929366,-1.5502871396066173,-0.015370056479728372
0.04795943706553175,-1.551449374729509,-0.11213821334206796
0.08382832439478931,-1.5548464123811696,-0.20941214611352466
0.039414949658826214,-1.5601989688930276,-0.30656448367237726
-0.0519708790448914,-1.56655340687962,-0.3218097761370693
-0.07969749042397384,-1.5727850823039953,-0.2906395652184342
-0.039569768677463237,-1.5781186421260736,-0.2330033714485291
0.05840055611404361,-1.5823136823562114,-0.19318407130962076
0.08262046923763065,-1.5860042437860185,-0.18321444474915716
0.039119473269174025,-1.5895202846569927,-0.13296525705313184
0.006560236228013135,-1.5913285686581558,-0.06135135124174386
0.01189425409747506,-1.5916537602358956,0.030110636152482585
-0.021863307661057787,-1.5904149884724523,0.09805625734503472
-0.08100751811139649,-1.5872626778706687,0.20520309144241988
-0.060644337273741855,-1.5821555694066285,0.2945959282104182
-0.08754002457107735,-1.575920564935426,0.34188618790725417
-0.09561643995855658,-1.5689824059839954,0.40205143368628304
-0.03275566662926622,-1.5604993653612316,0.39557030905299817
-0.008002762849545781,-1.553120710213436,0.33728698541317365
-0.006184913240808547,-1.5472155777981407,0.25082868108647105
0.008477571670106442,-1.5430979991605875,0.14462668300477685
0.013674079549317111,-1.5415055706627205,0.015574108641418258
0.02818014750975888,-1.5424398417175484,-0.10526959029139829
0.0014687471039629384,-1.545825308246886,-0.23615440598730988
-0.04247809949412444,-1.5516259730770563,-0.3035359720320806
-0.06376117226202897,-1.5583746030269006,-0.3503085081898408
0.007997718675241492,-1.565151258889349,-0.3448299026199645
-0.08685660492919224,-1.5728886994023983,-0.39326307294747925
-0.09599854478745204,-1.5789377849687727,-0.24946387418486282
-0.020399307350240075,-1.5841389353485043,-0.2397596180761295
-0.05237272904530044,-1.5878735765273193,-0.11940372645350905
0.009780479167626008,-1.5897726409496962,-0.05421545710396931
-0.0025678727597729795,-1.5900135178506338,0.027751438529761772
-0.03725352501893174,-1.588683991492357,0.1036721528459249
-0.025737300111658857,-1.5857878923904438,0.20214619311157977
0.012770262795447438,-1.5813609050748205,0.242432202428898
-0.07121408333604066,-1.57592157210101,0.27119664588658593
-0.04616349842579822,-1.5699337290818156,0.33777771406297086
-0.02337793617922298,-1.5635796937622657,0.29528230519886933
-0.03528633596816639,-1.557593278632677,0.29098756406300275
0.039732125942019705,-1.552657166243095,0.21100782498677112
0.012503080099865189,-1.5494656671683051,0.10542010687363762
-0.00248653701549811,-1.5480266645957048,0.024220090212286636
0.002570319261619748,-1.5485636492264365,-0.07804158100379277
0.042229487301938866,-1.5508785942128054,-0.15722255098272117
0.045220044543944904,-1.5552377651819922,-0.2711412636418378
-0.04093732077806202,-1.5608883292715692,-0.31638887074083644
0.048482453550618886,-1.5673804514990557,-0.31016420336316675
0.1837616300962787,-1.5744288608755075,-0.37688034059631453
0.025500446848819754,-1.5826549470012845,-0.42406294333125794
-0.10868983953322844,-1.5897525320651678,-0.2931902402735256
-0.0164279376349781,-1.5940407370755993,-0.17377084267476486
0.02011390102734942,-1.59650635774271,-0.08593001263414754
0.03033334060392112,-1.5972131473007496,0.021077438976366866
-0.0180338383549708,-1.5960302376980937,0.1035355597334509
-0.015496301105739387,-1.5925944328013308,0.23834948582283688
-0.028984526877568525,-1.5873995544644972,0.28894781544207077
-0.05436064290777987,-1.5804622648806872,0.3901783808848952
0.059870807083837754,-1.57236907251326,0.4040186554588463
0.1009493912546568,-1.5644608509183273,0.3437007315836252
0.025825536887815956,-1.5586418595782783,0.26261021875149093
-0.06921843335403613,-1.5535770491526175,0.2163400270510612
-0.008452989968765322,-1.549549541778179,0.17502698121706176
0.03842320847016866,-1.5472296359590239,0.04679429060906265
0.030470576253167035,-1.5473261200486965,-0.049500453146901276
0.044379482981173314,-1.5493747234090907,-0.16856613281573007
-0.014122163112105773,-1.5537434864737798,-0.25635333440008384
0.021346609601100627,-1.5591352151734594,-0.29037164799500437
0.08186877631307438,-1.565850441677159,-0.361488957621728
-0.04878366674397356,-1.5736507019297914,-0.38995872579392465
-0.12301459578116228,-1.580509955152359,-0.2899245351054256
-0.06267275879501327,-1.5851402559575287,-0.2031481646775238
-0.01861939261322389,-1.5882827219291826,-0.11622716472257638
0.008475466472905938,-1.5898976513046452,-0.04249281831830299
0.03414841967145114,-1.5901066591184505,0.033484469323380846
0.04877559463012737,-1.588743368554828,0.08500835042795259
-0.04058644020452284,-1.586438740349357,0.1371588313214289
-0.096537565003256,-1.5828190708892522,0.24303246279488072
-0.06391674145824806,-1.5770563178136108,0.3086676511365887
-0.04330085657708611,-1.5703526736717741,0.33985666702241435
-0.030126410488904177,-1.563927515990947,0.3345321135022164
0.03164206549342852,-1.5572215375832552,0.300062437567342
0.08255998309561942,-1.552269932267382,0.19183836500433368
0.03178891707205913,-1.5499043573110205,0.07768211529661173
-0.033631323286107025,-1.5491231128137681,-0.006838295255606191
-0.06917645060727445,-1.5499655491563125,-0.07040815379854252
-0.00087657433734201,-1.5520479143914891,-0.11695891220378873
0.05253770261099627,-1.555640028402713,-0.21896390881726327
-0.06917694140938348,-1.5607295447185716,-0.27914576080252596
-0.043684897849696494,-1.5653920570066067,-0.23922181860214525
0.03364385907298735,-1.5706113595562083,-0.28013743833835386
0.014249860251944624,-1.5758474680106422,-0.26317602449995536
-0.001959539739554428,-1.5811235235056473,-0.24406643782997903
-0.04506664995345359,-1.5852083664844312,-0.17257851054700596
-0.004909982115091499,-1.5877611875190152,-0.08549029472499814
0.016491874630772396,-1.5889106145905965,-0.02827664149978564
-0.0029415111983421317,-1.5885666050891958,0.04838715998122421
0.00896425031714854,-1.586883803886104,0.1177563665482091
0.0009674711428296796,-1.583923571497155,0.16898886630680582
-0.017914851913872123,-1.5801225910918146,0.2202441720799177
-0.06674736696609612,-1.575397073079039,0.25468095058532286
-0.023697572799556785,-1.5696829092611335,0.3069487208569429
0.009604771616805556,-1.5640394322498323,0.2590751443648135
0.043339737294825244,-1.5590416424712676,0.23782679441614096
0.0721528767147526,-1.5556529919484905,0.12322990804649371
-0.01319286155780433,-1.5541170470757202,0.05187709754381584
-0.030867475417958173,-1.5535759635087005,-0.0033395069729006753
