u(t),theta,theta_dot
5.397803865144933,-1.5260536266521458,-0.020649361944391625
5.273214688430746,-1.5301152576324186,-0.06435041486517927
-3.260640644137446,-1.538054703537686,-0.14645467846634982
-4.453486888728543,-1.5459261523164247,-0.10852996583098215
-5.154026266504099,-1.5565756368070147,-0.1758033001511534
-4.174798644526185,-1.5688865723520025,-0.2191647827914454
-4.4582722818450735,-1.5838913511108406,-0.20785905192442014
-4.2720265876811245,-1.5965337049887052,-0.14596411585016644
-4.316063010857203,-1.6068571899505457,-0.18450415324256342
-2.844546530750801,-1.617816861773486,-0.16004676849327804
-4.087586610318111,-1.6248407040658974,-0.08008589857009071
-4.2685319917342515,-1.6305229660163918,-0.12257702626766329
-5.173602930086322,-1.6363977172762714,-0.056172143385485214
10.214982431318711,-1.6389778697309998,-0.007361933966478621
-8.579192739955003,-1.638047288433678,0.03267430387235686
-5.31201862510332,-1.635100902236694,0.016192269318686243
11.89017469237884,-1.6332115633677153,0.01905958013343658
11.454786293634054,-1.6319202702494282,0.03338629334381858
6.063132676191287,-1.6280139313923938,0.09322187704794131
4.7810266877383665,-1.6213446756607446,0.08426135416950595
5.302365323110912,-1.615643835785424,0.08142548119181298
7.7021195237220175,-1.6103465059856863,0.07548145441559093
5.318491975557283,-1.6045939868820642,0.0821420816561397
10.230903784763274,-1.5983961107841378,0.10425065479527935
9.580246532398277,-1.591312691540971,0.09798819321581732
8.929163884120854,-1.5853930088569903,0.08189643398392008
-10.98740290673708,-1.5807808669858405,0.0627107976869962
-12.205508748252742,-1.5772491137250224,0.043336633902858454
-11.825935849671476,-1.5748789635637535,0.02458304129013667
-14.087736560041968,-1.574049387826075,0.009939800718194933
-11.501979630873848,-1.5719254833779297,0.07720410173035223
-11.906618449256985,-1.567250284892463,0.07178413483011675
-11.422725858064423,-1.5618704086274973,0.0921496127306758
-11.147362792719951,-1.555943694692028,0.08127433080476597
-6.164174917541062,-1.5518100268761954,0.0694239295553691
-8.759060706267817,-1.5471791272734383,0.057823432398197344
10.358317980805822,-1.545535988197077,0.010072474418852045
8.500100725935363,-1.544733124586541,0.020459411857378804
2.257308631827111,-1.5445679431229355,-0.01521006257150014
2.465901439210745,-1.5482189331714573,-0.084938691180285
2.38192123433925,-1.5544101374750856,-0.07853511725141332
1.0339453384572266,-1.5594759745176834,-0.09195928245388463
2.868748403340254,-1.564022660681839,-0.05108226807883684
0.8836106192954245,-1.5673827897440111,-0.07234595817047466
8.130315088576793,-1.575283224277706,-0.13472623307583284
7.692568070073926,-1.5853979206084445,-0.158325867629608
9.152938149677539,-1.596159244870018,-0.10773585861567606
8.41313981310922,-1.5992822683765606,-0.024436649242167124
7.624370634125839,-1.600420761362528,-0.012933598017334298
7.309644197122983,-1.6018036523164592,-0.0021014224296767503
2.7344879364240717,-1.6021056734962225,0.001441370693252027
-2.1631123030039063,-1.6011648127695841,0.04217399584956057
9.369749957394664,-1.5986750180088938,0.039375197123987966
13.844121120577544,-1.5936834037626553,0.10694797662425644
2.295403399003581,-1.5868113599662934,0.09528109610880925
1.1891265857779805,-1.5811091045210912,0.05672559709420675
1.6880353194844044,-1.5766937586713239,0.06173523726132349
1.93897243774879,-1.5725161411861297,0.04454820973682431
3.3500754707356237,-1.5691057893362688,0.05904928340589513
2.8784383337310864,-1.5645701508691245,0.07569274827104679
2.804604002380377,-1.5603252980557283,0.05583932177898374
-8.69265575966343,-1.5545812982051108,0.05328223571993841
-8.778022782294862,-1.5538994846169027,-0.0019042976873503085
10.650220520149702,-1.553862366438511,0.014852903483794375
9.116042086909676,-1.5538630964134728,-0.008206886443443353
6.96684863301026,-1.5550027557467403,-0.035026611213989776
5.213566521945916,-1.5573259305688478,-0.05031834581699205
5.3149078454553305,-1.5596225545217213,-0.022329346954399955
9.606669467252384,-1.5612538207726105,-0.0467839156782966
7.57618011882076,-1.565022693226217,-0.064464900258173
5.349515859132925,-1.5671417324842383,-0.004276727782504193
5.466728442907751,-1.5675958499621996,-0.0004825171351591034
6.842332355068507,-1.5687678291915452,-0.02076695644047984
-9.040307036611113,-1.5692661630312317,-0.0029429154626623806
-8.39224621851763,-1.5697347431700708,-0.02126191838737577
-8.403609455311011,-1.5709770637011418,-0.004799620586407174
-10.878912196509766,-1.5717784883732042,-0.01629769328199771
-8.016026216746289,-1.5722363845813738,-0.013239967838868967
-4.000590820918319,-1.5732002290213956,-0.012199696375943795
-5.087451793406232,-1.5737052711372292,0.0025210307705585086
-5.997575790045485,-1.5730302659486677,0.009374080894664644
-5.187333234102707,-1.5727576666634142,0.005722389222278243
-4.51547288495237,-1.5725640374630199,0.003403471140559273
-5.8928027761477235,-1.5723932630513355,-0.0013863281647742956
-6.847170983556159,-1.572646630851984,-0.005950040890205631
-5.639500999698555,-1.573776440896976,-0.021968045928853274
-4.407570442750145,-1.5749851116612095,-0.03411739755439348
-4.6698652481979055,-1.5783413750135291,-0.047619364606749745
-4.5619263327994295,-1.5807207679037645,-0.019409245151099038
-5.946314016845142,-1.581242929464527,-0.011543923127976592
-4.337984780597163,-1.5825025492444977,-0.026788474391485458
-6.912060536438974,-1.583769749459241,-0.01921283513558291
-7.961758937586343,-1.584264686691573,-0.00024921351998529427
10.708884495773132,-1.5837932333253766,0.013292788399684279
4.815507611727929,-1.5836481450977529,0.005253980048735201
4.5044559196767935,-1.5835363410505732,0.001133169619651033
-4.011001529159916,-1.5830577965378594,0.014566363792404396
-2.0643904414965477,-1.5810428400425733,0.017861628511395326
-4.017119197034827,-1.5800750181572303,0.0376453033966473
-3.4266829526668072,-1.577226336296569,0.04678456957984751
-6.24404272053639,-1.5727971596123045,0.06672518178244251
-8.069798059286423,-1.569415614848284,0.034888990274870225
-6.498540944986784,-1.568521188584545,0.001791926690745688
-5.045196029149027,-1.5682753499903488,0.00715508831362656
2.9996201106782627,-1.568039838737706,0.0027134743805913323
3.93247957859871,-1.5678807057473392,0.000844711508503949
4.1174204509886,-1.568365708953924,-0.024413430584359515
3.469826486545239,-1.5700337253962473,-0.021193660207919268
2.3095581641574787,-1.57282766723977,-0.07951899319621311
4.364781430882251,-1.5790898444928054,-0.08416711134847168
-4.8970585613372455,-1.584531679972957,-0.04415278179494467
-3.82726629488851,-1.5885164467008566,-0.06587335571728503
-4.195911230268696,-1.5911838211422036,-0.05003765737010824
-4.88881243380197,-1.5934491923166434,-0.016591880886710715
3.682599387370889,-1.5941851143524775,0.01160177567004772
5.076029892098041,-1.5927733842470024,0.035609375293377134
4.834239987983607,-1.591418455048573,0.008332525979822453
5.4244624721595285,-1.5900487061043356,0.040824285411773804
5.204726742820671,-1.5847723692189377,0.1707218460989361
5.959334201203776,-1.5717828365931963,0.19711350291255147
4.738473585818646,-1.5576113983802626,0.21500625670153548
-12.367965826555295,-1.5439156775388159,0.19780030473246873
2.457469100810447,-1.5318240987738114,0.16798902734819018
9.841014011332966,-1.5220850270194572,0.1363156183590005
9.991325066809267,-1.514997017938992,0.08799665947302908
8.873758228839483,-1.509845992166218,0.061352301481332645
8.976369197353478,-1.5078894471678537,-0.007500954549795671
10.843455377357945,-1.5088795403954924,-0.026428753484090746
9.657312921138164,-1.511295453907531,-0.038181217310213345
10.148860837764182,-1.5181129622680476,-0.06847493816537126
10.64929435670987,-1.5222310146146052,-0.055567147210651834
9.08336982500368,-1.5266620554593382,-0.059312631805814614
7.135529462397779,-1.5304355153405405,-0.061246317654367326
7.468751551381621,-1.535245797399202,-0.07366271340477598
9.686294631437889,-1.5411676301505166,-0.10587735967419942
2.430679034239256,-1.5491250355932604,-0.13060327035067648
2.0898269811799994,-1.558710505582801,-0.1584717639741722
-0.15432008758827775,-1.5673889174529834,-0.12034920467370121
1.585247789309567,-1.5753527639637313,-0.1278052697688464
1.3753649694490298,-1.5812174703269843,-0.07101161425606183
1.5650735257805013,-1.5854623312696938,-0.051184219703753774
2.3006229404992,-1.5889035654504131,-0.03240078667895913
2.788876243982833,-1.5912987376601933,-0.022478458120505935
4.1721283483750256,-1.5927561989133896,-0.006884003750216894
9.36754593130544,-1.5933328290397175,-0.016272796370026106
9.833539078064337,-1.594406976158838,-0.00815986493283928
9.067366521612216,-1.5947123780713233,0.0011247008269666618
9.853774617633237,-1.5940740054698854,0.012279181700313488
-0.03880900794941222,-1.5922569750512585,0.03578270882809757
3.100380791007996,-1.590286276315939,0.029462549303650224
-0.9157348225012647,-1.5883131313278298,0.041053058118248664
6.898916817878493,-1.5857696449595204,0.03128974781073889
5.414652336034661,-1.5833304538124027,0.0434334985017834
-6.908346048947725,-1.5805115099026341,0.04319120895204744
-9.609387052582685,-1.5773639559267596,0.05652990958420035
-9.403141524617626,-1.5740614147301146,0.045288109260701925
-7.9144904001036736,-1.5715109753406562,0.02510692338279161
-9.703680963813818,-1.5709845947229835,-0.002588039431656267
-6.159767371008382,-1.570917351811783,0.0022583502050519603
-7.999842941516096,-1.5713890162998703,-0.009382062879267336
-8.187096623094837,-1.5718833103262562,-0.0005700548354671534
9.519443585783502,-1.5719380303108041,-0.0008430780735614028
10.796890101241456,-1.5717398104164746,-0.0022189851888245707
8.230754272966532,-1.5717377779512958,0.0022400190776173954
6.677797695199281,-1.5716942616579717,0.0007149528033315807
7.816763604595794,-1.5708366830213574,0.021453821203118652
10.079492283753778,-1.5706604091090366,0.0018557108513719796
0.22344358039241863,-1.5698324952403095,0.007955119901710791
3.7256173031538857,-1.5688095034014016,0.023693601590608078
1.9819222751835928,-1.5672970482387387,0.032170844234456944
3.025148094394177,-1.5648640121023776,0.03033295659493151
2.1707788106296313,-1.5634395430524386,0.010965843877656863
1.067461691266905,-1.5628175962088195,0.024813176748081672
-7.044481266898941,-1.5616691440176635,0.023299482214161883
-7.9369898296080414,-1.559695009777162,0.03941721360687123
-8.193118684399007,-1.5580622534052895,0.012951073222183328
-9.712497293809736,-1.557461303570296,0.0042084728890510415
-8.80679954161773,-1.557491545690132,-0.001904281358774781
-10.057899727307813,-1.5578653008532435,-0.006747878244121752
-11.589197732299706,-1.5582540398777025,-0.008836964109686667
-10.835157916288129,-1.5591223778435666,-0.02173615902154381
7.581250810519352,-1.5618348470483179,-0.055176757920744016
9.837330603893147,-1.5649564583830344,-0.04565039003494256
7.453623725231507,-1.5672057011397158,-0.025721709046256702
10.748106275293251,-1.569018420429724,-0.0366315981094692
9.025004646083786,-1.5715584638135924,-0.045285260796696876
-4.876063225001005,-1.5753390398873106,-0.054300011534289885
9.67492183961944,-1.5809511163917054,-0.17641721642578884
7.04757011188727,-1.5936151216181866,-0.144533630096566
6.038052886193682,-1.6015138267881428,-0.09075995940119815
5.806858224510918,-1.6048097314411345,-0.008439710510375288
10.61790653380006,-1.605814619902551,-0.010360188824868083
13.356195400691563,-1.6076741790219635,-0.061248506356032226
11.716668495721986,-1.6096161463271872,-0.010611745995747853
6.305082432739681,-1.6099146919964933,-0.007298266672718385
6.330862457480125,-1.6097555977307343,0.004604783903782267
4.2129963634338985,-1.6081183127434604,0.025579736616789566
6.14278152508563,-1.606908459442596,0.015979634913014976
5.396979024367799,-1.6061081341239083,0.021634791668929853
6.405615097183993,-1.6041988096450082,0.022614225916969485
5.078094458915422,-1.6032149321317632,0.008610581464575025
5.987326121180728,-1.6027671671040304,0.010190050783650534
7.014202509495073,-1.599856205351292,0.06936326714650111
4.90572183989183,-1.5931883205536284,0.10915670933538692
6.009296190311753,-1.5850865194136092,0.12182548781131895
5.7782640361205315,-1.5789533194471113,0.08374370429617371
5.81260973660221,-1.572211125346368,0.11048893683317373
7.465017833354954,-1.5639203910616006,0.13290936117742375
7.0818675496387185,-1.5570806432476478,0.06351315489672643
7.387383592729671,-1.552691855549931,0.04535087330212751
-2.8874335438076395,-1.549526257088047,0.024264798959438273
-0.5254466751211302,-1.5478197822062911,0.013367428693201004
-2.579130535382615,-1.547222616764,-0.001704854642096528
-2.8574996813121563,-1.5484922802029073,-0.06391262244635694
5.757988669270195,-1.5517820315445843,-0.030431306973860036
5.599670054969515,-1.55293002780408,-0.01388182226304284
6.04496788498252,-1.5550592700931984,-0.05265992946046123
3.790309379020795,-1.5596858487425258,-0.08464329870897279
-8.73572461429534,-1.5672930959378684,-0.12191725626307202
-7.811478072115316,-1.5766240961830558,-0.19221011263247875
-9.584984152856284,-1.5886238228427891,-0.1014365570791654
-7.65837708988385,-1.5980692912445416,-0.15299389008935688
-7.9170734129646485,-1.6076859005294386,-0.1487198885560707
6.7202184151804225,-1.6190719109411404,-0.23534088348048604
8.089291797515461,-1.6355446065845927,-0.27741683982688026
7.003452355139362,-1.6561074915161045,-0.4113926184806129
7.145285792447358,-1.683503367746749,-0.3245323643993954
7.913493848544157,-1.7053764415574146,-0.26884271174423136
-5.706058557971559,-1.7194170978453915,-0.19636905792247036
9.525677277267306,-1.7287939315194576,-0.049153443639859844
-2.3538037551645403,-1.7272038793320659,0.0671984748592847
-2.4810552635640546,-1.7204042933900585,0.12597469574216028
-2.5706058056645595,-1.7096243069929542,0.22313264125448373
-2.3430012424725577,-1.6907948148372252,0.3277904047572732
-7.645779831772655,-1.6657178455322459,0.3527500391397639
6.356323072679392,-1.6406635490716512,0.3585937472667938
6.119542223162978,-1.6172561359302924,0.33885819098226416
7.714006080772488,-1.595949349878906,0.28611641632121576
9.030086060538526,-1.5821673265295375,0.17458876467827558
7.820974646721795,-1.5667850276907895,0.3014352537702999
7.297410525130889,-1.550677217872619,0.275312538618265
-3.842660144415928,-1.5320583535544627,0.24273067486471236
0.22184755381214627,-1.517153180925886,0.2565019002068446
1.5835601945896454,-1.5040713246897859,0.14170262545414744
1.961133084925666,-1.4946450833103229,0.17974754848528354
4.027554437712409,-1.4791526946246856,0.21308470815846203
4.931157162840532,-1.4667943927136697,0.12796419192381983
-1.5918396936707864,-1.4567045342862213,0.1454135593164683
-0.5785769813522554,-1.447208307357405,0.11147918206036704
-1.3068548682924734,-1.4405981172711273,0.055907497230289885
-6.9899715395729665,-1.4387172380994233,0.0062717013217287705
-4.007399669447791,-1.4405789316130126,-0.08585910267824397
-5.597494941300816,-1.4457436397720835,-0.10903497257785305
-4.1673170394405386,-1.45408875593099,-0.0733546128071231
-7.524690633207982,-1.4623950355442892,-0.21175816773487782
12.934335699735529,-1.4775105033769118,-0.25756937578427763
12.16883020744882,-1.4933992981862023,-0.2270711190141087
