u(t),theta,theta_dot
11.259478773737897,-1.5707963267948966,-0.0880662247495223
11.280120976301566,-1.577606989173661,-0.12458914870173655
9.920492084379912,-1.5872089522674602,-0.16552287799679227
9.506115631280085,-1.5952971714269761,-0.10524121787775428
11.968886569232772,-1.6037310898599066,-0.15159949330647476
12.189008615134883,-1.6138368187661034,-0.14134666658728767
9.915862518843461,-1.626566012858577,-0.18647847686239022
-5.198049884087679,-1.6365892616608944,-0.10712873347421362
-3.5242837450437374,-1.6422001374977644,-0.05605396777043957
-6.879100954750994,-1.648006854877729,-0.10887869135742784
-7.367978701857117,-1.6540076914934456,-0.07699811984753559
-5.912950311189795,-1.6575219492542586,-0.005516024854969293
-5.542369363836359,-1.6560374938017932,0.05459638388769009
-5.904115637001632,-1.6497240832271678,0.17031445904403605
-6.654671486300268,-1.6382067179025717,0.19946040255454148
-6.375247889816585,-1.6260153305613105,0.11702078857924417
-2.016792663728205,-1.6172113900514178,0.17235160037581684
7.488886921312143,-1.6073255819256929,0.19749407013429798
4.685810022819166,-1.592116386387186,0.21886089864298033
5.475880770107596,-1.5805446927114342,0.16005902640067843
4.846150505517856,-1.5746389092811663,0.06282629497250046
10.672702500665634,-1.5697351137793027,0.061326384986954266
10.193096419501051,-1.563977865773587,0.06835283580941061
12.764449427899159,-1.5623121613945208,0.01632913753145833
11.939097268041014,-1.5622882062203445,-0.004557460482494179
7.431215984062295,-1.5632462102062978,-0.03967456119683595
6.401873293887342,-1.5641452157661984,0.0018046859404838261
6.92585505516452,-1.562882485770835,0.04927193578335359
5.02747689661579,-1.5606329783698143,0.02814978062157115
5.307697479451852,-1.558414526878425,0.016367781633224443
7.508805318616967,-1.5571594385538037,0.030171510456943725
6.870637609340646,-1.5550338530686096,0.01533632666734242
5.012052442238574,-1.5545946259408012,0.004642663181111089
4.870067576220903,-1.5534482391353277,0.02454514769764038
4.949987472146166,-1.5513726536232781,0.04272196833706998
3.9754457935130896,-1.5490004366700647,0.013079727207778844
7.594807430806588,-1.5475520369420241,0.04119255438421173
-8.639719688402637,-1.546059400989993,0.002950184257233117
-8.357046748105844,-1.5463355118143913,-0.00899526213297549
