u(t),theta,theta_dot
10.29542833113917,-1.5631771859621706,-0.21805962079273472
-4.134661799686448,-1.5786144469166694,-0.28817380389440866
-6.141678385221141,-1.5983899406811786,-0.32676937557536057
-2.6621784951153478,-1.6200043280826624,-0.33695213396002177
-3.5920426048606036,-1.653084896865402,-0.534084960267024
-6.201955587936801,-1.6853901069630497,-0.46572019057296504
-5.867995425247583,-1.7173995748983295,-0.5179887384824023
-5.551483771824673,-1.7538581061384468,-0.6207224501507465
-5.771128791549816,-1.7940757198086512,-0.5534696997398101
-5.041354280771465,-1.8289910890381293,-0.46447968312346394
-6.152984156773555,-1.8604160280872122,-0.4860968023053301
-9.28752799706474,-1.8845087848599504,-0.32265670143043607
8.76726279471211,-1.9025935739497981,-0.1802172263850677
8.358802508456794,-1.9120594175251182,-0.10943353957847025
8.674702400337152,-1.9170531876768435,0.0044988940020657215
-2.6352333561566614,-1.9133098632205225,0.0783080989499289
-0.6958820127496522,-1.9034186193946765,0.22459005164128068
0.35876120804867784,-1.8859724389695527,0.2593307420423724
13.103905283056609,-1.8608200957436694,0.5165296787313772
10.327162869910193,-1.8247112201663047,0.5372124640180063
9.68991848268342,-1.7910961702204418,0.5672050261160685
-1.4061955530558983,-1.750885654883664,0.6232649194652382
6.063389659181201,-1.7033575721633094,0.8083620553737344
7.702387519818441,-1.647518413837521,0.8809847982388604
6.4952801713907045,-1.5839538037604555,0.9525857646935475
7.196104552822365,-1.5133415276824416,1.1697654492685614
-9.534060364920537,-1.429550493527826,1.2917209071874178
-4.122567102436561,-1.3507964525654914,1.0762353942714016
-5.075353461434472,-1.282528773357569,0.898573982734421
-3.275664992780276,-1.2337501128544996,0.617882109386735
-3.195758330086891,-1.2037802855615445,0.28965339685347763
-1.178311286991133,-1.1864505253372652,0.12927701270757305
-4.065985852557224,-1.1843593560234291,-0.03823546696789415
-6.9536561800333665,-1.1936441761892507,-0.21558905961325306
-6.49771050515699,-1.215827874166,-0.4291301695930561
-5.837695021173122,-1.2498345017098473,-0.5843469237944988
-6.27246417810374,-1.2913726376076207,-0.6851143274349197
-6.4405760410925845,-1.337558859005674,-0.7633058447582164
-9.94538284913841,-1.3993669457191533,-1.066154822598979
11.830720189059583,-1.4693771258780515,-0.9546836669509637
12.714769414682538,-1.5205885082440544,-0.6348375244384532
13.636045937952144,-1.5617623447955828,-0.7039035785891362
14.128982957633587,-1.6063069096875442,-0.638136694940109
12.973258346086359,-1.6511624004051957,-0.6018632527142848
12.664668820508275,-1.682481060525518,-0.3538977479568992
11.424319531550553,-1.6986294166505032,-0.1818899586467806
11.961795781509425,-1.7107176293123958,-0.14943538803732825
13.760597970042955,-1.7191677840693136,-0.09707058830152061
11.07343754795495,-1.7225905976381697,0.0008729564304055352
12.319011043346194,-1.7203446036851493,0.06471213090532212
11.997264630712023,-1.7139338882292825,0.1749585749111057
10.949404563628423,-1.7015119000913577,0.15602721185086424
7.177849494262322,-1.6905489380830199,0.21152136272215002
5.207796210742723,-1.6755534104261771,0.27777214695272073
5.04746896615827,-1.6526744527081334,0.34817978157039
5.639586275586033,-1.6298851570708877,0.34820714312027573
0.15100645565800042,-1.6047898881841953,0.3900681263642282
-9.903395320060628,-1.576123655950387,0.3959065988477541
-8.135443011076813,-1.553962886348975,0.3431439291072149
-6.418387860965736,-1.5284457939970382,0.39876685371967585
-5.484562982111491,-1.5040476318361582,0.32341218899816543
-8.072119836449634,-1.485162683762012,0.2635849002052509
12.535911015799432,-1.4681097602491964,0.28557624662967435
10.727420924055783,-1.4499122175555679,0.2823210169585978
9.289293559332094,-1.4375318477719021,0.08067281289505684
10.56942249977002,-1.4349399014280475,-0.0012291799358547123
12.316678282362194,-1.436237028444845,-0.020968827646506604
12.89135942790938,-1.4421741801022634,-0.14222022862309933
11.436760432947839,-1.4535422167873273,-0.22166853644249981
-3.9975063696123896,-1.466114950822365,-0.15242957999951418
-5.006604429546429,-1.4745056903991345,-0.09888276696195848
0.7586749200532656,-1.4800939800796264,-0.09611340616111538
-1.0988128992892217,-1.4884127652104076,-0.10485941640711116
-10.4232336764636,-1.4978591512054098,-0.15227546099658568
-9.79165441340387,-1.5093676185436802,-0.17631216330775645
-4.584402633602017,-1.5205894000611957,-0.22338297997242504
-5.65588456863151,-1.5367956719383233,-0.28559433898632136
-4.272417744780636,-1.5597490786977701,-0.390489613156371
-5.201124575269569,-1.5861370055982842,-0.40311206578340625
-7.364678447407156,-1.6150669420665054,-0.5666836151118704
-5.025741099095433,-1.655273778110665,-0.5214015515548956
-4.843611925127135,-1.6814834391391102,-0.28207485293274637
-4.470648351587465,-1.7016567523600596,-0.3011846472552465
-8.59878623601667,-1.712799833133973,-0.12810547262547453
10.958665209868578,-1.720371665637873,-0.15045123461449225
8.372089004200852,-1.7273047181564067,-0.059806066315815545
7.999326472037248,-1.7293798334321402,-0.013505805955530099
6.517637966519552,-1.7300764823473511,0.02067499561694248
7.7810411705006075,-1.7253053893923018,0.10284275164763236
-0.3898493018785252,-1.7186147640151517,0.10820558064398804
-1.7366567521283605,-1.7087499851247927,0.21928830217221415
