u(t),theta,theta_dot
0.02874467325724517,-1.5732520097455387,-0.0021036147246144376
0.27807194344782465,-1.5733081250388046,-0.004143222222093775
0.48256348629056794,-1.5752709074265674,-0.21153011341484232
0.36790907561826514,-1.5811923519159556,-0.3628126550035444
0.24886456586967093,-1.5891974652888714,-0.42430885888760445
0.16965698865832723,-1.5976367735726,-0.4099099270985072
0.12352647219796263,-1.6052038835115847,-0.33736643146612577
0.10329284689734389,-1.610885532796706,-0.22534064125643746
0.10117559500793066,-1.6140646495947824,-0.09247003342356436
0.1102379284668692,-1.6145388552205373,0.04439912599847787
0.12471949259023396,-1.6123653706153693,0.17055419139144817
0.13933575870006984,-1.607862394720221,0.2746461995146451
0.15015231468595308,-1.601558746469476,0.34982009446167456
0.15471176030004272,-1.5940783333698632,0.3923494989318772
0.15183493220652977,-1.5860881950664136,0.40184132887620083
0.14146814992308251,-1.5782054197238835,0.38142537812668054
0.12389248681472752,-1.5709705253909483,0.33621315863699586
0.10049615415715302,-1.5648586548763739,0.2727997109546928
0.07383987178376968,-1.560159285545842,0.19838384392234615
0.045823714485538486,-1.5569747545677504,0.12036562954032895
0.017997768867371484,-1.555324409902732,0.04529135435753008
-0.007643985964529178,-1.5551053135302324,-0.021210233267851958
-0.029537540004037285,-1.5560973777949347,-0.0752884905985563
-0.04679914311016848,-1.5580229480070424,-0.11449439223777928
-0.058924964866488745,-1.5605700895387151,-0.1377116583337085
-0.06590363487569174,-1.5634274385622482,-0.14552445665204108
-0.06791321775931422,-1.5663141914657381,-0.13969905671998484
-0.06547200835238433,-1.568960089219898,-0.12271919641672431
-0.05972203649392592,-1.571162645658618,-0.09760379915592479
-0.05184281201370683,-1.5728101763050886,-0.06776909682226252
-0.04269449420518032,-1.5738546115239647,-0.036535042215096424
-0.033163378485272316,-1.5742830724622048,-0.0067033752000875205
-0.02423377465440397,-1.5741458978195273,0.019390437030575178
-0.016576798176010533,-1.573539618693307,0.04015641931084124
-0.010608289458801604,-1.572581743334031,0.05454126437554938
-0.0065805602996254,-1.5714034875094163,0.06219911850910294
-0.00454805509293027,-1.5701336841939786,0.06350423005105117
-0.004450467410266768,-1.5688935180120946,0.059223343891139604
-0.005990818790453396,-1.5677922807354405,0.05046158147405758
-0.00868216744117781,-1.5669032014674689,0.03856997930619188
-0.012141548555040082,-1.5662655741775746,0.02505797004940287
-0.016013704406938473,-1.5659023034939998,0.011243105111177234
-0.01985401189176653,-1.5658098872398882,-0.0016659793625231692
-0.023297798946034058,-1.565958547521095,-0.012759734563590957
-0.02610959353654017,-1.566304588818671,-0.0213795130722852
-0.0281174511481813,-1.5667943831409012,-0.027126256346417053
-0.029241808653561897,-1.5673701914749125,-0.029950209517432172
-0.029465683153408195,-1.5679763268045275,-0.03005079103125435
-0.028855803898890017,-1.5685584877967356,-0.027788741937605565
-0.02758558286878954,-1.569073998688667,-0.02367407160079131
-0.025833417915966436,-1.5694950366608162,-0.018339766408000016
-0.023753744562703388,-1.5698036200940872,-0.01239757672937382
-0.021534426878877695,-1.569991413141085,-0.00643668689685894
-0.019377093219833698,-1.5700632372750551,-0.0009482685686071184
-0.017415418916705283,-1.5700339767787381,0.0036975417239099046
-0.015741816227799257,-1.5699228876582327,0.007221076321341212
-0.014434793791967115,-1.5697536501546097,0.009481403746250542
-0.01352385110063416,-1.569551599083039,0.010492329758840699
-0.01300423711219495,-1.5693409073249331,0.010348536887847046
-0.012835030007493729,-1.5691440310966123,0.009221662050548881
-0.012942191129496853,-1.5689777639778786,0.0073487065384672725
-0.013258724670977152,-1.5688534616877565,0.00500107200619089
-0.013710641543517336,-1.5687787562259594,0.0024438888970445636
-0.014205165304800784,-1.5687556749158043,-7.564516951942459e-05
-0.014668933810578488,-1.5687806481309567,-0.002357315315731384
-0.015050911748887025,-1.5688473557650195,-0.004241010408345007
-0.015304946955910313,-1.5689468524629706,-0.005617208951627874
-0.01540365747340032,-1.5690685212604851,-0.006447273195431981
-0.015336425444941511,-1.5692015448841952,-0.006741023102563272
-0.015109414366567923,-1.5693351110872935,-0.006542950216218689
-0.014747232959787769,-1.5694602510645836,-0.005935341501771558
-0.01427779385409461,-1.5695703591805243,-0.005031293200053117
-0.013727975888730383,-1.5696605665353516,-0.003943872714641339
-0.013134668210906418,-1.5697278574981524,-0.0027906402044765096
-0.012540987313593762,-1.569772042520806,-0.0016736502272893241
-0.011973843482281608,-1.5697952563361905,-0.000675318321521592
-0.011451942175552069,-1.5698003291246014,0.00013820940092765244
-0.010995673653612726,-1.5697913037614362,0.000723128248399017
-0.010616561317957143,-1.5697729056503806,0.001068295929664174
-0.010316145420610724,-1.5697499177026795,0.001184590721026972
-0.010089735370317826,-1.5697268048564008,0.0010941059091581615
-0.009926695276197064,-1.5697073615053947,0.0008348450996193159
-0.009813951565580724,-1.5696942908342435,0.0004557160475808261
-0.009739094471929903,-1.5696895181853538,6.667754767181069e-06
-0.009685715737862413,-1.5696941147093937,-0.00046201035318186505
